馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アキノパンチ,15,72.7,13.6,18.7,1200,1,1,40,506,0,54.0,12,68.8,18,8,55,13,16,0,34.8,506,+2,1.0,10,83.9,16,7,4,4,36.0,504,0,1.1,8,69.0,16,7,8,12,34.8,504,+6,0.5,2,69.2,16,9,35.0,498,+6,0.2,11,68.8,13,34.6,492,0,0.7
エネルマオー,13,34.4,8.4,11.5,1200,1,2,2,480,+2,55.0,10,70.9,15,5,55,7,8,0,36.5,478,0,0.6,5,68.9,16,13,10,10,34.8,478,+2,0.3,8,68.8,18,9,11,11,35.1,476,+4,0.8,12,68.9,13,7,34.3,472,+2,0.7,6,81.1,2,35.4,470,+10,0.6
リキアイダンディ,18,96.3,15.6,21.4,1200,2,3,8,484,-12,54.0,9,69.2,16,11,57,10,10,0,35.2,496,+12,0.6,0,0,0,0,0,0,0,0,0,0,1,70.4,15,9,13,13,34.5,484,+6,-0.1,5,69.8,5,6,35.7,478,+6,0.2,12,70.3,11,35.0,472,+2,1.0
シャランジュ,8,53.6,9.3,12.7,1200,2,4,3,450,-10,52.0,11,94.6,15,8,55,9,9,0,35.0,460,-4,0.9,14,83.3,16,9,15,15,34.0,464,+10,1.6,14,94.6,16,13,3,3,36.2,454,+4,1.4,8,93.9,5,11,35.5,450,-2,0.9,1,81.7,2,33.5,452,+2,-0.2
ジョイントスターズ,9,29.5,5.7,7.7,1200,3,5,2,478,-2,53.0,5,70.5,15,7,53,9,9,0,35.9,480,-10,0.2,11,82.9,16,10,2,3,35.0,490,+10,1.2,8,69.6,16,14,5,4,34.0,480,-4,0.9,7,69.0,15,12,34.7,484,+10,0.4,3,68.6,18,34.3,474,+4,0.6
ボストンゴールド,3,13.0,3.5,4.7,1200,3,6,3,520,-6,55.0,3,68.3,16,12,57,14,13,0,33.8,526,-4,0.3,10,82.9,16,9,6,7,34.9,530,+6,0.8,12,69.7,16,5,9,13,33.7,524,+4,1.0,4,68.6,14,13,34.6,520,+2,0.6,13,68.9,7,34.3,518,+4,0.7
ゼットカーク,12,66.3,11.4,15.7,1200,4,7,23,478,+4,54.0,10,81.4,18,1,57,6,6,0,35.7,474,0,0.9,5,68.6,17,13,7,8,34.5,474,+2,0.4,11,68.4,16,8,3,2,35.5,472,0,0.9,10,68.3,7,2,35.1,472,-2,0.8,8,80.8,2,34.4,474,-4,0.5
メジロチャンプ,16,12.4,4.4,5.9,1200,4,8,2,492,-2,54.0,4,70.5,15,12,53,2,1,0,36.8,494,+2,0.2,10,69.2,16,6,9,8,35.4,492,-8,0.6,7,93.8,16,5,1,1,35.7,500,+14,0.6,13,69.0,15,2,35.3,486,-4,1.1,8,68.0,3,35.0,490,+2,0.5
ユキノハボタン,7,18.6,3.3,4.3,1200,5,9,0,468,-10,53.0,16,82.9,16,4,55,5,6,0,35.6,478,+14,0.7,5,68.6,18,2,9,10,35.0,464,+2,0.6,11,68.8,18,17,10,12,34.1,462,0,0.6,1,68.5,14,6,35.0,462,-6,0.0,2,69.8,1,35.3,468,0,0.2
アグネスナチュラル,10,28.4,7.0,9.5,1200,5,10,30,474,-2,54.0,9,69.6,16,15,52,7,7,0,35.4,476,+6,0.6,1,69.6,9,8,2,2,35.3,470,+4,-0.2,5,69.2,16,6,1,1,35.4,466,+6,0.2,2,68.2,4,1,35.0,460,-6,0.2,3,80.5,15,34.7,466,+2,0.1
デライトシーン,14,4.5,1.8,2.2,1200,6,11,2,494,-4,55.0,2,70.4,15,13,54,3,3,0,36.5,498,0,0.1,1,68.2,16,2,1,1,35.1,498,-2,-0.2,4,68.5,15,12,1,1,35.3,500,+8,0.2,5,68.0,4,2,34.0,492,+4,0.6,3,69.3,9,35.5,488,-2,0.4
ゼットオーラ,11,6.2,2.1,2.7,1200,6,12,2,500,0,55.0,7,70.7,15,1,55,3,3,0,36.8,500,-8,0.4,8,68.7,16,13,4,4,35.0,508,+14,0.7,5,82.2,18,2,2,2,36.2,494,-2,0.6,1,67.9,5,3,34.0,496,-2,-0.2,6,69.7,2,35.5,498,+8,0.7
ヤマカツマリリン,4,6.0,2.1,2.7,1200,7,13,0,524,-2,53.0,5,82.3,16,12,55,2,2,0,35.3,526,-8,0.1,5,82.5,16,1,2,2,34.9,534,+10,0.4,11,69.2,16,9,8,8,35.6,524,-2,0.6,1,68.6,7,4,35.0,526,-4,0.0,2,68.1,14,34.2,530,+2,0.0
リキサンファイター,6,113.7,20.7,28.4,1200,7,14,41,470,+4,54.0,8,83.3,15,15,57,11,12,0,35.9,466,+2,1.1,11,81.5,18,11,5,5,34.1,464,-6,0.8,8,81.4,18,9,6,7,34.3,470,-2,0.6,12,94.3,4,8,36.1,472,-2,0.8,13,69.4,12,35.6,474,+4,1.3
