馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナカヤママニッシュ,1,5.2,1.6,2.3,1600,1,1,1,494,+8,54.0,2,100.2,16,6,54,3,3,0,38.7,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クスコ,15,393.3,59.0,98.0,1600,1,2,5,446,+8,52.0,11,89.8,14,13,54,14,14,0,38.3,438,0,2.8,7,75.9,16,8,13,11,38.9,438,-4,1.7,7,83.2,16,1,12,12,37.5,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッキーホッキイ,14,534.2,98.1,163.1,1600,2,3,3,484,-2,54.0,11,102.2,13,13,54,7,8,0,39.7,486,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドプラネット,7,4.6,1.3,1.7,1600,2,4,2,468,+6,54.0,2,99.1,16,10,54,1,1,0,38.5,462,-2,0.2,2,100.5,15,4,2,2,39.0,464,+8,0.2,5,117.0,16,10,1,1,39.4,456,-2,0.4,13,139.1,1,2,39.9,458,-2,4.3,8,101.1,13,39.1,460,-2,1.4
レッドジュリア,12,156.2,20.1,33.3,1600,3,5,0,466,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルペルカリア,2,9.7,2.0,3.0,1600,3,6,2,460,0,54.0,3,99.8,16,2,54,10,10,0,37.6,460,0,1.3,4,87.9,16,14,10,9,37.0,460,0,0.7,7,75.1,16,4,6,7,38.3,460,-10,1.5,5,73.7,2,6,37.1,470,0,0.7,0,0,0,0,0,0,0
クルタナ,16,8.6,2.8,4.4,1600,4,7,2,404,-2,54.0,5,96.1,18,3,54,1,1,0,37.2,406,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオジェイズレーヌ,5,26.3,3.9,6.2,1600,4,8,6,472,0,54.0,7,86.4,16,11,54,14,14,0,37.4,472,+4,1.4,5,87.5,15,4,5,2,38.5,468,-2,1.1,7,88.1,16,1,11,11,38.3,470,-4,1.1,6,110.7,15,12,37.9,474,-4,0.7,14,118.1,12,40.8,478,+2,2.5
カメリアビジュ,6,28.7,5.3,8.6,1600,5,9,2,472,-14,54.0,4,99.7,16,16,54,6,6,0,38.5,486,-8,0.8,6,101.9,14,14,3,2,38.6,494,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンノアスカ,4,65.0,8.5,13.8,1600,5,10,3,458,+6,54.0,8,95.3,18,8,54,6,6,0,35.5,452,-6,0.9,5,96.6,15,12,14,13,34.9,458,0,0.6,5,96.7,16,14,16,16,34.5,458,-6,0.9,5,120.0,1,5,42.5,464,0,1.4,6,119.1,5,40.7,464,+4,1.3
タマノリテラシー,10,14.4,2.4,3.7,1600,6,11,1,488,+10,54.0,4,100.5,16,16,54,15,11,0,38.2,478,-8,0.5,3,99.4,16,14,3,2,38.5,486,+8,0.5,3,100.5,15,2,7,7,38.1,478,0,0.2,5,118.4,5,8,40.7,478,0,0.8,8,74.3,13,39.2,478,+4,1.8
スズオリヅル,3,111.8,13.7,22.5,1600,6,12,2,450,0,51.0,6,99.9,16,7,51,14,15,0,37.2,450,0,1.0,10,102.8,16,6,14,14,37.0,450,-18,1.2,12,120.6,16,12,13,13,41.7,468,+2,2.8,4,102.4,9,16,38.7,466,+6,0.5,9,90.1,6,38.7,460,0,2.9
トーアウキウキ,8,194.7,27.7,46.0,1600,7,13,4,464,+6,54.0,13,102.7,15,10,54,15,15,0,38.1,458,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トンデモナーク,13,2.5,1.4,1.8,1600,7,14,0,510,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アモーレマテルノ,9,31.2,6.2,10.0,1600,8,15,1,440,+2,54.0,2,80.8,15,2,54,12,11,0,37.3,438,0,0.3,14,119.9,16,10,6,6,42.1,438,-2,2.8,8,112.1,16,1,11,11,36.7,440,+6,1.1,9,120.6,12,4,41.9,434,+2,2.4,6,111.4,10,39.4,432,0,1.7
サウンドクルーズ,11,137.8,20.4,33.7,1600,8,16,9,458,+20,54.0,12,74.7,16,1,54,4,6,0,39.7,438,-10,1.4,5,74.4,16,6,2,2,39.5,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
