馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トランプ,14,45.1,8.3,12.5,1700,1,1,38,490,-6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,9,112.6,14,13,2,2,38.9,496,0,1.6,1,105.3,15,4,2,2,38.5,496,-2,0.0,6,106.9,8,1,39.6,498,0,0.6,7,106.8,9,38.0,498,+2,0.5
ミコノス,3,10.4,2.7,3.9,1700,2,2,4,442,+2,52.0,9,110.1,9,7,51,6,7,4,34.9,440,-8,1.5,15,115.1,16,9,6,6,38.4,448,-4,2.6,1,105.5,16,2,2,2,37.2,452,-6,-0.6,3,108.0,6,5,38.1,458,+2,0.6,2,107.2,11,38.0,456,+4,0.0
プリンセスペスカ,7,3.7,1.6,2.1,1700,3,3,2,450,-2,52.0,1,105.5,13,12,55,3,3,2,37.3,452,-2,-0.2,3,112.8,14,3,4,3,38.0,454,+2,0.2,5,84.7,15,13,8,8,38.4,452,-10,0.6,14,85.4,13,4,36.9,462,+4,1.2,5,85.6,15,37.4,458,-2,0.7
リバーキャッスル,10,98.2,15.0,23.0,1700,3,4,1,432,0,51.0,14,108.5,15,11,55,6,6,6,35.9,432,+6,1.2,10,114.1,16,10,15,15,37.1,426,-8,1.7,1,111.3,11,1,10,9,37.5,434,-4,0.0,5,116.6,5,9,40.2,438,+4,2.1,7,107.5,8,38.2,434,+2,1.7
ウォーターリング,13,135.5,17.3,26.5,1700,4,5,14,438,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,13,85.4,15,1,9,9,36.6,438,+4,1.2,14,86.3,16,16,10,12,37.9,434,-4,1.6,1,84.6,15,9,36.6,438,0,0.0,5,84.9,8,36.8,438,-10,0.4
ビッグローズ,5,79.3,12.7,19.4,1700,4,6,3,434,+2,50.0,11,106.8,16,11,51,3,3,5,37.7,432,+7,1.3,1,115.7,9,9,3,3,38.9,425,0,-0.4,2,85.4,10,1,1,1,37.2,425,+4,0.3,4,124.3,4,1,0.0,421,-5,0.6,2,87.1,3,0.0,426,+1,0.3
ウォーターダッシュ,9,40.0,6.5,9.8,1700,5,7,3,542,+2,54.0,10,106.8,16,2,55,4,3,7,37.6,540,+4,1.3,9,79.0,16,5,10,10,36.7,536,-4,1.2,13,85.1,16,4,13,14,37.3,540,+6,1.4,12,113.8,11,2,39.0,534,+6,2.9,8,85.3,13,37.4,528,-4,0.8
キアーロ,4,39.7,6.1,9.2,1700,5,8,4,458,-6,51.0,7,107.1,10,9,55,7,8,9,37.4,464,+10,1.6,11,70.4,11,4,9,10,35.4,454,-18,1.4,15,85.4,16,16,9,10,38.6,472,+4,2.2,10,85.3,2,10,36.4,468,+4,1.1,10,85.6,7,37.1,464,-2,0.9
ブチカマシ,12,92.0,11.9,18.1,1700,6,9,2,450,+10,52.0,12,107.3,16,7,57,14,14,16,37.2,440,-10,2.4,15,70.3,15,5,14,15,34.9,450,-2,1.7,9,115.3,13,4,7,7,38.6,452,+4,0.9,13,123.4,2,9,34.6,448,-4,1.2,12,107.1,3,38.6,452,0,1.2
ヒカリアスティル,7,7.2,1.9,2.6,1700,6,10,2,500,-2,55.0,1,105.6,16,7,57,8,8,9,37.5,502,+8,0.0,6,112.2,16,7,4,4,38.1,494,0,0.4,3,127.3,15,8,5,6,39.4,494,0,0.4,6,121.0,15,5,35.3,494,0,0.5,8,114.2,3,37.4,494,-4,0.9
タガノアッシュ,2,6.0,1.7,2.4,1700,7,11,4,462,-8,55.0,5,105.5,14,11,57,5,5,4,38.5,470,+2,1.2,4,112.1,15,5,7,7,36.9,468,+4,0.6,10,106.1,16,6,8,8,38.2,464,-10,2.0,9,105.0,5,7,38.1,474,-2,0.6,4,106.1,16,37.7,476,0,0.4
レッドサーパス,6,3.3,1.4,1.7,1700,7,12,3,494,0,56.0,2,105.9,16,3,55,12,11,8,36.5,494,-8,0.4,1,113.3,15,9,14,13,39.3,502,0,-0.3,2,114.4,13,3,13,13,37.8,502,0,0.4,4,113.3,14,9,38.2,502,+2,0.6,5,113.7,3,36.1,500,-10,0.5
キャトルキャール,1,6.3,1.8,2.5,1700,8,13,0,448,-2,52.0,3,105.3,10,7,55,9,10,10,35.9,450,+4,0.3,12,114.2,16,5,6,8,38.5,446,+2,1.8,12,120.5,16,14,15,16,37.3,444,0,1.6,7,111.9,2,12,37.6,444,-10,1.4,11,113.8,1,37.0,454,+8,1.6
アピール,11,139.1,26.3,40.3,1700,8,14,3,430,+2,50.0,15,107.4,16,7,50,13,13,15,37.2,428,-2,1.9,15,71.3,16,15,16,16,35.4,430,+16,1.4,14,73.9,16,3,15,15,36.4,414,0,2.2,14,74.0,2,12,37.7,414,0,1.9,14,73.4,13,36.2,414,+2,2.4
