馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンプレショニスト,10,26.8,5.3,9.0,1600,1,1,15,470,+10,55.0,13,82.4,18,2,55,12,12,0,34.5,460,-4,0.7,7,82.4,18,1,13,13,33.3,464,+6,0.9,7,81.6,18,10,5,5,35.2,458,-6,0.9,14,96.4,12,14,34.3,464,-10,1.0,4,94.8,1,36.2,474,+22,0.1
ショウナンアルディ,9,24.5,4.4,7.3,1600,2,2,3,470,+8,57.0,11,94.7,18,1,57,13,12,0,33.2,462,-6,0.7,5,81.4,18,5,11,11,34.1,468,+6,0.4,6,94.0,18,2,16,15,33.7,462,0,0.6,3,93.2,10,16,34.6,462,-4,0.3,6,82.2,6,32.8,466,-6,0.7
ユウキサンオーラ,12,171.9,24.5,42.3,1600,3,3,4,428,+18,53.0,12,81.8,18,4,52,6,6,0,35.2,410,-10,0.6,10,71.3,15,13,12,12,35.6,420,0,0.7,6,82.7,18,10,7,7,33.9,420,0,0.7,1,81.7,13,8,33.9,420,-4,-0.3,7,96.2,14,35.4,424,+8,1.4
ディオーサ,3,5.5,1.7,2.6,1600,3,4,39,470,+6,53.0,7,95.4,16,13,54,12,12,11,35.1,464,0,0.5,1,96.5,11,9,5,5,34.0,464,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームバスケット,11,3.8,1.3,1.7,1600,4,5,1,460,+4,55.0,2,93.6,16,9,55,3,3,3,34.7,456,+4,0.2,3,81.3,18,10,3,3,35.2,452,-2,0.1,6,82.4,16,11,9,8,35.1,454,-2,0.7,3,83.3,9,2,35.0,456,0,0.2,1,94.7,3,35.1,456,0,-0.1
ケニアブラック,1,2.8,1.3,1.7,1600,4,6,16,456,+4,57.0,6,94.5,16,12,57,13,13,0,33.7,452,-2,0.4,3,93.7,13,8,7,6,33.8,454,0,0.1,1,92.8,17,14,11,9,34.0,454,+18,-0.2,5,108.6,2,14,35.7,436,-2,0.5,12,128.8,3,40.5,438,+4,6.1
デプラータ,13,303.6,53.2,92.0,1600,5,7,33,484,+2,55.0,12,102.5,12,5,56,9,8,0,40.9,482,+2,4.2,1,120.9,16,11,4,5,40.2,480,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケージーカチボシ,8,37.1,5.5,9.3,1600,5,8,1,536,+4,57.0,4,90.4,14,13,57,6,4,4,35.9,532,-6,0.5,3,94.5,18,12,6,6,34.1,538,-4,0.3,5,106.3,17,2,9,7,34.7,542,+6,0.7,2,107.6,1,8,34.8,536,-4,0.2,4,103.9,5,34.6,540,+6,0.4
トーセンポセイドン,7,8.7,2.0,3.1,1600,6,9,3,434,+4,55.0,4,94.2,18,2,54,4,4,0,33.4,430,0,0.2,10,95.7,18,5,4,5,35.0,430,+2,0.7,5,98.6,12,11,2,2,37.2,428,-4,0.2,5,94.8,7,6,36.3,432,-4,0.2,1,97.1,8,36.5,436,+6,-0.2
シンボリカージナル,6,58.3,8.0,13.7,1600,6,10,5,480,-8,57.0,6,94.2,16,5,57,10,10,0,34.4,488,+2,0.5,5,94.6,18,7,9,9,34.1,486,-6,0.4,3,93.2,18,10,9,7,34.0,492,+8,0.2,7,82.5,15,12,34.4,484,+2,0.5,9,69.9,5,34.8,482,+28,1.6
ワクワク,5,21.8,4.4,7.4,1600,7,11,3,440,+10,55.0,5,94.2,18,13,54,6,6,0,33.0,430,+4,0.2,1,94.8,18,4,3,2,33.9,426,-2,-0.2,4,109.1,15,14,6,7,39.5,428,-6,1.1,2,99.1,9,3,37.8,434,+14,0.0,6,122.5,5,37.2,420,-6,0.8
ツクバキング,14,49.8,9.1,15.5,1600,7,12,15,474,+8,55.0,1,86.2,16,4,56,3,4,0,38.1,466,-2,-0.1,14,98.8,15,5,2,1,39.3,468,-14,4.1,4,116.8,15,6,2,2,38.8,482,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラッパーウィング,2,9.1,2.5,3.9,1600,8,13,2,444,-4,53.0,2,107.9,16,13,52,3,5,3,34.8,448,+4,0.1,4,107.6,11,6,3,2,35.2,444,+6,0.1,1,106.9,16,5,2,2,34.2,438,0,-0.6,4,96.5,18,2,35.2,438,-14,0.1,6,97.3,5,36.6,452,+4,0.9
ロードカイザー,4,31.5,4.0,6.6,1600,8,14,1,460,0,57.0,4,93.6,16,10,55,6,5,6,34.5,460,-2,0.2,5,94.2,16,6,5,5,34.5,462,0,0.5,9,70.0,16,7,15,12,35.0,462,-4,1.4,2,82.1,18,4,34.5,466,0,0.1,3,82.0,3,33.8,466,+16,0.5
