馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リネンムード,15,186.1,28.4,45.5,1400,1,1,2,484,-8,54.0,15,98.0,15,2,54,5,4,4,38.1,492,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンプリート,1,3.5,1.4,1.8,1400,1,2,2,462,-12,54.0,5,96.2,15,13,54,2,3,3,36.3,474,+2,0.4,2,81.7,14,2,1,1,35.7,472,+4,0.0,2,95.2,16,8,1,1,33.9,468,-8,0.2,10,98.0,1,16,34.7,476,0,1.1,0,0,0,0,0,0,0
ピユカンタービレ,11,5.3,1.7,2.4,1400,2,3,2,486,-2,54.0,5,96.4,15,12,54,2,3,3,36.7,488,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キチロクアユ,8,351.2,56.3,90.5,1400,2,4,4,416,-8,54.0,15,78.6,15,9,54,14,14,0,41.0,424,-2,4.6,15,83.9,17,13,9,10,37.3,426,-4,1.8,7,83.8,17,12,10,10,36.6,430,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パセリ,17,374.5,61.3,98.6,1400,3,5,9,434,+8,54.0,14,86.0,14,11,51,4,9,0,38.3,426,+2,3.4,12,72.4,12,7,6,7,37.7,424,-6,2.4,10,72.1,16,5,6,7,36.9,430,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラソル,7,54.3,10.6,16.8,1400,3,6,3,434,-2,54.0,7,70.9,15,3,54,8,9,0,35.2,436,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イトククリ,5,4.2,1.5,2.0,1400,4,7,1,494,0,54.0,2,72.1,13,12,54,1,2,0,37.2,494,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズオブメイ,13,157.6,28.1,45.0,1400,4,8,6,442,-16,54.0,11,85.9,18,9,54,16,16,0,35.1,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アフリートギャル,12,237.4,29.2,46.7,1400,5,9,2,450,-6,52.0,13,76.6,16,16,52,4,7,0,40.8,456,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バウヒニア,18,419.8,70.2,112.9,1400,5,10,3,436,0,54.0,13,72.1,15,13,54,14,14,0,35.1,436,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツインエンジェルズ,2,4.7,1.4,1.8,1400,6,11,2,432,0,54.0,2,96.3,15,1,54,9,7,4,36.2,432,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィーヴァタキオン,6,29.5,6.7,10.4,1400,6,12,3,450,+4,54.0,8,71.3,15,14,54,8,7,0,35.6,446,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザローテーション,16,416.4,102.3,164.5,1400,7,13,3,452,-8,54.0,15,73.4,15,1,54,15,15,0,35.4,460,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビューワールド,4,11.0,2.8,4.2,1400,7,14,3,462,+2,54.0,6,82.5,15,11,54,11,11,0,35.9,460,+2,0.9,4,84.9,18,11,6,6,35.2,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
