馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディアプリンシパル,4,3.8,1.4,1.7,1800,1,1,1,482,+2,56.0,2,111.3,12,3,57,5,5,4,37.1,480,+10,0.3,6,126.4,16,3,4,4,37.5,470,-4,1.2,4,112.0,13,13,10,10,38.2,474,-2,0.9,2,111.5,13,10,36.2,476,-2,0.0,6,111.0,7,36.4,478,-2,0.3
ラストアロー,1,21.2,4.8,6.9,1800,2,2,3,498,+6,53.0,6,118.5,12,7,55,2,2,2,37.2,492,-2,0.9,12,105.1,16,16,6,6,38.5,494,+10,1.7,5,113.5,16,2,6,3,39.1,484,-6,0.3,1,114.0,4,3,37.6,490,0,-0.8,3,106.8,6,37.6,490,+30,0.3
セフティーステージ,14,267.3,51.6,74.9,1800,3,3,13,512,+8,50.0,16,85.4,16,9,51,15,15,0,37.5,504,-2,1.7,10,112.3,14,7,12,12,36.7,506,+6,0.8,10,113.3,16,12,15,16,38.0,500,+10,2.6,14,106.4,13,12,38.5,490,-6,2.5,12,105.4,5,37.4,496,+4,1.4
トップオブパンチ,7,34.2,8.4,12.1,1800,3,4,2,494,0,54.0,1,118.8,13,9,57,11,11,12,36.8,494,0,0.0,9,133.1,16,16,14,14,37.2,494,-2,1.5,7,112.5,16,8,11,10,37.7,496,+2,0.7,4,134.9,11,13,36.6,494,0,0.6,3,157.9,5,37.9,494,0,0.1
シャーペンエッジ,13,13.3,4.4,6.2,1800,4,5,8,466,+6,52.0,12,106.1,16,2,55,15,15,12,37.5,460,0,1.2,9,112.6,13,1,1,1,39.4,460,0,1.5,1,112.3,12,12,4,4,37.8,460,0,-0.5,6,119.9,1,5,36.7,460,-2,0.7,1,112.1,4,38.5,462,-9,-0.1
ピサノエミレーツ,8,7.6,2.3,3.2,1800,4,6,2,506,-6,57.0,7,132.3,16,8,57,16,15,12,36.7,512,+12,0.6,6,105.3,15,9,2,2,38.0,500,0,0.4,10,145.2,16,5,3,2,38.3,500,-4,1.5,1,129.4,12,5,37.7,504,+14,-0.2,5,125.2,16,37.7,490,-4,1.2
アコニットライアン,6,13.6,3.3,4.6,1800,5,7,1,468,0,55.0,6,111.5,12,8,57,3,3,2,37.4,468,-2,0.5,4,118.0,12,4,1,1,36.9,470,-6,0.4,12,113.7,13,4,2,2,40.3,476,-6,2.6,1,119.4,11,3,37.2,482,-4,-0.1,1,112.7,2,37.6,486,+4,-0.1
シルクダイナスティ,12,5.5,1.7,2.3,1800,5,8,3,470,+10,55.0,1,110.5,13,5,57,9,9,8,36.6,460,-2,-0.2,5,112.3,16,1,15,15,37.0,462,0,0.5,3,113.3,12,9,8,7,36.8,462,0,0.5,2,111.8,10,9,36.7,462,-4,0.3,3,114.6,16,36.7,466,+2,0.1
ピエナポパイ,9,16.8,3.4,4.8,1800,6,9,1,512,-2,55.0,9,111.6,12,6,57,12,12,12,36.4,514,+16,0.6,9,126.7,16,11,14,16,37.0,498,-8,1.5,7,113.3,14,5,10,9,38.5,506,+4,1.0,1,112.9,10,10,36.3,502,-4,-0.1,4,84.5,11,36.3,506,+26,0.9
グランプリサクセス,11,26.3,7.0,10.2,1800,6,10,1,472,+6,55.0,8,111.6,12,10,57,7,7,6,37.1,466,+4,0.6,9,119.1,12,11,11,11,36.9,462,0,1.5,7,132.6,16,7,9,9,37.4,462,-6,1.3,5,111.8,12,11,36.2,468,-2,0.3,12,111.9,13,36.6,470,+2,1.2
シャア,3,5.9,1.8,2.3,1800,7,11,2,446,+4,55.0,1,84.2,15,7,57,6,4,0,35.5,442,0,0.0,2,83.8,16,5,8,8,36.6,442,0,0.1,3,84.8,14,2,9,7,37.4,442,0,0.3,1,114.9,3,5,39.1,442,+2,0.0,3,83.9,16,36.2,440,-2,0.4
フロムジオリエント,5,7.5,2.5,3.5,1800,7,12,1,502,-4,55.0,7,111.5,12,4,57,2,1,1,37.9,506,+8,0.5,6,118.4,14,2,7,7,37.3,498,+4,1.4,1,112.7,15,8,2,2,37.1,494,0,0.0,7,112.9,4,1,39.1,494,-6,1.4,2,111.9,6,38.3,500,0,0.9
パーフェクトラン,10,62.8,10.9,15.8,1800,8,13,3,526,+4,54.0,8,119.0,12,6,57,8,10,12,36.5,522,+4,1.4,1,111.2,14,14,10,10,36.7,518,0,-0.1,3,113.2,13,3,10,10,37.2,518,0,1.0,5,112.8,4,8,36.5,518,-2,0.6,2,111.9,7,37.4,520,+4,0.1
メイショウタメトモ,2,26.1,5.9,8.5,1800,8,14,2,444,+2,55.0,9,84.5,16,15,55,8,7,0,36.9,442,0,0.8,10,111.3,16,7,13,14,37.3,442,-2,1.3,3,112.5,14,9,8,9,37.7,444,-12,0.2,9,113.9,6,6,37.8,456,+12,0.5,4,106.4,11,39.1,444,+18,0.6
