馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダノンカスガ,7,5.9,1.6,2.5,1200,1,1,2,478,-2,56.0,6,69.4,13,9,56,12,11,0,33.9,480,-4,0.6,4,70.4,12,8,10,3,35.5,484,+12,0.4,6,69.1,15,14,5,5,35.5,472,0,0.5,2,81.8,4,3,35.3,472,0,0.1,1,69.2,11,34.4,472,0,-0.2
オットヒル,15,397.5,39.8,77.6,1200,2,2,2,458,-5,56.0,5,91.6,9,8,56,5,5,3,41.5,463,+6,1.1,8,90.4,9,2,7,8,37.7,457,-9,0.7,7,106.4,10,4,8,7,0.0,466,0,1.4,8,93.5,4,8,0.0,466,-1,4.5,10,111.5,9,0.0,467,+2,6.8
マイネルカリバーン,3,19.3,3.3,5.9,1200,2,3,33,498,+24,56.0,11,70.3,14,5,54,4,5,0,36.3,474,-4,1.3,5,83.8,13,9,3,3,35.9,478,+14,0.6,1,83.4,8,2,2,2,37.0,464,-10,-0.7,2,70.4,1,2,34.7,474,0,0.7,0,0,0,0,0,0,0
バクシンポイント,1,10.6,2.0,3.3,1200,3,4,2,512,+4,51.0,3,69.0,13,3,51,3,4,0,34.5,508,-12,0.2,9,70.7,14,15,2,2,36.0,520,+6,0.8,8,70.9,12,3,4,9,36.0,514,-4,0.9,7,95.8,10,2,35.3,518,+2,0.9,14,86.8,4,39.1,516,+4,2.1
コンゴウプリンセス,14,507.3,55.8,109.0,1200,3,5,2,454,+4,54.0,12,70.6,13,11,52,10,11,0,35.2,450,0,1.8,16,72.0,18,14,5,5,37.5,450,-6,1.2,15,73.6,18,17,9,8,37.9,456,+4,2.1,10,74.6,7,1,39.5,452,0,1.5,6,74.2,1,39.1,452,+4,1.4
エーシンヴァーゴウ,2,1.8,1.1,1.2,1200,4,6,2,456,0,54.0,2,68.8,13,5,54,2,2,0,34.5,456,-2,0.0,3,70.4,12,9,1,1,36.0,458,-8,0.4,1,70.8,13,8,2,2,35.6,466,-4,0.0,7,86.6,16,3,39.5,470,0,1.1,0,0,0,0,0,0,0
デンコウワン,13,176.0,29.6,57.5,1200,4,7,2,416,-4,54.0,10,70.5,13,2,54,11,10,0,35.2,420,-2,1.7,11,70.9,15,1,13,11,35.9,422,-4,1.1,1,71.1,18,4,2,2,35.5,426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレンジティアラ,11,5.8,1.8,3.0,1200,5,8,2,434,0,54.0,7,69.4,13,6,54,1,1,0,35.2,434,0,0.6,11,71.7,18,1,1,1,37.8,434,+4,0.9,3,69.4,14,2,1,1,35.6,430,+2,0.4,3,69.8,6,1,36.2,428,+4,0.4,1,68.9,9,35.3,424,0,-0.3
フライトハーン,9,31.8,4.0,7.4,1200,5,9,3,494,-4,56.0,15,82.4,16,1,56,12,14,0,34.9,498,+4,1.1,4,71.2,18,8,12,11,35.9,494,+2,0.4,1,71.6,18,7,7,5,36.1,492,0,-0.3,5,112.3,7,5,37.1,492,-2,0.6,5,70.8,6,35.1,494,+20,0.3
ショウナンナックル,12,64.6,6.8,12.8,1200,6,10,4,416,0,54.0,1,70.4,18,10,54,1,1,0,35.8,416,0,0.0,5,74.0,16,12,1,1,37.8,416,-8,0.7,6,71.0,18,8,2,2,37.2,424,0,1.0,3,68.6,5,6,34.4,424,-2,0.3,5,69.8,8,35.1,426,0,0.3
ダンツミラション,6,72.5,7.0,13.1,1200,6,11,1,438,-2,52.0,8,82.8,11,4,54,1,2,0,36.2,440,-2,1.1,11,109.3,15,4,4,4,37.1,442,+6,1.1,5,68.7,7,5,3,4,34.4,436,+6,0.7,6,81.4,9,8,34.8,430,-2,0.6,8,69.9,8,35.2,432,+8,0.9
ケイエスケイト,8,97.1,14.8,28.6,1200,7,12,2,456,0,56.0,9,97.1,10,1,56,5,7,0,34.6,456,0,1.4,6,70.5,12,7,8,8,35.5,456,0,0.5,9,73.1,18,10,9,10,37.4,456,-2,1.6,8,70.6,4,4,36.2,458,-2,0.9,16,96.1,16,36.4,460,-2,1.8
ラブキーセキ,5,21.4,3.4,6.1,1200,7,13,4,478,+10,54.0,5,70.3,14,5,54,3,4,0,35.3,468,+2,0.4,5,70.4,12,10,2,2,35.9,466,-4,0.4,15,84.8,16,16,10,11,37.6,470,+6,2.7,1,70.3,1,1,34.8,464,-8,-0.6,2,70.6,2,35.6,472,0,0.1
ワシリーサ,10,92.6,11.1,21.2,1200,8,14,2,450,0,54.0,10,97.3,10,10,54,8,7,0,34.7,450,-10,1.6,12,109.5,15,13,3,3,37.5,460,+12,1.3,13,97.4,15,15,6,4,37.5,448,-2,1.8,1,96.5,13,6,35.6,450,0,-0.2,0,0,0,0,0,0,0
トーホウシンバル,4,14.6,2.6,4.7,1200,8,15,4,432,+10,54.0,4,70.3,14,8,54,4,3,0,35.4,422,-18,0.4,10,83.2,12,11,3,3,35.5,440,+2,0.7,8,95.5,18,1,3,6,34.7,438,0,0.5,4,95.5,5,1,35.7,438,0,0.2,1,81.1,1,34.8,438,-2,-0.2
