馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルカミスト,17,517.0,97.2,177.5,2000,1,1,6,388,+8,51.0,16,140.3,18,7,51,6,7,15,40.9,380,-4,6.3,12,111.4,16,13,12,12,38.0,384,+8,3.3,15,98.2,16,14,15,15,35.5,376,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リトルジュン,2,15.2,2.7,4.4,2000,1,2,3,480,-6,54.0,2,107.1,18,3,54,8,7,0,35.0,486,+8,0.5,2,122.2,18,12,5,3,36.0,478,+2,0.0,2,108.1,16,3,8,8,35.9,476,+8,0.0,12,110.4,7,1,38.4,468,+6,2.2,6,124.6,11,37.0,462,0,0.7
マイネルウインザー,10,9.5,1.7,2.7,2000,2,3,1,478,0,56.0,2,121.1,17,17,56,1,1,1,36.6,478,-10,0.2,3,135.3,16,3,1,1,35.6,488,+4,0.4,3,134.1,18,3,8,7,36.6,484,0,0.1,11,123.2,13,7,37.1,484,-12,1.1,4,138.5,8,36.3,496,-2,0.4
マイネルカイロス,18,235.0,30.0,54.5,2000,2,4,34,490,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,124.5,16,16,12,12,45.5,496,+6,5.9,6,124.9,18,7,1,1,37.5,490,0,0.4,11,126.4,4,3,37.4,490,0,2.7,0,0,0,0,0,0,0
パリエノミチ,1,8.1,1.8,2.8,2000,3,5,2,492,0,56.0,2,121.4,17,17,56,4,5,3,35.9,492,-4,0.2,5,73.2,15,9,8,8,37.8,496,+8,1.1,4,73.1,15,6,5,5,37.5,488,0,0.5,4,124.9,14,3,36.7,488,-2,0.1,3,141.5,5,38.2,490,-8,0.1
シルクレモネード,16,382.2,57.9,105.6,2000,3,6,3,462,0,51.0,16,108.8,18,16,51,16,16,0,36.1,462,+25,2.2,0,0,0,0,0,0,0,0,0,0,10,93.2,10,1,4,5,42.6,437,-9,3.1,14,127.1,5,2,40.8,446,0,5.0,0,0,0,0,0,0,0
テープカット,8,45.5,6.0,10.5,2000,4,7,1,428,0,56.0,4,121.6,17,13,56,10,10,8,34.5,428,+2,0.7,4,121.2,18,16,10,10,35.8,426,+4,0.3,6,121.4,18,14,11,11,35.9,422,-6,0.9,2,121.6,13,13,35.6,428,-6,0.0,8,156.0,17,36.5,434,0,1.1
ニューコネクション,9,78.9,11.7,21.0,2000,4,8,2,484,-6,56.0,5,121.7,17,15,56,10,11,7,36.0,490,+8,0.5,6,134.4,18,6,2,2,37.1,482,0,0.4,4,122.1,16,6,6,6,36.8,482,-2,0.5,2,107.7,8,6,35.5,484,-4,0.1,4,143.8,6,34.7,488,-6,0.3
ユアフレグランス,15,292.3,47.1,85.9,2000,5,9,4,478,+4,51.0,15,83.7,18,14,54,18,18,0,36.3,474,+4,2.0,0,0,0,0,0,0,0,0,0,0,10,98.1,14,2,14,11,35.4,470,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーブラック,4,16.7,3.8,6.5,2000,5,10,1,450,-10,56.0,5,122.0,18,17,55,7,9,7,36.0,460,+12,1.4,6,122.8,17,13,4,4,36.1,448,-10,1.3,3,120.3,14,6,3,3,36.3,458,+4,0.4,2,125.0,10,14,35.9,454,0,0.3,13,119.8,11,43.8,454,-12,6.8
マイネルダウザー,6,24.7,5.3,9.3,2000,6,11,1,504,-4,56.0,5,121.6,17,8,56,7,7,7,35.1,508,-4,0.7,2,122.1,18,4,9,9,35.4,512,+2,0.0,2,134.0,18,16,9,9,36.2,510,+6,0.0,4,123.7,5,4,35.7,504,+4,0.3,9,108.4,5,35.9,500,-6,0.8
インディアナポリス,3,1.7,1.1,1.3,2000,6,12,35,482,-6,56.0,2,138.4,16,1,56,11,11,7,35.0,488,+2,0.0,2,123.0,18,8,6,6,35.2,486,-2,0.0,2,125.8,12,11,9,9,33.6,488,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥルーゴールド,14,171.3,16.5,29.8,2000,7,13,5,450,-2,53.0,5,108.6,16,12,51,10,10,8,35.7,452,+2,0.9,7,97.5,18,10,12,16,35.2,450,0,1.1,8,96.2,18,3,15,13,34.6,450,+4,1.4,12,123.4,8,3,38.3,446,-14,2.4,9,91.3,7,0.0,460,+2,2.5
メジロジェラルド,7,23.1,3.9,6.8,2000,7,14,2,508,+2,56.0,4,121.5,17,13,56,2,2,2,36.2,506,+4,0.3,3,121.1,18,11,1,1,36.3,502,+8,0.2,11,117.0,16,7,1,1,41.1,494,-2,2.3,15,124.8,17,3,39.2,496,-8,1.4,9,123.8,4,37.8,504,-6,1.0
リヴィアローズ,5,9.4,1.8,2.9,2000,7,15,1,428,-2,54.0,5,108.1,18,7,54,11,11,0,33.9,430,0,0.6,2,135.2,16,10,8,8,35.0,430,0,0.3,3,119.5,15,15,12,12,35.8,430,+4,0.2,2,107.4,11,16,34.7,426,-10,0.2,2,126.2,14,37.0,436,0,0.4
イエローブレイブ,13,332.9,40.9,74.5,2000,8,16,4,466,-4,56.0,10,107.9,18,8,56,13,14,0,35.0,470,-10,1.3,0,0,0,0,0,0,0,0,0,0,11,151.0,11,11,11,11,36.3,480,-2,3.7,11,127.6,9,13,36.7,482,0,1.0,0,0,0,0,0,0,0
コウギョウロブロイ,12,42.4,7.9,14.0,2000,8,17,1,476,0,56.0,3,121.2,17,15,56,3,3,3,35.5,476,-6,0.3,13,169.7,16,8,2,3,41.5,482,+4,3.5,3,161.8,16,12,6,7,36.8,478,-8,0.6,5,155.3,6,2,35.8,486,+4,0.4,5,135.5,3,36.6,482,-4,0.9
トライアンフウィル,11,42.6,8.2,14.6,2000,8,18,2,442,-4,56.0,4,160.7,16,13,56,2,2,1,38.0,446,+10,0.2,8,161.9,12,8,6,8,36.3,436,-4,1.7,5,137.6,18,13,6,5,37.4,440,0,1.7,4,149.3,11,6,35.7,440,-2,0.2,6,152.1,9,35.8,442,0,0.9
