馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイナミックソング,6,22.5,2.7,10.7,1800,1,1,1,486,+2,56.0,4,115.8,16,13,56,9,8,3,39.3,484,-6,1.7,6,117.2,15,6,13,14,39.1,490,+6,2.1,8,117.0,16,4,12,10,38.2,484,-6,0.8,10,119.0,8,13,40.5,490,0,2.7,8,87.8,12,37.9,490,-4,1.9
パワープレイズ,10,281.5,46.9,216.0,1800,1,2,1,434,0,56.0,11,76.7,15,5,56,14,13,0,38.9,434,-2,3.3,9,62.0,15,11,10,10,37.4,436,-10,1.3,10,76.0,16,11,5,4,39.2,446,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルタカオペラ,16,231.0,24.3,111.3,1800,2,3,1,434,0,54.0,13,99.0,14,4,56,6,6,0,37.4,434,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタシルクロード,5,4.3,1.1,2.4,1800,2,4,2,496,-4,56.0,2,115.7,12,12,56,3,3,2,38.3,500,0,0.8,5,114.8,16,1,9,9,39.1,500,+6,0.6,2,118.3,10,3,4,4,40.3,494,0,0.0,2,114.8,16,5,39.8,494,+8,0.1,2,101.6,14,38.8,486,-6,0.5
ゼットチャンプ,4,75.5,7.8,34.2,1800,3,5,1,488,+2,56.0,10,117.9,12,7,56,4,5,5,40.3,486,0,3.0,7,88.7,15,5,9,9,39.2,486,+2,1.6,10,123.6,16,1,3,4,37.1,484,+2,1.5,5,123.5,1,5,36.3,482,-2,0.5,15,126.7,13,39.4,484,+2,3.6
ドロシーパーキンス,15,376.7,48.7,224.6,1800,3,6,1,432,0,52.0,13,114.0,15,11,54,10,10,14,42.4,432,0,4.4,13,122.9,16,7,12,14,43.9,432,+4,5.0,14,112.3,16,6,15,14,40.5,428,-8,3.0,18,97.9,17,13,36.5,436,+4,2.5,14,71.3,6,35.8,432,-8,1.8
コバルトインスカイ,11,153.1,20.1,91.7,1800,4,7,2,444,-6,54.0,10,71.8,17,17,54,9,9,0,36.0,450,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイウッドマン,7,10.8,1.8,6.3,1800,4,8,6,452,+2,56.0,6,114.8,11,4,56,7,8,10,37.6,450,-2,0.8,4,118.5,10,7,7,7,40.0,452,0,0.2,7,86.9,15,15,12,11,38.4,452,+2,0.9,3,73.7,12,14,36.7,450,0,0.6,0,0,0,0,0,0,0
フタタビ,13,203.8,35.0,161.0,1800,5,9,17,500,+8,56.0,12,97.1,12,9,55,2,3,0,36.6,492,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モーレツ,8,77.6,7.0,30.4,1800,5,10,4,508,+2,56.0,9,117.8,16,10,53,10,12,14,39.8,506,+2,0.8,8,123.8,16,7,8,9,36.0,504,+2,0.8,9,124.6,16,2,3,3,37.0,502,+8,1.5,7,123.4,1,8,35.0,494,-4,1.6,9,122.7,7,37.2,498,+2,1.7
シンボリニース,12,128.2,9.9,43.9,1800,6,11,1,522,-2,56.0,9,118.9,9,6,56,4,4,2,40.4,524,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パトリックバローズ,9,19.2,4.0,16.8,1800,6,12,5,488,-10,56.0,8,118.0,14,12,56,5,5,8,37.9,498,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイカニア,1,1.5,1.0,1.1,1800,7,13,1,480,+4,56.0,2,115.2,12,4,56,4,4,3,37.8,476,0,0.3,3,122.7,16,12,3,4,36.1,476,-4,0.6,3,122.1,15,3,8,8,35.0,480,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンキイッテン,14,306.8,40.0,184.0,1800,7,14,1,472,-6,56.0,13,128.1,14,2,56,1,1,1,36.9,478,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マキハタビリケン,3,25.7,4.7,19.9,1800,8,15,2,530,+2,56.0,5,116.1,12,9,56,1,1,1,39.0,528,+2,1.2,12,76.3,16,5,8,10,39.0,526,+8,2.0,8,73.6,11,10,5,4,37.7,518,+8,0.8,13,83.6,11,16,35.0,510,0,1.5,0,0,0,0,0,0,0
マイネルトレース,2,15.2,2.6,10.2,1800,8,16,3,468,+4,56.0,8,137.7,15,10,56,15,15,12,35.4,464,-2,1.8,7,124.6,13,3,11,11,35.6,466,+10,0.8,11,124.7,17,13,14,14,35.2,456,-6,0.7,9,123.8,10,11,35.3,462,+20,2.0,4,111.3,14,36.2,442,0,0.5
