馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
インバルコ,1,2.5,1.1,1.4,1700,1,1,4,524,+8,57.0,4,110.3,14,1,58,7,7,7,36.3,516,+8,0.1,11,131.5,15,11,9,9,36.7,508,-12,1.2,2,124.9,13,13,4,5,36.6,520,0,0.1,4,116.2,14,14,36.2,520,+2,0.8,1,114.2,14,36.9,518,+4,0.0
メイショウイッキ,10,15.0,2.7,4.8,1700,1,2,4,468,0,57.0,2,110.2,14,13,54,11,11,11,35.7,468,0,0.0,13,112.3,15,7,11,11,37.3,468,+4,1.1,5,85.0,16,16,14,14,35.4,464,-2,0.4,13,85.3,11,16,36.9,466,-4,1.6,8,84.8,15,36.7,470,+2,0.8
ホーマンアラシ,15,107.5,13.2,26.3,1700,2,3,39,488,+4,57.0,6,106.3,14,3,57,8,6,0,34.6,484,0,0.5,9,134.1,13,11,7,7,34.5,484,+14,0.8,7,93.7,10,3,10,9,33.4,470,-14,0.7,6,146.8,8,9,35.6,484,0,0.9,1,118.5,14,33.3,484,+10,-0.1
マイエンブレム,8,12.0,2.2,3.9,1700,2,4,5,530,+14,57.0,3,83.6,16,3,57,8,8,0,36.3,516,0,0.3,12,120.4,12,5,10,7,38.9,516,-4,2.8,13,115.3,16,2,16,15,37.3,520,-2,1.1,13,111.4,1,6,39.2,522,+10,1.9,1,102.2,2,36.6,512,+8,0.0
ピースキーパー,5,15.2,2.7,5.0,1700,3,5,7,476,-4,57.0,6,111.6,15,5,57,8,8,8,37.0,480,-8,0.4,5,118.1,12,10,3,3,36.7,488,0,0.5,3,126.0,16,13,8,8,36.9,488,-6,0.8,1,112.8,8,2,37.3,494,+2,-0.1,4,119.8,5,37.0,492,-2,0.6
タガノエスペランサ,11,103.8,10.3,20.3,1700,3,6,6,460,0,57.0,4,105.7,15,7,57,2,3,2,38.2,460,0,1.0,0,0,0,0,0,0,0,0,0,0,12,84.7,16,5,7,6,37.5,460,0,1.0,7,111.7,9,9,37.1,460,+4,0.3,10,113.5,8,38.1,456,-2,1.9
ハードシーキング,16,67.4,6.8,13.3,1700,4,7,2,504,+6,57.0,7,112.4,15,12,55,12,12,13,37.3,498,+2,1.4,5,105.7,13,5,11,11,37.6,496,0,0.3,3,111.7,16,3,11,10,37.1,496,-6,1.0,3,104.4,9,10,36.8,502,+2,0.5,3,111.2,8,35.8,500,-2,0.2
グランプリヒーロー,13,214.7,22.6,45.3,1700,4,8,5,462,+2,57.0,6,83.9,16,16,57,6,7,0,36.6,460,0,0.6,14,108.1,15,13,6,5,40.3,460,-6,3.4,11,85.0,16,13,8,9,37.1,466,0,0.8,1,72.2,7,9,37.3,466,0,-0.1,2,71.0,8,35.3,466,-10,0.0
スーサンライダー,4,23.9,3.9,7.4,1700,5,9,2,476,+2,57.0,6,112.3,15,13,55,1,1,1,38.5,474,+4,1.3,3,105.0,15,14,1,1,37.8,470,-4,0.3,15,72.1,16,10,5,6,37.2,474,0,1.2,12,55.9,16,5,33.7,474,-4,0.6,13,86.1,3,38.6,478,+6,2.0
コウジンアルス,6,31.2,4.3,8.2,1700,5,10,1,488,0,57.0,7,105.5,14,10,55,1,1,1,37.5,488,+8,0.6,7,110.9,14,12,1,1,37.8,480,-8,0.7,15,106.2,16,1,4,4,39.6,488,-2,2.8,13,86.5,4,1,37.9,490,+8,2.0,5,71.9,3,36.0,482,-4,0.6
