馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アップルミント,11,100.8,17.4,26.2,1400,1,1,6,414,-12,51.0,13,112.5,16,15,51,5,6,7,37.0,426,+8,1.7,12,71.1,18,3,8,7,35.9,418,+2,1.6,12,71.0,16,9,7,9,36.0,416,0,0.8,4,70.9,5,4,36.3,416,-2,0.4,4,69.9,1,35.7,418,+8,0.7
キョウジ,6,26.5,4.4,6.5,1400,1,2,10,416,-4,56.0,11,111.3,15,11,56,9,10,0,35.9,420,-8,1.9,4,111.9,14,10,9,8,35.1,428,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクバタフライ,14,317.1,34.9,52.8,1400,2,3,10,412,-2,54.0,16,114.1,16,13,54,2,2,2,38.9,414,-10,2.4,10,75.2,16,15,13,12,39.9,424,0,1.4,7,74.1,16,4,14,14,37.8,424,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーヴザネスト,13,48.9,8.9,13.4,1400,2,4,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピカピカテッタ,3,6.0,1.7,2.4,1400,3,5,1,472,+4,56.0,5,86.9,16,4,56,3,3,0,38.3,468,+2,1.3,7,96.9,16,3,8,8,35.7,466,+12,0.7,8,110.7,15,12,2,2,35.9,454,-18,0.9,6,96.1,12,7,35.6,472,+12,0.8,2,109.7,4,36.6,460,-4,0.1
ゴーゲッター,5,14.9,2.8,4.0,1400,3,6,0,526,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファコンドー,9,6.5,1.7,2.3,1400,4,7,1,450,+8,56.0,5,82.7,18,12,56,11,9,0,35.7,442,+2,0.3,12,90.1,13,3,8,10,41.2,440,-8,3.5,8,76.0,11,10,8,8,38.4,448,+16,1.6,6,99.9,10,2,34.7,432,0,0.6,0,0,0,0,0,0,0
マイチルゼツビ,12,57.0,11.0,16.5,1400,4,8,10,476,+6,53.0,11,110.4,16,12,56,14,15,11,38.1,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴァリーウィード,8,67.9,8.5,12.7,1400,5,9,12,380,-10,52.0,0,0,0,0,0,0,0,0,0,0,0,0,9,71.4,18,11,6,5,36.6,390,+4,0.9,6,70.7,16,9,11,9,35.4,386,-4,0.6,6,70.5,1,5,36.2,390,0,0.5,0,0,0,0,0,0,0
ドリームカトラス,1,78.9,8.8,13.2,1400,5,10,9,444,-4,56.0,10,87.2,16,16,56,8,9,0,39.1,448,+2,1.6,13,72.3,17,16,11,12,36.2,446,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシジェラーチ,15,105.5,16.5,24.9,1400,6,11,0,500,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャズピアノ,2,2.1,1.5,1.9,1400,6,12,0,474,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモピクシー,10,5.1,1.5,2.0,1400,7,13,2,444,+6,54.0,4,70.1,16,5,54,5,5,0,36.3,438,+6,0.6,9,95.6,18,15,3,3,36.7,432,-4,1.0,8,95.3,12,3,2,3,37.1,436,-6,1.0,2,91.9,6,4,35.5,442,0,0.3,0,0,0,0,0,0,0
エムオークラウン,7,16.5,2.5,3.6,1400,7,14,2,444,-2,56.0,5,70.3,16,1,56,10,9,0,35.7,446,-2,1.0,7,75.0,16,12,12,11,38.9,448,+4,0.9,8,74.6,16,9,13,12,38.8,444,+4,1.4,8,113.3,1,9,36.0,440,+2,1.8,8,113.7,5,37.0,438,0,0.8
リサージェンス,16,315.5,87.5,132.2,1400,8,15,0,456,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモピアチューレ,4,73.3,9.2,13.7,1400,8,16,6,452,+8,54.0,8,71.8,18,5,54,16,16,0,35.3,444,-4,0.8,12,75.3,16,15,11,12,39.9,448,-2,2.4,5,71.4,18,16,3,3,35.6,450,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
