馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エリモレインボー,5,41.2,6.6,10.9,1700,1,1,2,454,+6,52.0,8,107.6,13,6,52,13,13,11,38.0,448,+4,0.5,8,108.7,12,2,4,5,38.3,444,-2,1.8,14,107.4,16,12,16,16,38.5,446,0,1.8,8,113.3,13,2,39.0,446,0,2.1,11,70.0,16,34.7,446,0,1.9
キララチュール,6,16.4,3.4,5.4,1700,2,2,2,450,-4,55.0,3,114.5,9,5,54,8,8,7,37.5,454,+4,0.9,9,116.0,13,13,6,6,39.3,450,-2,1.5,4,113.8,12,10,6,6,39.0,452,+2,1.5,10,116.1,4,5,39.5,450,+10,2.1,11,124.9,15,37.2,440,+10,0.8
アドマイヤマリン,1,2.8,1.2,1.5,1700,3,3,2,498,0,52.0,2,106.3,13,4,52,5,5,5,37.5,498,-6,0.2,6,155.2,11,10,3,3,39.0,504,+4,0.7,8,115.8,16,10,9,9,38.8,500,0,1.8,1,114.1,8,3,37.5,500,-2,0.0,3,115.4,6,39.2,502,-2,1.0
ディアコトミ,7,130.0,14.8,24.8,1700,4,4,0,444,0,52.0,13,111.8,13,7,52,1,1,2,42.1,444,+2,4.1,15,101.7,16,3,5,6,40.4,442,+4,4.0,11,100.1,15,11,14,13,38.4,438,+2,0.7,9,83.8,14,7,34.5,436,+4,0.7,9,116.4,5,39.2,432,0,1.2
マスターコーク,2,3.7,1.4,2.0,1700,5,5,1,452,-6,55.0,2,107.0,13,7,55,1,1,1,39.5,458,+12,0.0,8,108.4,10,8,4,5,38.9,446,-4,1.4,4,106.7,13,13,2,2,37.8,450,-2,0.6,6,107.1,8,7,37.7,452,+4,0.3,8,99.7,9,36.1,448,-2,0.8
ピロートーク,4,32.8,3.6,5.8,1700,5,6,2,430,+8,55.0,5,107.0,13,3,55,7,7,5,38.2,422,+6,0.9,6,107.9,10,5,9,8,37.8,416,+2,0.9,9,113.2,10,4,6,7,37.8,414,-2,2.2,9,108.6,7,15,35.5,416,0,1.4,15,124.5,3,38.5,416,-2,2.0
アイティアビー,10,239.7,26.4,44.5,1700,6,7,1,468,+4,55.0,9,108.6,13,4,55,9,9,11,39.9,464,+8,1.6,11,73.0,14,2,13,13,36.9,456,-8,2.0,10,110.2,16,1,8,8,36.8,464,+3,1.1,1,89.8,1,4,38.6,461,+2,-0.2,1,102.9,11,38.9,459,-2,-0.6
タイキエイワン,8,4.5,1.5,2.2,1700,6,8,9,456,+10,51.0,8,124.5,12,11,52,1,1,1,37.0,446,-10,0.8,3,122.2,8,3,2,2,37.0,456,0,0.3,1,123.4,18,13,1,1,35.2,456,-2,-0.1,5,110.0,16,1,36.1,458,+6,0.3,3,111.0,10,35.4,452,+2,0.2
ローザレーヌ,3,6.3,1.6,2.3,1700,7,9,0,442,+4,55.0,8,109.4,13,11,55,6,5,2,39.6,438,-6,1.7,2,106.0,13,7,6,6,38.7,444,+2,0.5,4,107.7,13,13,11,12,37.6,442,+4,0.4,4,107.3,3,6,38.3,438,+4,0.8,11,108.6,12,40.7,434,-2,2.7
スマートパルス,11,13.1,3.0,4.8,1700,7,10,1,534,-2,55.0,10,108.6,13,11,55,2,3,2,40.8,536,+22,1.6,3,149.2,16,4,1,1,39.4,514,+2,0.9,8,107.0,15,10,2,3,39.8,512,+4,2.4,9,113.5,14,1,39.5,508,-8,1.1,11,107.5,6,39.9,516,+4,2.6
ルーシエン,9,45.3,7.5,12.4,1700,8,11,14,438,+24,55.0,0,0,0,0,0,0,0,0,0,0,0,0,13,109.4,17,13,8,11,35.5,414,-6,1.5,15,83.5,18,16,16,17,34.0,420,0,2.0,11,98.7,12,14,37.7,420,-32,1.8,0,0,0,0,0,0,0
ケイエスシンアカリ,12,58.0,9.8,16.5,1700,8,12,1,486,0,52.0,8,60.2,12,9,52,6,7,0,36.2,486,-8,1.0,15,71.9,16,6,15,14,36.1,494,-4,1.9,9,70.5,13,4,5,5,36.2,498,-6,0.5,1,73.7,4,9,38.4,504,-2,0.0,8,74.3,6,38.5,506,0,1.2
