馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーシャンメルヘン,14,534.0,57.7,187.3,1200,1,1,7,484,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップクィーン,6,363.1,54.8,177.8,1200,1,2,1,442,-7,54.0,12,93.9,12,8,53,4,10,11,41.5,449,+5,5.5,6,93.6,12,9,2,3,41.7,444,0,1.6,12,75.4,16,16,6,9,40.9,444,+2,3.4,15,105.6,10,5,42.8,442,-2,3.7,14,71.4,3,37.2,444,+4,1.8
オリオンシチー,3,28.6,4.8,14.5,1200,2,3,1,514,-6,56.0,9,75.1,16,15,56,15,15,0,38.5,520,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルバッチグー,4,20.2,4.1,12.3,1200,2,4,0,520,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンダニエル,11,26.9,3.6,10.6,1200,3,5,1,440,-6,53.0,9,72.9,15,14,56,6,6,0,38.1,446,-2,1.2,11,99.8,16,14,2,2,38.2,448,0,1.4,3,85.6,16,16,2,2,35.1,448,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポイントアフター,5,112.2,10.5,33.2,1200,3,6,4,470,-2,54.0,10,73.6,16,12,54,3,6,0,39.5,472,-8,1.6,7,89.6,16,16,5,5,38.9,480,0,1.5,10,120.2,16,6,2,3,41.1,480,-2,2.3,11,114.2,6,5,37.0,482,-6,0.8,5,74.9,3,38.3,488,0,2.6
ダイキリー,13,29.7,5.4,16.4,1200,4,7,2,516,-4,56.0,15,113.7,16,11,56,3,3,10,43.7,520,0,4.7,6,74.0,15,7,9,8,38.6,520,-4,1.3,9,74.9,14,5,9,9,39.6,524,-2,0.9,5,74.0,7,5,39.1,526,-4,0.9,3,73.2,2,38.2,530,0,0.4
セレスマジェスティ,15,6.5,1.8,4.5,1200,4,8,1,470,-8,56.0,8,117.9,13,4,56,2,2,2,42.0,478,0,2.4,3,74.7,16,16,2,2,39.0,478,0,0.5,9,112.6,16,3,6,7,37.3,478,-2,0.9,6,123.7,15,5,35.9,480,0,0.7,4,123.0,2,34.6,480,+4,0.5
ミツアキゴールド,8,9.3,1.6,3.9,1200,5,9,2,470,+8,56.0,4,73.6,16,5,56,6,8,0,38.7,462,+2,1.3,4,73.7,15,8,7,8,38.2,460,-4,1.2,8,70.9,9,6,3,3,36.4,464,0,1.6,8,71.2,13,7,35.9,464,0,1.1,0,0,0,0,0,0,0
ハセノヒマワリ,9,438.9,78.9,256.5,1200,5,10,0,440,-3,51.0,11,98.4,14,5,53,10,11,9,41.7,443,-6,2.5,6,103.1,11,1,8,8,40.5,449,+2,1.1,9,75.8,14,11,8,10,39.3,447,-5,1.7,13,120.7,7,4,42.2,452,-2,2.9,8,73.2,14,38.4,454,+2,1.0
チェルカトローバ,10,33.9,6.0,18.3,1200,6,11,2,442,-2,54.0,10,70.9,18,15,54,17,17,0,35.2,444,-2,0.9,9,71.4,16,9,10,10,38.7,446,+8,1.3,10,83.5,18,10,5,5,35.5,438,-2,0.9,8,69.5,5,10,34.4,440,-4,0.4,4,74.2,6,37.5,444,-4,0.3
ビッグヒーロー,1,1.6,1.1,1.1,1200,6,12,2,486,0,56.0,2,72.6,16,12,56,3,2,0,38.1,486,-2,0.3,13,108.7,16,16,2,2,41.5,488,-8,2.4,6,120.4,16,8,5,5,42.3,496,+10,2.5,6,119.5,12,2,42.0,486,0,1.4,0,0,0,0,0,0,0
サクラメテオ,16,27.8,4.4,13.1,1200,7,13,15,490,-12,56.0,6,126.3,6,6,55,3,3,5,46.5,502,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイスパンキー,2,8.2,2.0,5.3,1200,7,14,7,478,0,56.0,7,84.8,16,10,56,7,11,0,34.9,478,+4,0.8,10,84.3,17,13,4,4,36.6,474,+12,1.6,4,70.1,18,2,15,15,34.5,462,-18,0.3,11,71.6,4,1,37.6,480,0,2.4,0,0,0,0,0,0,0
ユウターラッキー,7,184.1,21.0,67.3,1200,8,15,2,484,+10,56.0,10,119.8,16,3,56,7,5,9,42.8,474,-10,4.5,5,118.3,12,8,11,10,39.3,484,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノアラベスク,12,469.4,50.6,164.2,1200,8,16,2,474,0,54.0,8,74.1,16,16,54,4,4,0,39.3,474,-6,1.8,14,74.4,16,12,11,11,38.7,480,0,2.4,12,75.8,14,13,14,14,39.9,480,0,1.8,13,76.1,13,10,40.2,480,-8,2.0,13,76.1,15,40.4,488,-2,2.0
