馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウシェリー,10,79.3,11.7,21.2,1800,1,1,5,412,+8,54.0,6,116.3,14,4,54,6,6,6,38.9,404,-2,1.9,9,110.6,16,13,8,7,41.5,406,-8,2.6,7,109.6,16,10,7,8,39.5,414,0,1.4,5,110.9,3,11,39.6,414,-4,2.0,4,109.9,12,38.9,418,-2,0.6
ヤマニンギモーヴ,11,17.3,3.6,6.3,1800,1,2,2,480,0,53.0,9,122.4,18,16,54,3,3,2,36.0,480,-2,0.9,15,122.8,15,9,4,5,45.5,482,-6,8.4,15,83.4,18,15,14,14,35.9,488,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルペルカリア,2,2.5,1.2,1.4,1800,2,3,1,464,+4,54.0,2,99.2,16,6,54,5,4,0,38.6,460,0,0.1,3,99.8,16,2,10,10,37.6,460,0,1.3,4,87.9,16,14,10,9,37.0,460,0,0.7,7,75.1,4,6,38.3,460,-10,1.5,5,73.7,2,37.1,470,0,0.7
トワオンワード,15,338.9,76.5,140.4,1800,2,4,3,450,-2,54.0,14,118.0,16,9,54,11,11,11,41.0,452,+2,3.4,14,118.2,14,6,9,8,40.6,450,-4,3.8,18,112.7,18,13,16,16,36.4,454,+2,3.4,13,118.8,8,13,40.8,452,-6,2.9,8,118.3,6,40.8,458,-2,2.8
ブレイズアイ,16,53.5,14.6,26.5,1800,3,5,2,480,+6,54.0,16,124.1,18,11,54,1,1,1,37.7,474,0,2.6,15,86.9,18,11,14,14,36.9,474,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェラブランカ,1,5.4,2.0,3.2,1800,3,6,49,530,+30,54.0,10,85.0,17,5,53,14,13,0,35.2,500,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セータミスタ,12,11.3,2.8,4.8,1800,4,7,3,426,+2,53.0,11,144.9,17,5,52,11,11,10,35.3,424,0,1.4,7,123.0,16,8,16,16,35.5,424,-2,1.3,6,126.5,16,16,16,16,35.9,426,+2,0.5,9,100.6,3,12,35.6,424,0,0.9,0,0,0,0,0,0,0
ピンクアリエス,5,31.7,8.2,14.7,1800,4,8,0,462,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リエートフィーネ,8,8.9,1.8,2.9,1800,5,9,2,438,+6,54.0,4,108.7,18,9,54,4,4,0,35.3,432,0,0.6,4,115.7,15,8,4,4,38.7,432,-4,1.1,5,116.5,15,10,3,3,38.7,436,+14,1.6,11,120.2,4,6,42.0,422,+2,3.1,3,117.1,3,38.6,420,-2,1.1
シルクエロージュ,4,140.2,29.8,54.5,1800,5,10,4,408,-4,54.0,10,86.5,18,8,54,16,16,0,36.0,412,+10,2.0,15,75.1,16,14,12,13,38.1,402,-14,2.8,7,75.8,16,4,5,7,38.9,416,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラクンリン,3,82.2,10.7,19.4,1800,6,11,2,460,-2,54.0,13,123.3,16,9,54,16,16,16,38.4,462,+8,3.0,7,108.5,15,10,13,13,38.2,454,+4,0.9,8,118.5,12,7,9,10,39.5,450,-6,3.2,7,116.7,5,6,38.2,456,-6,0.8,4,117.0,5,38.3,462,0,1.7
ミステリークイーン,7,34.6,5.3,9.4,1800,6,12,3,482,+2,54.0,7,101.1,16,9,54,13,8,0,39.0,480,0,1.1,5,101.4,15,14,7,7,38.0,480,0,0.9,7,116.0,14,2,10,9,40.6,480,-10,1.4,8,119.2,14,7,41.1,490,0,1.0,0,0,0,0,0,0,0
サチノフェイス,14,89.1,12.0,21.8,1800,7,13,2,482,+6,54.0,11,109.5,18,18,54,2,2,0,36.3,476,+12,1.4,8,96.6,16,9,1,1,36.0,464,-4,1.8,5,110.0,12,5,1,1,36.8,468,+6,0.8,10,111.2,4,2,42.2,462,-8,2.3,14,111.0,5,41.8,470,0,2.7
マヤラブソング,6,12.8,2.5,4.1,1800,7,14,2,440,-2,54.0,7,73.8,16,9,54,4,5,0,37.7,442,0,0.8,4,73.0,16,9,6,6,37.1,442,-2,0.3,4,73.1,15,3,4,5,37.6,444,0,1.1,2,73.8,7,6,37.6,444,0,0.0,14,98.9,16,37.0,444,0,2.2
ピュアストーン,9,5.1,1.4,1.9,1800,8,15,1,476,-4,51.0,5,115.4,15,7,51,1,2,1,38.3,480,+4,0.3,2,114.4,15,13,1,1,40.0,476,+2,0.2,5,118.3,10,9,2,1,38.9,474,-4,1.5,4,116.1,15,4,38.3,478,-4,1.2,14,124.6,13,36.5,482,+14,1.5
