馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カドデュソレイユ,1,10.3,3.1,5.1,1600,1,1,0,486,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルペルカリア,3,4.2,1.5,2.3,1600,1,2,1,460,0,54.0,4,87.9,16,14,54,10,9,0,37.0,460,0,0.7,7,75.1,16,4,6,7,38.3,460,-10,1.5,5,73.7,16,2,6,8,37.1,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブルビー,9,52.4,8.6,15.2,1600,2,3,2,430,-2,54.0,6,88.1,14,7,54,6,6,0,37.4,432,+2,1.1,9,73.9,16,12,9,9,38.8,430,+10,1.3,6,75.8,16,13,8,8,39.4,420,-4,1.6,9,82.2,11,7,38.8,424,-6,1.4,9,96.8,4,41.3,430,-2,1.1
バトルパスカル,16,252.7,30.7,55.5,1600,2,4,0,492,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマカリグラ,12,8.9,1.7,2.6,1600,3,5,1,470,+4,56.0,3,100.5,11,10,54,2,2,0,37.0,466,0,0.3,4,100.0,12,7,5,4,36.4,466,+2,0.6,8,118.0,15,1,5,5,40.6,464,0,3.4,5,116.0,5,5,38.9,464,+4,1.6,13,110.8,6,40.8,460,-14,2.5
ツルマルクラウン,13,31.2,3.9,6.6,1600,3,6,15,512,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,113.0,15,1,7,8,34.4,518,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒノモトイチバン,2,2.1,1.1,1.3,1600,4,7,1,456,0,56.0,2,100.2,11,8,56,3,3,0,36.5,456,0,0.0,5,100.1,12,6,9,10,35.8,456,+4,0.7,5,118.9,15,12,12,13,39.3,452,+6,1.5,9,117.7,13,13,40.8,446,+4,2.3,6,101.1,8,38.2,442,-10,1.9
ワールドヘリテージ,7,45.4,6.8,11.9,1600,4,8,0,454,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒラボクキセキ,5,12.6,2.8,4.7,1600,5,9,6,510,-16,56.0,9,119.5,15,7,56,4,4,5,40.7,526,0,2.1,7,118.5,15,10,4,4,40.2,526,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドミリオン,6,289.6,39.8,71.9,1600,5,10,3,478,+2,56.0,11,72.3,16,3,56,10,11,0,36.4,476,+6,1.2,16,115.6,16,8,2,3,46.5,470,+4,7.6,13,86.2,16,1,6,6,35.2,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノサンタロウ,8,71.5,12.2,21.8,1600,6,11,0,554,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックジョーク,4,174.8,20.5,36.9,1600,6,12,1,470,-2,54.0,10,109.7,16,15,51,2,2,0,36.6,472,+4,1.7,14,71.4,18,14,15,15,35.9,468,-6,1.4,15,72.0,18,17,10,11,36.7,474,+16,1.5,14,73.7,9,7,39.3,458,0,1.3,5,69.9,5,35.1,458,-2,0.6
シルクウィズダム,15,30.2,5.0,8.6,1600,7,13,0,488,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユンヌペルル,10,12.1,2.1,3.4,1600,7,14,2,468,+2,56.0,4,100.9,11,5,56,8,8,0,37.1,466,0,1.2,9,109.2,15,1,11,10,39.1,466,-2,2.0,5,109.5,16,2,6,5,37.8,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンエルザ,11,54.9,8.0,14.1,1600,8,15,1,446,0,54.0,8,101.6,15,6,54,5,5,0,38.6,446,-4,1.1,10,125.6,11,4,2,4,35.5,450,+4,1.6,6,122.1,16,5,3,3,36.9,446,-6,1.1,12,131.0,1,6,40.5,452,-6,2.3,4,125.1,4,37.1,458,0,1.3
セイントセージ,14,67.9,10.9,19.4,1600,8,16,9,472,+2,56.0,15,125.7,18,17,53,14,13,7,38.8,470,0,1.7,8,112.3,14,11,3,3,35.9,470,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
