馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイシンラッシャー,10,36.7,5.5,8.9,1800,1,1,3,464,+10,56.0,9,112.9,16,10,56,3,4,3,37.7,454,0,0.8,8,107.8,18,14,17,18,34.8,454,-6,0.9,3,122.8,9,5,8,8,34.1,460,+4,0.3,6,82.5,15,6,35.4,456,+2,0.6,5,97.6,9,35.3,454,-4,0.9
シップーナカヤマ,14,97.6,12.6,20.9,1800,1,2,2,424,-10,51.0,14,69.0,18,14,51,2,2,0,36.2,434,+12,1.1,9,69.9,18,12,8,8,35.5,422,-10,1.4,4,83.0,18,14,2,2,36.3,432,+8,0.3,11,74.5,8,7,38.2,424,+4,2.5,15,92.2,1,45.1,420,0,5.4
オーシャンキャスト,3,2.1,1.2,1.5,1800,2,3,1,466,+6,56.0,3,107.5,16,11,56,9,9,6,34.4,460,+2,0.6,3,96.5,18,2,10,11,34.5,458,-6,0.1,6,96.2,15,6,10,11,33.6,464,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレードランナー,9,127.0,9.2,15.1,1800,2,4,2,482,-4,55.0,9,102.5,14,9,56,12,11,4,35.4,486,-2,0.7,9,109.2,18,2,8,10,36.4,488,0,0.8,12,86.9,16,10,10,10,38.3,488,+6,1.9,8,88.0,3,16,37.9,482,-10,1.7,12,119.3,9,41.8,492,0,3.9
ゴーゲッター,2,5.5,1.6,2.3,1800,3,5,3,526,+4,56.0,4,83.4,18,16,56,11,10,0,35.8,522,-6,0.5,5,97.3,18,17,5,5,35.7,528,+6,0.9,2,82.1,18,5,4,3,35.5,522,0,0.0,3,108.5,15,5,34.7,522,-6,0.1,4,108.5,2,35.5,528,+2,0.6
サチノトランセンド,15,536.5,60.4,101.3,1800,3,6,4,426,-8,53.0,12,99.0,12,12,55,11,11,12,41.5,434,-2,2.8,16,97.4,18,7,17,11,36.6,436,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウフリーク,1,4.5,1.5,2.1,1800,4,7,3,468,+8,56.0,3,107.6,18,3,56,8,7,0,35.3,460,+6,0.8,6,109.5,18,8,5,5,35.1,454,+2,0.5,3,112.9,12,11,2,2,34.6,452,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロチェスター,5,47.4,7.0,11.5,1800,4,8,1,418,+2,56.0,4,161.3,12,4,56,12,12,11,35.1,416,-4,1.1,7,162.6,16,9,10,10,36.9,420,+2,1.4,12,166.5,16,16,5,5,38.9,418,-4,2.2,3,163.9,1,8,35.8,422,-2,0.7,6,131.2,13,37.4,424,0,1.0
シルクエロージュ,8,296.9,28.7,48.1,1800,5,9,3,406,+8,54.0,8,87.0,16,7,51,5,5,0,38.8,398,-10,2.1,4,114.6,16,10,6,3,39.8,408,-4,1.3,10,86.5,18,8,16,16,36.0,412,+10,2.0,15,75.1,14,12,38.1,402,-14,2.8,7,75.8,4,38.9,416,0,1.2
アスターハウス,16,358.9,58.2,97.7,1800,5,10,0,530,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
