馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディアグレートサン,10,160.6,24.9,49.9,1800,1,1,1,500,-6,56.0,8,118.1,16,5,56,10,10,9,39.6,506,+10,2.3,12,118.7,14,9,12,13,41.4,496,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボーンストーン,5,12.3,2.2,3.9,1800,1,2,1,494,+2,56.0,4,114.7,16,7,56,6,6,4,38.5,492,-4,0.6,7,86.0,16,1,5,5,37.6,496,+16,1.0,4,86.7,16,4,12,11,37.3,480,+6,0.6,7,110.5,5,8,40.8,474,-8,1.6,9,75.2,10,40.1,482,+2,2.5
サクセスシェーバー,3,13.5,2.3,4.1,1800,2,3,1,506,+2,56.0,3,114.7,16,15,56,15,15,14,37.3,504,-6,0.6,8,114.7,16,7,15,16,36.8,510,+2,0.9,10,122.4,15,12,10,10,39.0,508,-8,1.7,6,115.9,7,11,39.4,516,+10,2.9,2,90.8,4,38.6,506,+4,0.1
ワルトユニヴァース,4,6.3,1.5,2.4,1800,2,4,1,464,-10,56.0,2,115.9,16,9,56,4,5,3,37.9,474,-10,0.1,11,108.2,18,13,10,10,36.1,484,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターウォーズ,9,8.2,2.1,3.8,1800,3,5,2,454,-2,56.0,5,114.6,16,4,56,12,12,10,37.8,456,-18,0.5,13,97.7,16,9,13,14,35.8,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノカディス,15,182.0,31.8,63.9,1800,3,6,3,456,0,56.0,11,123.1,16,11,56,11,12,13,39.3,456,0,2.8,8,116.5,14,8,12,11,38.5,456,+2,2.1,9,116.6,13,11,12,12,38.2,454,-10,1.5,9,115.4,1,11,38.3,464,-2,1.2,14,112.0,8,40.0,466,0,4.0
キンショールビー,13,203.7,23.0,46.2,1800,4,7,1,436,-2,54.0,10,109.4,15,6,54,11,11,11,40.3,438,+2,2.9,7,102.0,14,7,12,12,37.7,436,0,1.0,13,125.0,16,16,16,16,37.8,436,0,2.0,13,133.0,6,14,38.1,436,0,2.8,0,0,0,0,0,0,0
リュウフォースワン,14,269.0,29.7,59.6,1800,4,8,0,464,+2,56.0,16,116.4,16,11,56,16,16,16,39.8,462,-1,3.4,11,93.1,12,3,5,6,40.6,463,+5,2.6,6,61.9,15,12,5,5,38.1,458,-2,1.6,13,75.1,4,10,38.7,460,+12,2.2,7,74.3,12,38.5,448,0,1.3
メイショウヤクドウ,16,274.5,40.2,81.0,1800,5,9,3,486,-10,56.0,15,123.8,16,5,56,13,12,10,40.1,496,+6,3.5,12,122.5,16,6,14,14,35.3,490,-4,1.3,13,124.2,15,6,14,14,36.8,494,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カワカミショコラ,6,30.9,5.0,9.6,1800,5,10,1,512,0,54.0,7,87.4,16,14,54,16,16,0,37.8,512,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリーストライカー,2,4.0,1.2,1.7,1800,6,11,2,504,-2,56.0,4,114.3,16,5,56,9,10,6,37.9,506,-2,0.2,3,112.8,13,5,2,2,38.1,508,-2,0.1,2,113.4,10,1,1,1,38.1,510,+4,0.1,4,116.1,6,2,38.7,506,-8,1.2,6,116.4,3,38.6,514,+10,1.6
シルクオンステージ,12,112.1,16.2,32.3,1800,6,12,26,484,+4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,120.9,16,12,3,4,42.9,480,+2,4.6,14,89.4,16,8,9,12,40.5,478,-10,3.5,16,98.0,4,10,39.1,488,+20,3.8,10,97.7,3,36.9,468,-12,2.5
アッフィラータ,8,52.4,8.4,16.5,1800,7,13,1,470,0,56.0,5,117.7,16,15,56,13,12,11,39.0,470,+8,1.9,8,140.5,11,2,5,5,36.0,462,0,0.7,12,112.2,15,15,15,15,35.1,462,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイルドウルフ,1,2.1,1.1,1.4,1800,7,14,21,484,-4,56.0,3,115.8,12,3,56,5,5,5,38.2,488,-2,0.9,2,114.1,13,7,8,7,37.9,490,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セブンウッド,11,322.2,53.9,108.5,1800,8,15,1,474,-4,56.0,11,118.3,16,12,55,15,15,13,39.3,478,0,2.5,8,118.9,15,9,13,13,38.8,478,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリーセイバー,7,310.3,34.3,69.0,1800,8,16,1,476,+4,56.0,11,87.7,16,3,53,15,15,0,38.7,472,-10,1.7,10,117.0,11,6,10,10,39.3,482,-4,2.5,16,132.3,16,9,8,6,40.5,486,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
