馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バトルブリンディス,11,107.1,13.9,23.5,1700,1,1,1,474,+2,57.0,14,114.4,16,14,57,6,5,7,38.2,472,+8,2.0,12,106.6,16,9,15,15,36.9,464,+2,1.7,2,112.2,14,7,7,4,36.5,462,-4,0.0,10,114.1,4,9,37.5,466,+2,1.2,7,153.0,8,36.9,464,-2,0.5
ナックルパート,10,122.3,16.1,27.3,1700,2,2,28,490,+16,57.0,6,106.3,16,14,57,11,9,11,37.5,474,-10,0.6,4,112.0,14,5,8,8,37.9,484,-6,1.0,5,110.6,16,15,13,14,37.1,490,+2,0.6,10,112.7,14,12,36.4,488,-16,1.3,16,75.7,14,41.8,504,0,4.3
メイショウイエミツ,3,4.5,1.5,2.1,1700,3,3,3,522,-2,57.0,1,112.3,12,3,57,3,3,3,37.5,524,+32,-0.2,1,107.4,16,8,2,2,37.6,492,-6,-0.7,2,106.7,14,1,1,1,38.2,498,-4,0.1,8,84.9,3,10,37.7,502,-6,1.4,7,110.8,8,38.4,508,+2,1.7
レッドボルサリーノ,14,13.6,3.4,5.5,1700,3,4,21,510,+8,57.0,14,105.4,16,15,55,2,2,3,38.9,502,+2,2.0,1,105.9,16,7,4,3,37.4,500,0,-0.1,2,105.8,16,9,1,1,37.7,500,+6,0.1,10,85.3,14,7,39.5,494,+6,1.8,4,104.2,5,37.4,488,-2,0.3
ペガサスヒルズ,9,30.7,6.4,10.7,1700,4,5,2,470,+2,54.0,9,68.6,16,4,54,14,13,0,35.9,468,-4,1.3,11,68.3,16,5,16,15,33.3,472,+2,0.7,8,95.6,16,12,4,6,35.1,470,0,0.8,1,85.6,4,9,36.7,470,-6,-0.5,6,72.8,7,36.8,476,+8,0.8
ナイジェラ,13,13.1,4.0,6.4,1700,4,6,26,484,+14,55.0,11,72.7,13,8,54,8,9,0,36.6,470,+4,1.4,3,85.4,16,11,2,2,38.4,466,-8,0.2,1,84.4,16,14,1,1,35.6,474,-4,-0.7,1,85.0,9,1,36.2,478,-6,-0.9,10,73.1,5,36.8,484,+10,1.0
インオラリオ,1,5.2,1.7,2.6,1700,5,7,38,530,+26,57.0,3,97.5,16,6,57,1,1,0,37.8,504,-16,0.8,1,114.3,11,6,1,1,38.2,520,-4,-0.6,2,104.5,13,4,1,1,37.4,524,+24,0.2,0,0,0,0,0,0,0,0,10,105.4,10,39.2,500,-6,1.4
スエズ,2,31.5,5.9,9.7,1700,5,8,1,512,+2,57.0,6,113.4,16,7,57,13,11,12,36.8,510,-4,1.0,1,113.2,16,11,8,8,37.5,514,0,0.0,2,113.2,16,3,8,7,36.3,514,+4,0.5,2,113.6,2,8,36.7,510,-2,0.0,6,108.0,10,39.6,512,-8,1.2
アグネスラナップ,8,18.6,3.9,6.2,1700,6,9,4,520,+12,57.0,6,113.0,16,2,57,6,6,6,36.4,508,+2,0.5,3,111.9,16,6,6,4,37.0,506,+6,0.5,3,111.1,13,1,5,4,37.9,500,0,0.6,11,99.6,8,9,37.7,500,-4,1.1,11,85.3,9,37.5,504,+4,1.4
シーポラリス,12,3.0,1.2,1.4,1700,6,10,35,474,+4,57.0,2,83.4,15,6,56,10,8,0,36.4,470,+6,0.0,2,83.1,16,4,3,2,36.4,464,+4,0.0,1,105.1,16,15,9,8,37.1,460,0,-0.3,2,104.0,3,8,36.3,460,+6,0.2,2,102.2,8,36.4,454,-6,0.0
タガノアッシュ,5,33.6,5.6,9.2,1700,7,11,8,470,+2,57.0,4,112.1,15,5,57,7,7,8,36.9,468,+4,0.6,10,106.1,16,6,8,8,38.2,464,-10,2.0,9,105.0,16,5,7,7,38.1,474,-2,0.6,4,106.1,16,3,37.7,476,0,0.4,3,104.3,4,36.7,476,0,1.0
ワールドワイド,4,6.9,1.7,2.5,1700,7,12,2,494,+4,57.0,3,83.6,16,11,57,9,7,0,37.1,490,+2,0.3,5,84.4,16,5,11,11,36.4,488,0,0.2,3,84.0,16,14,9,8,36.5,488,0,0.0,3,83.8,15,7,36.7,488,-6,0.1,1,83.6,12,36.0,494,+4,-0.6
オシャレキング,6,23.9,5.1,8.3,1700,8,13,5,508,0,57.0,6,84.1,16,7,54,14,13,0,37.0,508,+4,0.9,4,71.6,16,7,5,5,36.4,504,-2,0.8,11,71.3,14,5,3,3,36.8,506,-6,2.2,4,71.6,9,4,36.0,512,+8,0.3,4,71.7,5,37.4,504,-6,0.6
プレストンペスカ,7,235.3,28.1,47.6,1700,8,14,4,456,+2,57.0,10,113.9,16,16,57,2,2,3,37.5,454,-8,1.4,9,113.5,16,2,16,16,37.2,462,-2,1.5,7,114.8,12,11,6,6,39.0,464,-3,2.0,1,124.8,10,6,39.5,467,-3,-0.1,8,107.6,9,38.5,470,0,1.6
