馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールドグラフィー,11,98.6,17.5,29.2,1600,1,1,7,404,0,54.0,9,74.4,16,6,54,5,5,0,39.2,404,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアルメリア,6,37.5,5.5,8.9,1600,1,2,8,424,+2,54.0,12,96.8,16,15,54,4,6,7,36.5,422,-4,1.7,4,97.2,13,8,4,3,34.6,426,-6,0.3,6,96.3,9,9,2,2,35.3,432,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドロップ,16,229.8,37.1,62.2,1600,2,3,10,436,0,54.0,13,84.5,18,4,54,8,10,0,35.6,436,+10,1.7,3,70.5,15,12,11,11,35.6,426,+2,0.7,6,61.2,12,4,9,9,35.6,424,+4,1.3,4,61.1,7,8,36.7,420,+2,1.0,8,91.4,12,36.1,418,+2,0.8
レオヒリュウ,7,268.9,32.8,55.0,1600,2,4,8,460,+4,56.0,12,111.7,16,8,55,6,4,6,38.1,456,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラナイダンス,10,122.5,16.7,27.9,1600,3,5,7,412,+6,54.0,10,70.8,16,6,54,11,13,0,35.4,406,0,0.6,4,71.2,15,9,8,6,35.3,406,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルドルチェ,3,63.4,11.6,19.1,1600,3,6,16,470,+10,53.0,11,95.9,18,3,55,5,6,0,36.7,460,+6,1.3,11,96.1,13,11,10,6,37.4,454,-2,1.7,12,100.1,13,4,5,3,35.5,456,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーデュランダ,12,30.1,4.4,7.1,1600,4,7,8,476,+2,56.0,6,96.2,16,4,55,16,16,12,35.2,474,+6,1.1,11,84.6,17,9,15,13,34.5,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハングリージャック,1,2.5,1.3,1.7,1600,4,8,18,488,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアストン,15,39.0,6.9,11.2,1600,5,9,6,494,+4,56.0,10,96.5,15,3,55,5,5,7,35.3,490,-2,1.0,4,96.2,16,3,4,6,35.9,492,+18,1.1,10,85.6,18,12,2,2,36.5,474,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャンピオンハーレ,9,4.4,1.4,1.8,1600,5,10,2,452,-4,56.0,5,127.0,16,13,56,14,12,12,36.3,456,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーパステル,14,268.3,42.5,71.4,1600,6,11,7,448,-6,54.0,10,98.4,15,15,54,7,8,10,36.8,454,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローテスクライト,8,5.6,1.7,2.6,1600,6,12,16,404,-6,54.0,3,95.6,18,9,54,8,8,0,34.5,410,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモカンタービレ,4,6.3,1.6,2.3,1600,7,13,3,502,+14,56.0,2,97.3,16,14,56,6,2,2,35.1,488,+2,0.2,3,97.5,16,6,5,5,36.6,486,-12,0.4,3,95.8,18,7,8,8,34.9,498,-2,0.4,9,96.9,13,15,34.7,500,0,0.9,0,0,0,0,0,0,0
ジュンノアスカ,5,119.7,17.3,28.8,1600,7,14,2,458,-6,54.0,5,120.0,16,1,54,5,5,5,42.5,464,0,1.4,6,119.1,16,5,9,9,40.7,464,+4,1.3,7,96.4,16,6,12,12,35.8,460,+4,1.3,4,83.7,5,6,34.7,456,0,0.8,6,85.0,9,35.0,456,0,0.8
ソウルフルヴォイス,2,6.9,1.8,2.6,1600,8,15,3,450,-4,54.0,2,98.8,16,14,54,3,6,6,35.3,454,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トレジャーゴッド,13,131.1,17.2,28.6,1600,8,16,7,482,-4,56.0,14,119.8,16,10,55,13,13,11,42.5,486,+6,4.7,13,124.6,16,11,10,8,36.8,480,-2,2.1,7,122.1,13,12,9,9,35.8,482,+8,0.8,8,95.6,10,4,36.7,474,0,1.0,4,110.6,9,35.7,474,0,1.1
