馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スウィープイン,11,207.3,34.5,52.8,1800,1,1,6,484,-10,54.0,10,118.5,14,14,54,6,5,5,40.2,494,-2,2.6,7,118.9,14,10,8,8,41.0,496,0,3.0,5,87.9,12,5,11,10,39.1,496,-8,1.9,8,88.1,9,10,39.6,504,+2,2.3,4,75.0,1,38.5,502,+2,2.0
アルテミス,7,6.8,2.2,3.1,1800,2,2,1,508,+4,54.0,11,110.7,16,7,54,5,5,7,41.5,504,-14,2.7,3,114.6,14,14,1,1,38.3,518,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤオンリー,2,5.3,1.8,2.5,1800,3,3,10,480,-2,54.0,6,116.4,16,11,54,2,2,2,39.2,482,-16,0.8,6,97.6,13,13,3,4,35.0,498,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネヴィント,1,4.5,1.6,2.1,1800,4,4,1,456,+2,54.0,2,117.5,14,10,54,2,3,2,38.7,454,-6,0.8,6,116.0,16,13,6,6,39.2,460,-6,1.9,4,116.6,14,4,3,3,38.6,466,+6,0.7,5,116.4,7,6,38.8,460,-2,0.8,5,118.9,14,41.0,462,+2,1.8
デルマプロティナ,6,4.1,1.4,1.8,1800,4,5,2,484,-2,54.0,3,116.6,14,10,54,2,2,4,38.9,486,-6,0.7,5,74.0,14,13,3,3,37.7,492,-2,0.7,3,74.7,15,8,6,6,37.7,494,-8,1.3,13,90.1,9,8,41.0,502,0,3.0,0,0,0,0,0,0,0
トワオンワード,8,480.1,88.1,135.0,1800,5,6,1,458,-2,54.0,12,119.8,14,11,51,12,13,14,39.6,460,-12,3.1,11,118.9,14,6,9,10,40.1,472,-4,3.0,6,118.9,14,1,8,8,41.4,476,-8,3.0,13,89.1,7,12,38.8,484,0,2.8,0,0,0,0,0,0,0
ラガーチェイス,4,5.9,1.6,2.2,1800,5,7,2,444,+2,54.0,4,116.6,14,2,54,13,13,11,38.0,442,-4,0.7,4,117.8,13,4,7,7,38.7,446,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンカラン,3,33.5,5.8,8.7,1800,6,8,1,448,-2,54.0,5,118.6,14,5,54,9,9,10,39.1,450,-6,1.9,10,118.0,16,14,9,9,41.1,456,0,3.9,7,88.4,13,12,4,4,38.9,456,-6,0.9,3,87.5,2,8,38.8,462,0,1.2,0,0,0,0,0,0,0
フラワーガイア,9,6.1,2.0,2.8,1800,6,9,0,506,+6,54.0,3,109.2,16,8,54,2,2,2,40.1,500,-12,0.3,13,112.1,16,5,6,9,35.6,512,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグレッシブローズ,10,53.9,10.8,16.4,1800,7,10,2,468,-6,54.0,11,113.7,16,9,54,14,14,0,37.1,474,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモチャーム,5,24.1,4.9,7.3,1800,7,11,5,464,0,54.0,7,87.8,16,6,54,12,12,0,37.9,464,-6,1.0,7,110.9,15,15,11,12,39.6,470,-2,2.0,5,116.3,16,16,6,6,38.8,472,-4,1.5,3,118.3,10,2,40.8,476,0,2.0,6,87.2,8,37.6,476,0,1.8
エムアイボニータ,13,69.6,15.0,22.9,1800,8,12,1,452,-2,54.0,9,119.6,16,7,54,11,11,12,40.3,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュルザンヌ,12,89.0,16.5,25.2,1800,8,13,9,486,-10,54.0,15,99.4,16,3,54,15,15,0,36.8,496,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
