馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナリタシルクロード,7,4.3,1.8,2.4,1800,1,1,2,488,0,54.0,7,106.5,14,12,51,6,5,7,37.3,488,0,0.6,11,121.3,12,4,5,5,34.8,488,-2,1.3,16,114.3,16,1,6,6,39.7,490,0,2.5,1,112.4,15,5,37.8,490,-6,-0.3,5,116.7,4,38.8,496,-4,1.4
ヤマニンシャスール,3,9.3,2.5,3.4,1800,2,2,4,454,0,54.0,6,106.3,16,16,53,8,9,8,37.6,454,-2,0.9,4,106.1,16,11,8,8,38.3,456,+6,1.2,10,148.7,15,9,7,7,35.8,450,-2,1.1,7,114.3,15,8,37.9,452,-2,1.0,2,106.5,7,38.7,454,-2,0.2
ドンドドーン,2,27.1,6.1,8.7,1800,3,3,1,554,-2,57.0,10,114.8,14,7,57,6,4,5,39.9,556,+6,1.5,6,120.9,12,4,10,10,36.8,550,0,0.8,10,114.6,16,7,16,16,37.6,550,-4,1.3,10,149.4,1,12,39.6,554,-2,1.7,8,113.7,5,37.2,556,+10,1.0
メイショウシンドウ,8,13.6,2.2,3.0,1800,4,4,1,474,-18,57.0,5,107.3,11,7,57,11,11,7,38.2,492,+4,0.9,4,105.9,13,4,3,3,37.9,488,-4,0.3,12,106.5,16,14,13,13,38.0,492,+4,0.9,6,106.4,7,15,38.0,488,-2,1.5,4,112.6,4,37.4,490,-18,1.4
サンマルボス,1,3.6,1.5,1.8,1800,5,5,2,470,-8,54.0,6,106.5,14,8,54,6,5,4,37.5,478,+8,0.6,5,105.8,16,6,3,4,38.1,470,+6,0.2,1,115.1,15,11,7,7,37.7,464,0,0.0,7,117.7,2,2,40.4,464,-6,0.7,6,117.7,9,39.3,470,-2,0.6
ツルマルシルバー,9,53.4,9.1,13.0,1800,6,6,45,496,+18,57.0,12,114.4,16,15,57,6,6,4,38.9,478,-4,1.8,6,116.1,12,5,9,9,37.7,482,-10,0.7,4,114.3,9,9,4,5,38.0,492,+22,0.7,5,114.3,12,8,37.9,470,-2,0.8,3,115.5,8,38.4,472,0,0.8
キュルミナン,10,5.4,1.9,2.6,1800,6,7,2,464,-4,52.0,6,108.0,16,1,52,8,7,11,37.9,468,0,1.0,1,108.0,16,8,3,3,38.9,468,+2,-0.2,3,114.9,16,13,8,9,38.4,466,0,0.4,6,117.3,5,10,39.2,466,+4,1.3,5,116.0,14,39.2,462,+4,1.4
シークレバー,6,14.1,3.0,4.2,1800,7,8,3,476,0,54.0,12,107.0,13,11,57,13,13,13,37.7,476,-12,1.4,6,106.6,13,10,11,11,38.0,488,+12,1.5,5,112.1,16,8,16,16,36.8,476,+2,0.3,5,113.7,4,13,37.2,474,-6,0.4,4,127.5,5,38.3,480,-5,0.6
ドラゴンイチロー,11,93.1,23.4,33.6,1800,7,9,0,460,-6,54.0,11,109.4,16,8,56,6,5,4,40.3,466,0,2.8,3,108.9,16,14,4,5,38.2,466,-6,0.5,5,107.4,16,6,5,6,39.8,472,+4,0.5,11,85.8,1,14,37.5,468,-2,1.1,9,74.4,16,38.3,470,+14,1.8
バイオレントナイト,4,5.1,1.7,2.2,1800,8,10,1,444,-18,56.0,4,107.2,11,9,56,7,9,10,37.8,462,+12,0.8,13,106.6,16,15,8,8,38.3,450,+12,1.0,11,114.2,15,6,5,3,37.8,438,-6,1.3,1,105.0,8,6,38.5,444,0,-0.1,4,107.9,2,37.4,444,-4,0.5
ブリリアントシチー,5,20.7,4.0,5.7,1800,8,11,2,498,-4,54.0,9,108.1,16,11,54,14,14,13,37.8,502,0,1.1,12,148.9,15,3,9,9,35.0,502,-2,1.3,13,115.0,15,12,7,7,37.8,504,-4,2.1,7,112.8,8,13,37.3,508,-4,1.0,1,116.5,11,37.1,512,0,0.0
