馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルサンメイン,11,91.0,13.5,18.9,1200,1,1,3,448,+6,55.0,15,72.0,16,15,55,6,9,0,39.4,442,-12,1.9,0,0,0,0,0,0,0,0,0,0,9,73.8,16,4,6,6,38.1,454,0,0.9,10,70.8,15,2,38.8,454,-10,0.6,7,72.7,10,37.6,464,+20,0.6
ピュアマリーン,2,13.8,3.3,4.4,1200,2,2,12,450,-2,55.0,11,87.4,15,2,55,10,12,0,37.4,452,+4,1.1,9,86.4,15,13,7,7,37.5,448,+8,1.0,7,73.3,16,1,15,11,36.7,440,+2,0.8,2,71.9,8,15,36.2,438,-2,0.1,3,84.6,9,36.4,440,-2,0.0
タイセイフレイヤ,6,23.9,6.4,8.9,1200,2,3,48,488,+10,55.0,15,109.3,16,6,55,2,2,6,41.1,478,+6,4.2,15,87.1,15,12,5,11,39.1,472,-2,2.1,6,109.6,16,4,3,3,39.4,474,-2,0.8,5,107.4,1,3,38.8,476,-6,0.9,3,108.1,3,40.4,482,+12,1.4
シーガルプリンセス,14,3.7,1.7,2.1,1200,3,4,1,468,+8,55.0,3,85.8,16,7,53,1,1,0,38.3,460,+2,0.4,14,109.6,16,13,1,1,41.6,458,-4,2.2,9,107.4,16,12,1,1,39.2,462,-17,1.9,1,92.0,9,4,40.2,479,-5,-0.2,2,92.5,10,39.8,484,+3,0.6
ニチドウダイヤ,10,12.9,3.0,4.0,1200,3,5,3,442,-2,55.0,14,70.3,16,16,55,6,7,0,36.1,444,+2,0.9,5,72.9,14,6,2,2,38.1,442,-4,0.8,7,73.3,16,8,3,3,37.9,446,+12,1.8,14,74.0,12,3,38.6,434,-16,1.5,13,74.0,4,39.3,450,+6,3.1
オールブランニュー,5,253.2,26.9,37.6,1200,4,6,0,452,-2,55.0,9,86.4,15,6,55,10,9,0,37.4,454,-2,2.0,12,74.1,16,3,10,10,38.4,456,+14,1.3,11,74.3,16,11,2,2,39.1,442,-21,1.6,1,92.5,11,4,38.7,463,-1,0.0,2,92.5,5,40.8,464,+1,0.2
アンローランサン,13,9.0,2.4,3.2,1200,4,7,0,442,0,55.0,6,72.7,15,9,55,1,1,0,38.8,442,+4,0.4,4,70.7,16,4,9,11,37.9,438,-6,0.6,4,73.4,16,7,2,1,38.3,444,0,0.6,7,60.5,1,2,37.6,444,-2,1.6,8,59.5,8,36.3,446,+2,0.6
メイショウフェーヴ,3,29.6,5.5,7.5,1200,5,8,0,454,0,55.0,8,72.8,15,5,55,9,9,0,37.7,454,0,0.5,5,107.7,15,9,10,10,38.9,454,+2,0.8,5,73.6,16,5,11,10,37.7,452,-2,0.8,6,108.2,3,5,39.1,454,0,0.8,8,72.3,6,36.8,454,+4,0.9
ハイデフィニション,1,53.8,4.5,6.1,1200,5,9,1,510,-2,55.0,11,73.4,15,13,55,4,8,0,38.3,512,0,1.6,11,85.9,16,13,2,2,38.6,512,-8,1.8,15,71.5,16,12,8,7,39.0,520,-4,1.3,13,80.1,7,3,38.8,524,+10,1.7,6,73.2,3,37.7,514,+24,1.1
マルノリーサ,15,251.0,33.9,47.4,1200,6,10,19,436,-8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,14,109.9,16,1,12,12,40.4,444,+4,3.5,13,86.8,16,13,15,16,37.9,440,+2,2.2,14,73.6,2,16,37.0,438,0,1.5,11,86.9,11,37.4,438,-6,1.4
アクアバンブー,9,17.2,3.8,5.1,1200,6,11,2,444,-4,52.0,12,116.5,12,3,53,2,3,3,41.6,448,+4,4.2,17,71.5,18,5,4,3,37.1,444,-2,2.0,10,106.1,13,3,5,3,38.5,446,0,1.6,2,105.6,7,2,37.7,446,-2,0.3,8,98.5,7,38.7,448,-4,1.6
メジロブラボー,4,112.8,12.7,17.8,1200,7,12,9,452,-6,55.0,14,85.5,16,7,55,15,15,0,36.7,458,+6,2.0,8,108.0,13,2,7,7,38.4,452,-4,1.8,10,105.8,13,2,2,2,39.0,456,-4,1.1,6,107.4,13,3,37.8,460,+4,1.4,11,98.9,11,38.1,456,-2,2.0
ショウナンタイリン,7,8.9,2.7,3.6,1200,7,13,5,442,+2,55.0,6,73.6,16,8,55,5,6,0,38.1,440,-6,0.8,4,60.1,16,12,7,7,36.7,446,-4,1.2,12,109.8,16,5,5,5,40.9,450,-2,3.4,12,73.3,10,10,37.6,452,+8,1.9,4,72.5,12,37.2,444,-2,0.4
クイックメール,12,3.9,1.8,2.2,1200,8,14,8,466,+12,55.0,7,72.1,16,2,55,12,11,0,36.0,454,0,0.7,10,86.5,15,9,1,1,38.4,454,0,1.1,6,73.3,16,8,5,5,37.5,454,-4,0.8,4,72.1,12,2,37.4,458,+4,0.3,9,72.8,3,37.0,454,+8,0.7
アートオブダンサー,8,5.8,1.9,2.4,1200,8,15,1,458,+4,55.0,6,72.8,15,15,55,9,10,0,37.3,454,+8,1.0,3,73.3,16,14,3,2,38.1,446,-8,0.5,6,107.3,16,13,6,7,38.5,454,+6,0.8,12,85.1,8,11,37.1,448,-10,1.6,2,86.4,14,37.1,458,+2,0.1
