馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レマン,10,64.5,11.3,20.6,1200,1,1,1,444,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミリオンダンサー,15,132.5,22.2,40.9,1200,2,2,0,434,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラジョイ,3,5.2,1.7,2.6,1200,2,3,1,462,-4,54.0,3,73.1,15,10,54,10,10,0,36.4,466,-18,1.1,8,100.4,8,5,7,8,35.8,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーベニング,8,19.4,4.3,7.5,1200,3,4,0,478,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケージータンゴ,11,98.7,15.7,28.8,1200,3,5,10,438,-6,51.0,13,100.8,16,15,54,8,9,0,35.8,444,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カエラチャン,7,88.5,11.1,20.3,1200,4,6,7,408,+12,51.0,8,61.5,16,7,51,7,7,0,37.2,396,-10,1.2,15,76.2,16,8,12,12,40.5,406,-4,2.7,13,77.9,15,14,4,5,42.9,410,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルサンスマイル,14,73.2,13.4,24.5,1200,4,7,0,462,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノアツヒメ,5,52.3,6.2,11.1,1200,5,8,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアブリッジ,9,11.3,2.7,4.5,1200,5,9,13,442,-2,52.0,8,88.4,16,2,54,4,4,0,38.8,444,-6,1.1,2,74.5,16,4,8,7,39.3,450,+4,0.8,4,74.7,16,12,9,10,39.1,446,-8,0.6,7,89.3,10,2,39.4,454,0,1.2,0,0,0,0,0,0,0
アキノチェリー,13,238.2,54.1,99.9,1200,6,10,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビコーペグー,6,4.9,1.5,2.2,1200,6,11,3,454,-4,54.0,4,73.2,16,3,54,7,5,0,38.2,458,0,0.6,4,73.4,16,9,6,7,38.3,458,-2,0.2,11,88.1,16,5,3,3,39.1,460,0,1.3,4,74.5,10,9,39.0,460,-2,0.6,6,74.4,2,38.4,462,-6,0.5
サクラオハナ,12,46.4,9.7,17.6,1200,7,12,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスジーナミ,2,8.9,2.0,3.3,1200,7,13,12,420,+18,54.0,3,60.8,16,13,54,3,3,0,37.4,402,-4,0.2,4,74.5,16,3,3,3,38.2,406,-4,0.8,5,61.6,16,9,7,6,37.6,410,0,0.7,5,74.2,14,3,38.1,410,0,0.8,0,0,0,0,0,0,0
プリマベーラシチー,4,8.4,2.3,3.8,1200,8,14,3,466,+2,54.0,4,70.3,16,5,54,2,1,0,36.6,464,-8,1.0,7,71.7,17,15,4,4,36.3,472,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティファニーケイス,1,2.6,1.1,1.3,1200,8,15,1,464,-6,54.0,2,70.0,16,1,54,1,1,0,38.0,470,0,0.2,6,61.3,16,6,6,4,37.3,470,-6,0.7,4,71.4,18,4,1,1,36.3,476,+8,0.4,5,70.6,15,2,36.6,468,0,0.2,8,95.1,4,36.6,468,0,0.7
