馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キュルミナン,6,18.8,2.4,5.3,1700,1,1,3,468,0,52.0,1,108.0,16,8,54,3,3,2,38.9,468,+2,-0.2,3,114.9,16,13,8,9,38.4,466,0,0.4,6,117.3,15,5,10,9,39.2,466,+4,1.3,5,116.0,14,4,39.2,462,+4,1.4,3,115.8,14,38.3,458,0,0.9
ブルーライトニング,8,44.5,4.9,11.6,1700,1,2,1,506,0,54.0,10,107.8,16,9,53,12,12,14,38.7,506,-8,1.9,15,108.6,16,14,8,8,40.5,514,+8,3.7,9,86.3,16,6,7,7,39.4,506,0,1.2,12,117.9,13,4,41.1,506,-10,3.1,14,116.6,9,41.2,516,+26,4.0
シュウボンバー,13,131.3,12.7,31.5,1700,2,3,0,496,+10,57.0,12,59.5,14,11,57,10,12,0,36.0,486,-8,1.7,10,85.0,16,2,2,1,38.2,494,-8,0.9,14,85.6,16,15,7,9,38.7,502,-10,1.4,10,108.3,15,5,39.7,512,-4,2.4,10,108.0,13,39.9,516,+16,2.3
クリスタルドア,14,47.0,5.3,12.7,1700,2,4,11,490,-2,57.0,7,72.9,16,13,57,11,11,0,37.1,492,+2,0.6,4,72.5,15,2,9,9,37.6,490,-14,0.9,6,107.6,16,14,11,11,39.8,504,0,1.3,8,105.9,13,10,38.9,504,-8,1.7,4,105.0,10,38.1,512,+4,0.4
レッドライオン,7,80.3,9.8,23.9,1700,3,5,6,506,-2,54.0,3,112.1,8,3,56,4,4,5,38.4,508,-12,0.9,1,113.1,9,2,3,3,38.3,520,+2,0.0,1,74.8,12,10,5,4,38.0,518,-8,-0.2,1,74.3,4,5,37.7,526,+4,-0.2,2,74.1,8,38.2,522,+10,0.1
ヤラマイカ,12,208.8,17.5,43.4,1700,3,6,1,500,-14,57.0,15,108.2,16,15,57,6,5,5,39.9,514,-8,2.8,13,109.1,16,12,5,5,40.7,522,-4,3.2,13,109.1,16,1,1,1,41.1,526,+30,3.4,11,107.5,13,4,39.4,496,-2,1.5,5,106.7,7,37.4,498,+4,1.5
クオン,16,243.0,17.1,42.5,1700,4,7,1,464,-2,57.0,10,123.5,11,10,57,5,5,5,37.1,466,-12,2.7,13,116.0,14,4,9,9,40.5,478,+14,3.6,13,115.4,15,10,14,13,38.7,464,+2,2.0,5,107.8,4,14,38.1,462,-12,0.5,14,109.4,12,41.1,474,+6,3.1
カンファーネオ,4,182.1,24.5,61.2,1700,4,8,14,462,-2,53.0,13,74.4,14,13,56,8,9,0,38.0,464,+2,3.0,13,96.1,14,11,8,7,35.3,462,-8,1.4,14,71.3,18,13,15,15,36.2,470,0,1.6,1,91.3,9,2,0.0,470,+6,-1.2,13,85.4,13,37.0,464,0,1.6
リープオブフェイス,10,6.1,1.7,3.4,1700,5,9,22,476,+16,52.0,9,96.7,15,5,54,11,11,14,36.3,460,-14,1.1,2,85.7,16,6,9,8,37.5,474,0,0.4,13,96.1,18,13,9,10,35.1,474,-10,1.1,1,97.6,10,11,35.6,484,0,-0.3,0,0,0,0,0,0,0
ノルマンディー,5,3.9,1.4,2.4,1700,5,10,11,506,+6,54.0,4,85.0,16,8,56,4,4,0,37.9,500,-10,0.5,1,84.6,16,15,1,1,37.8,510,+10,-0.3,3,87.2,15,14,8,8,39.4,500,-12,0.3,17,110.6,2,1,40.1,512,+6,2.8,10,98.7,8,37.3,506,0,1.1
