馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パシャ,11,36.9,8.4,12.2,1000,1,1,4,400,-6,54.0,12,70.0,16,7,54,13,15,0,35.1,406,-4,1.2,4,68.2,16,6,8,9,34.6,410,-8,0.3,1,73.2,16,2,4,4,38.5,418,+8,0.0,3,55.7,13,7,33.0,410,-4,0.4,3,58.6,7,35.1,414,+6,1.1
アンプレヴー,12,14.2,3.8,5.4,1000,2,2,12,434,+2,54.0,7,60.5,12,10,55,6,6,0,36.9,432,0,0.7,4,60.0,11,8,11,9,35.6,432,+2,1.0,5,60.1,12,1,8,8,36.0,430,+2,0.6,14,71.0,17,4,37.1,428,0,1.2,11,73.2,4,38.8,428,-4,2.2
ニシノアンクレット,9,40.6,7.9,11.4,1000,3,3,4,458,+2,55.0,11,70.0,16,12,55,2,3,0,35.9,456,-8,1.2,5,69.6,16,12,3,3,35.7,464,0,0.2,11,71.3,18,17,11,11,36.8,464,+10,0.8,14,109.6,7,1,36.6,454,+2,1.7,1,68.7,14,35.5,452,-6,-0.3
オシャベリコパ,8,52.9,12.8,18.6,1000,3,4,2,492,+6,55.0,13,87.2,16,7,55,8,11,0,37.6,486,+2,2.2,11,108.7,15,15,2,2,40.8,484,+4,1.8,11,84.8,16,13,6,5,37.9,480,+6,1.9,5,85.1,3,14,36.7,474,0,0.5,5,84.3,1,37.5,474,+4,1.2
ハバタクテーラー,14,21.7,5.2,7.5,1000,4,5,4,476,+4,53.0,15,70.3,16,6,53,6,9,0,35.9,472,-4,1.5,1,68.8,18,8,1,1,35.4,476,+2,0.0,16,122.4,16,4,1,1,47.3,474,0,8.9,11,82.5,1,1,36.6,474,0,1.1,4,90.4,2,0.0,474,0,0.7
プリンセスエリー,4,8.4,2.5,3.4,1000,4,6,1,482,-2,54.0,9,106.4,12,4,54,1,1,2,38.3,484,0,1.8,12,70.2,16,2,7,6,38.2,484,+2,1.2,9,72.5,16,13,16,15,36.0,482,-4,1.1,12,109.8,5,4,37.0,486,-2,2.6,5,72.9,14,37.3,488,+10,1.5
カルテブランシェ,7,199.0,27.2,39.4,1000,5,7,4,444,-6,54.0,13,70.1,16,5,54,10,10,0,35.4,450,+4,1.3,9,55.7,18,14,15,0,33.0,446,+2,0.9,16,70.7,18,7,8,6,36.4,444,0,2.6,1,56.2,3,3,33.7,444,-2,-0.5,0,0,0,0,0,0,0
クリノスレンダー,6,5.7,1.6,2.1,1000,5,8,1,466,+4,55.0,2,58.6,14,3,55,8,6,0,35.1,462,+2,0.2,8,69.2,15,12,11,11,34.1,460,+4,0.6,13,80.9,15,5,10,9,37.7,456,+6,2.2,15,73.4,15,4,38.0,450,-12,2.1,9,115.3,9,43.1,462,-4,3.5
トロピカルマドンナ,10,14.1,3.2,4.5,1000,6,9,7,498,+6,55.0,8,68.3,16,2,54,10,12,0,34.5,492,-6,0.4,14,69.1,18,11,2,2,35.9,498,0,1.3,2,68.6,12,12,5,5,34.8,498,+2,0.4,11,55.4,15,2,33.7,496,+1,0.7,10,92.3,6,40.9,495,+7,3.1
プリティガール,1,6.3,2.3,3.2,1000,6,10,3,484,+6,54.0,4,69.5,16,9,54,3,3,0,36.0,478,+2,0.3,5,69.1,16,1,1,2,35.3,476,-2,0.3,12,119.0,12,2,2,2,43.6,478,0,5.4,7,70.2,13,5,35.7,478,+6,0.4,14,110.5,12,38.0,472,-10,2.4
サンドリーナ,13,110.4,21.9,31.8,1000,7,11,1,400,-8,54.0,12,69.9,18,5,54,17,18,0,35.5,408,-6,1.0,1,85.5,7,3,2,2,39.3,414,+14,-1.1,2,59.3,8,2,4,4,37.2,400,-13,0.2,3,92.5,5,3,40.7,413,+9,1.0,1,60.1,5,0.0,404,+10,-0.1
ナイアード,2,3.3,1.5,2.0,1000,7,12,59,482,+6,55.0,5,68.6,16,5,51,4,4,0,35.3,476,-6,0.2,10,72.5,11,4,4,4,38.1,482,+6,1.4,8,59.2,12,7,2,2,35.8,476,-6,0.2,1,57.8,1,1,35.1,482,-2,-0.5,1,60.0,7,36.0,484,-12,-0.6
アムネリス,3,5.8,1.6,2.1,1000,8,13,0,468,+6,55.0,4,59.2,14,5,55,2,2,0,35.9,462,-6,0.4,3,59.5,11,5,4,3,36.0,468,+2,0.0,6,59.6,12,8,9,7,36.0,466,0,1.0,8,73.1,11,2,37.9,466,0,1.2,8,69.9,12,37.7,466,+6,0.9
キタサンハナミチ,5,18.2,3.4,4.8,1000,8,14,1,464,+6,52.0,5,58.4,13,12,52,10,9,0,34.8,458,+2,0.6,7,69.7,16,5,15,14,37.0,456,-2,0.7,5,69.3,16,16,9,9,36.9,458,-8,0.8,5,59.7,8,11,35.0,466,+2,0.2,5,60.6,4,36.5,464,+6,0.7
