馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コードゼット,2,1.8,1.2,1.3,2200,1,1,2,484,-4,56.0,2,164.3,16,10,56,11,9,12,36.0,488,0,0.0,5,108.8,15,10,9,7,39.5,488,0,1.3,8,110.3,16,12,8,9,35.6,488,-6,0.6,4,137.3,14,11,35.4,494,-2,0.9,5,110.1,13,35.5,496,0,1.0
ダノングッドラック,7,70.6,11.3,20.1,2200,2,2,3,482,-6,56.0,12,109.9,14,5,56,1,1,1,40.8,488,-2,2.1,7,116.7,16,1,6,5,40.1,490,+8,1.8,9,122.3,15,1,13,13,38.9,482,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウギョウロブロイ,5,110.6,14.5,25.8,2200,3,3,2,482,-4,56.0,7,125.2,13,6,56,5,4,5,36.4,486,-2,1.4,7,110.8,16,15,11,10,37.0,488,-8,0.8,14,124.2,16,11,12,14,45.4,496,+6,7.4,15,97.9,9,4,37.8,490,+2,2.8,7,115.0,8,35.6,488,0,0.6
ダンシングムーン,1,8.6,2.1,3.4,2200,3,4,2,432,-2,54.0,5,124.8,13,5,56,8,8,9,35.7,434,-6,1.0,4,121.7,16,11,8,8,36.4,440,-4,0.7,12,129.0,18,4,6,6,39.4,444,-4,2.6,9,124.3,18,3,36.9,448,-8,0.9,15,75.9,11,39.8,456,+4,2.2
ゲンパチヒーロー,8,6.7,1.5,2.1,2200,4,5,3,470,-4,56.0,5,138.7,10,9,56,6,4,4,36.3,474,-12,0.6,8,123.4,16,16,13,12,35.2,486,0,0.9,6,109.0,9,9,6,7,34.4,486,-2,0.6,8,113.4,3,9,34.1,488,0,0.9,0,0,0,0,0,0,0
シゲルタカカゲ,6,35.3,5.9,10.2,2200,4,6,2,448,+4,54.0,6,165.2,16,8,53,8,9,6,37.2,444,0,0.9,9,110.1,16,12,13,11,38.9,444,0,2.1,7,107.8,16,3,14,12,39.2,444,-6,1.5,4,111.1,8,14,40.1,450,-8,1.5,15,118.4,13,40.3,458,0,1.4
ブロンドペタル,13,51.1,4.7,8.0,2200,5,7,1,438,0,54.0,6,140.5,11,9,54,3,3,2,36.2,438,+6,0.7,13,89.3,16,7,16,15,39.3,432,-12,2.8,12,99.7,16,6,12,12,35.7,444,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルシエロ,3,28.0,4.4,7.5,2200,5,8,1,500,-4,56.0,7,123.9,14,3,56,13,11,11,36.0,504,-12,0.7,12,128.1,16,16,8,8,38.1,516,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルトルネード,10,23.4,4.5,7.7,2200,6,9,0,486,-4,56.0,9,122.7,16,15,56,6,7,8,37.2,490,-4,1.0,8,110.3,16,10,3,3,37.4,494,+22,0.9,7,58.4,10,1,9,8,34.6,472,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートクローザー,11,12.4,2.7,4.5,2200,6,10,2,434,-4,56.0,8,137.4,13,3,56,11,11,11,34.6,438,+6,1.1,14,111.8,18,6,13,13,34.9,432,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーブリット,9,13.9,2.6,4.3,2200,7,11,2,478,0,56.0,4,165.1,16,3,56,6,5,10,36.9,478,+10,0.8,13,123.7,18,17,10,11,36.9,468,-8,1.6,3,124.4,18,8,5,5,37.8,476,0,0.4,13,124.9,5,6,37.2,476,-2,1.5,16,113.3,16,42.5,478,+6,4.0
ホープカムトゥルー,4,21.5,2.8,4.7,2200,7,12,2,472,-8,56.0,4,124.7,13,7,56,5,6,5,35.9,480,-2,0.9,12,125.0,18,5,17,16,35.2,482,+8,1.6,12,112.6,14,10,4,7,38.7,474,-6,2.1,9,114.2,9,9,37.7,480,0,2.8,0,0,0,0,0,0,0
カシマパステル,14,64.3,8.1,14.4,2200,8,13,2,442,+6,54.0,6,124.8,13,12,54,8,10,5,36.0,436,0,1.0,9,119.2,14,13,4,6,41.4,436,+2,1.0,9,143.2,15,8,9,10,39.1,434,-14,1.8,6,124.2,16,9,36.3,448,-12,0.8,9,139.9,2,35.8,460,+6,1.5
サンデーチョウサン,12,18.4,3.7,6.2,2200,8,14,6,504,-12,56.0,15,120.4,15,11,56,3,3,3,43.0,516,-6,3.4,10,120.2,15,14,10,9,42.1,522,+2,4.3,11,113.7,12,1,1,2,34.9,520,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
