馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ペプチドルパン,4,3.5,1.3,1.6,1000,1,1,0,468,0,54.0,4,58.4,14,2,54,4,3,0,35.5,468,-6,0.6,5,58.8,14,1,8,7,35.9,474,+12,0.6,5,72.7,16,14,10,8,37.2,462,+4,0.6,5,72.2,14,10,36.4,458,+2,0.8,6,73.0,10,36.1,456,0,1.6
アイファースペイン,13,284.7,32.3,51.4,1000,2,2,2,426,+6,57.0,16,107.9,16,13,57,10,10,13,39.5,420,-7,2.3,3,88.1,14,3,8,9,38.4,427,-1,0.5,6,89.3,13,1,6,6,40.1,428,-2,1.8,18,97.4,12,8,33.8,430,+2,1.5,2,89.5,2,38.7,428,-2,0.3
スターペスレイコ,9,65.8,10.1,16.1,1000,3,3,2,436,+4,55.0,3,89.2,9,7,54,6,6,5,37.9,432,+2,0.1,13,87.0,15,14,10,10,40.4,430,-12,2.9,2,91.7,8,7,4,4,38.6,442,+2,0.2,1,91.7,3,1,39.3,440,-2,-1.1,1,90.6,7,0.0,442,+5,-1.0
シゲルスペランツァ,12,30.2,4.6,7.1,1000,3,4,2,446,-4,54.0,15,69.9,16,14,55,10,14,0,35.9,450,+2,2.1,9,59.1,14,5,10,12,36.0,448,0,0.9,9,73.3,16,7,6,7,37.3,448,+22,1.4,11,69.8,3,9,37.7,426,-8,0.7,5,72.1,3,36.7,434,0,0.7
メイショウシェイク,1,4.3,2.0,2.8,1000,4,5,74,536,+30,57.0,14,109.4,15,14,56,4,5,5,40.3,506,-12,3.1,1,84.9,13,3,1,1,37.1,518,-10,-0.4,2,85.0,16,14,3,2,37.1,528,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーミフォレスト,6,83.3,9.6,15.2,1000,4,6,9,466,-2,54.0,16,96.9,18,2,56,13,12,0,36.5,468,-2,2.6,11,73.5,15,12,8,10,38.0,470,0,1.7,12,117.4,13,3,10,10,40.0,470,-8,3.4,12,123.8,13,2,37.5,478,+2,2.7,1,120.4,4,41.2,476,0,-0.1
シゲルソウウン,2,8.2,2.0,2.9,1000,5,7,5,486,+2,54.0,7,72.6,16,8,54,15,15,0,36.1,484,-2,1.4,6,72.3,16,3,5,5,37.1,486,+2,0.9,1,72.7,15,7,2,2,37.3,484,-6,-0.4,3,86.6,10,2,38.3,490,0,0.5,5,87.4,11,38.7,490,-8,0.7
サマーラグーン,3,5.1,1.5,2.0,1000,5,8,2,466,+10,55.0,4,58.8,14,1,54,3,3,0,36.1,456,+22,0.7,13,74.0,15,12,4,6,39.1,434,+2,2.2,4,60.2,16,6,3,3,36.9,432,+2,0.1,4,60.0,16,5,36.4,430,-6,1.1,4,59.3,5,35.5,436,-4,0.4
インタレスティング,5,18.5,4.3,6.6,1000,6,9,2,436,+3,52.0,2,89.8,10,8,54,2,2,2,39.2,433,-1,0.5,7,69.5,18,18,11,11,34.9,434,-4,1.4,13,81.9,14,7,7,7,35.5,438,+12,1.4,10,71.5,18,11,36.4,426,-4,0.7,10,83.1,4,36.1,430,-8,1.0
キンシニューストン,10,89.7,13.1,20.8,1000,6,10,16,470,-10,57.0,0,0,0,0,0,0,0,0,0,0,0,0,7,75.5,10,4,9,9,39.8,480,-2,2.7,7,69.2,16,12,13,12,37.0,482,+2,0.9,10,73.8,12,10,38.0,480,+12,1.7,9,69.8,2,37.9,468,+2,0.7
タムロガッツ,14,9.0,2.2,3.3,1000,7,11,15,452,-4,54.0,8,56.9,16,12,56,5,0,0,34.2,456,-6,0.9,8,69.7,13,12,6,6,34.8,462,+4,0.9,1,60.7,15,9,1,1,37.3,458,-4,-0.2,3,61.0,8,2,37.6,462,+12,0.9,8,74.4,11,38.9,450,-2,1.0
チタニウムヘッド,7,41.1,7.1,11.2,1000,7,12,1,482,-4,54.0,11,73.8,15,8,54,8,8,0,38.1,486,+8,1.8,11,73.3,16,15,15,16,37.1,478,-2,1.1,1,73.4,16,12,3,2,38.4,480,+14,-0.1,3,74.0,8,4,38.0,466,-2,0.1,7,60.3,9,36.4,468,-6,1.0
オーミレイライン,8,9.1,2.8,4.1,1000,8,13,4,514,+5,57.0,3,88.3,8,2,56,3,3,2,37.0,509,-11,0.5,3,88.7,9,2,3,4,38.3,520,+4,0.4,9,72.4,16,15,4,3,37.4,516,0,1.0,4,73.0,1,3,36.7,516,0,0.7,11,108.0,1,38.9,516,+14,1.4
シゲルヤリガタケ,11,23.6,5.1,8.0,1000,8,14,7,404,-2,57.0,1,89.9,7,7,56,1,1,1,39.2,406,-4,-2.1,1,58.3,8,2,1,1,36.5,410,-3,-2.2,1,58.9,8,7,1,1,36.8,413,-21,-3.0,0,0,0,0,0,0,0,0,6,60.3,11,36.4,434,0,0.8
