馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キャンディポップ,9,231.4,26.3,48.3,1000,1,1,2,434,-6,54.0,11,110.5,13,9,54,1,1,6,39.6,440,-6,2.7,12,68.2,12,8,12,12,43.4,446,0,8.3,15,76.3,16,14,1,2,40.1,446,+14,3.2,12,71.6,16,14,38.1,432,0,2.5,0,0,0,0,0,0,0
プリティスター,1,3.7,1.5,2.4,1000,2,2,31,440,-8,54.0,3,72.8,16,12,54,1,1,0,37.4,448,0,0.5,2,73.3,16,10,1,1,37.4,448,+4,0.2,9,88.3,15,5,2,2,41.2,444,-2,1.4,5,73.8,3,3,38.5,446,+2,1.2,3,86.7,3,38.0,444,0,0.3
アイティラブ,11,113.6,17.3,31.7,1000,3,3,5,438,+12,54.0,6,58.8,18,2,54,14,0,0,34.6,426,+4,1.3,12,82.5,18,4,9,10,36.1,422,-6,1.1,8,74.7,16,7,10,10,38.3,428,-16,2.4,6,74.7,3,2,39.4,444,0,1.2,0,0,0,0,0,0,0
エリモダンディズム,8,30.5,4.7,8.4,1000,4,4,17,456,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,74.1,15,5,13,12,37.7,456,-4,1.4,2,74.2,15,9,3,3,39.6,460,0,0.3,9,62.1,16,3,38.2,460,0,1.8,6,74.1,10,38.4,460,0,1.1
メグチャン,4,6.4,1.7,2.6,1000,5,5,3,436,+6,53.0,5,60.6,12,2,54,6,6,0,36.7,430,+8,0.8,3,60.2,12,9,4,4,36.0,422,0,0.5,3,60.2,12,1,4,4,36.3,422,0,0.8,5,73.3,13,9,37.3,422,0,0.5,11,83.2,10,36.2,422,+2,1.1
アビリティック,5,63.9,6.8,12.2,1000,5,6,15,448,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,74.2,16,6,10,10,37.1,458,+4,1.1,8,74.0,16,1,9,8,37.3,454,+2,0.7,8,75.3,3,9,38.5,452,-4,1.5,4,75.2,8,38.3,456,0,1.7
ピエナヴィブレ,3,6.3,1.6,2.5,1000,6,7,3,454,+8,54.0,3,60.2,12,6,54,7,7,0,36.2,446,-14,0.4,11,116.1,16,6,2,2,40.1,460,-4,2.0,0,0,0,0,0,0,0,0,0,0,5,61.9,8,6,38.0,458,-10,1.8,4,61.8,5,36.4,468,0,1.1
メジログローバー,12,160.9,26.2,48.1,1000,6,8,2,486,0,56.0,12,63.4,12,5,56,8,9,0,39.1,486,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェラルドエビス,2,2.7,1.1,1.4,1000,7,9,2,460,0,56.0,2,60.1,12,11,56,2,2,0,36.8,460,0,0.0,2,59.9,12,8,1,1,36.5,460,-6,0.4,10,77.0,11,1,1,3,42.0,466,0,2.5,2,90.3,1,1,40.2,466,+4,0.1,3,75.0,6,39.8,462,-6,0.3
ローレルソヒール,7,113.1,12.0,21.8,1000,7,10,6,404,-6,56.0,9,61.6,12,6,56,9,10,0,37.4,410,+4,2.2,3,60.5,12,8,3,3,36.9,406,0,0.7,9,61.2,12,4,8,8,36.9,406,+2,1.5,17,85.5,1,3,39.2,404,0,3.1,8,71.7,1,36.6,404,0,1.1
ピッチカートポルカ,10,90.9,11.4,20.6,1000,8,11,4,460,-2,54.0,12,111.5,13,6,54,5,5,9,41.4,462,+4,2.7,6,74.0,15,15,7,7,37.0,458,0,1.2,8,74.6,16,11,11,10,37.6,458,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノヘレンド,6,4.6,1.3,1.9,1000,8,12,3,482,-2,54.0,2,60.2,12,11,54,2,2,0,36.8,484,+8,0.4,7,60.4,12,1,3,3,36.9,476,-4,1.2,3,60.3,9,3,2,2,36.7,480,-4,0.7,3,61.4,2,1,37.8,484,0,0.4,0,0,0,0,0,0,0
