馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナンクルナイサ,10,31.4,5.4,8.6,1200,1,1,1,426,-6,51.0,8,70.8,16,7,51,8,6,0,36.5,432,+2,1.1,10,73.7,16,9,10,10,38.9,430,0,1.9,7,57.0,11,1,9,0,34.0,430,0,0.5,7,72.1,9,4,36.7,430,0,1.9,0,0,0,0,0,0,0
トーセンスタッフ,15,17.3,3.6,5.6,1200,1,2,3,428,-2,54.0,7,99.9,13,12,54,2,2,0,35.0,430,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルバートップ,3,98.9,11.4,18.7,1200,2,3,2,432,0,54.0,14,72.6,16,9,54,8,10,0,39.6,432,+2,1.8,10,70.8,16,8,2,2,36.3,430,+8,1.2,9,71.2,10,6,2,2,37.4,422,-2,1.7,3,71.7,5,1,36.2,424,0,0.2,0,0,0,0,0,0,0
イワヒバリ,16,157.8,30.9,50.9,1200,2,4,2,460,-24,51.0,14,72.3,16,7,54,5,8,0,37.8,484,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンムード,8,22.3,3.9,6.1,1200,3,5,1,484,0,54.0,5,69.7,16,1,54,1,1,0,36.4,484,0,0.6,15,85.0,18,1,6,6,37.6,484,-8,2.7,15,98.0,15,2,5,4,38.1,492,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモハーヴェスト,9,25.1,5.8,9.3,1200,3,6,1,428,-2,54.0,16,72.0,16,14,54,4,8,0,37.9,430,+2,2.3,10,96.9,15,11,5,4,36.9,428,0,1.1,6,98.1,14,3,4,6,34.7,428,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイアメリカン,13,228.8,58.2,95.9,1200,4,7,5,412,+10,54.0,16,81.5,16,8,54,13,15,0,44.9,402,0,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウニーサンクス,1,3.2,1.4,1.8,1200,4,8,1,420,0,54.0,3,84.7,18,18,54,1,1,0,35.4,420,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノエンドレス,5,15.6,2.8,4.4,1200,5,9,2,426,-6,54.0,7,84.8,13,9,54,4,4,0,34.9,432,-6,1.4,10,71.9,16,12,12,12,36.5,438,+8,0.9,6,73.6,7,7,6,6,36.3,430,0,1.2,9,63.4,1,6,38.7,430,0,3.5,16,74.3,2,38.9,430,0,3.0
マイネアドヴァンス,12,79.3,13.9,22.8,1200,5,10,1,390,-2,53.0,10,87.4,12,1,54,3,3,0,38.5,392,0,1.8,15,118.9,16,9,5,6,42.1,392,+6,4.2,12,110.4,17,8,6,7,35.6,386,+4,2.2,12,76.9,2,3,41.7,382,-2,2.7,6,62.9,10,38.3,384,0,2.0
エピデンドラム,14,2.7,1.3,1.7,1200,6,11,2,444,0,53.0,7,83.3,13,13,54,3,3,0,35.7,444,+6,0.6,3,69.0,11,9,2,2,35.6,438,-8,0.2,2,69.9,15,12,4,4,35.2,446,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカンリカン,4,113.1,12.9,21.1,1200,6,12,1,460,-6,54.0,10,71.1,16,2,54,10,11,0,36.5,466,+8,1.4,8,71.1,15,6,4,6,35.4,458,-4,1.1,6,70.0,11,8,1,2,35.7,462,+6,1.0,12,72.9,9,10,37.4,456,0,3.0,0,0,0,0,0,0,0
ミキノコモコ,6,34.6,5.3,8.5,1200,7,13,2,436,-6,54.0,9,71.7,16,2,54,8,7,0,38.7,442,+4,0.9,6,74.4,16,10,4,2,39.8,438,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヒラシャイン,2,6.3,1.6,2.3,1200,7,14,2,438,+2,54.0,3,69.4,15,11,51,1,1,0,35.6,436,+4,0.1,6,70.8,15,7,1,1,35.4,432,+14,0.8,5,69.5,14,14,2,1,36.3,418,-10,0.7,8,71.1,13,12,35.9,428,0,1.7,0,0,0,0,0,0,0
ダンスインザサイト,11,27.6,5.0,8.0,1200,8,15,9,426,+6,51.0,7,73.4,7,2,54,1,1,0,38.0,420,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノハルチャンス,7,14.2,2.6,4.0,1200,8,16,2,416,-6,54.0,4,85.8,14,10,54,1,1,0,34.8,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
