馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンハゴロモ,14,61.7,9.6,15.0,2500,1,1,4,470,0,55.0,14,119.0,16,11,55,2,2,2,41.0,470,0,2.4,11,96.4,18,8,9,11,34.8,470,+10,0.7,14,96.2,16,15,10,11,35.3,460,0,1.4,9,122.2,8,6,35.4,460,-2,1.2,8,120.9,9,34.0,462,-4,1.0
ブルーアンビシャス,8,12.0,3.4,5.1,2500,1,2,26,496,+4,57.0,2,161.4,14,8,57,4,4,4,37.0,492,-12,0.2,7,134.4,16,2,15,15,35.5,504,-2,0.2,5,134.5,11,6,4,4,35.6,506,+16,0.9,3,121.8,5,5,36.2,490,-12,0.3,11,122.1,2,36.2,502,+10,1.1
スマートファントム,10,24.1,4.3,6.6,2500,2,3,5,506,-2,57.0,12,188.2,13,14,48,10,8,6,37.7,508,-2,1.4,7,154.7,16,5,9,9,36.3,510,0,1.4,10,122.7,14,11,14,14,36.7,510,+10,1.8,7,156.1,8,12,36.2,500,0,0.6,4,147.5,10,36.4,500,+4,0.5
シゲルエボシダケ,2,15.8,3.3,5.0,2500,2,4,1,430,-2,56.0,6,109.9,15,9,56,15,15,15,35.6,432,-4,0.8,15,135.3,16,15,16,16,35.8,436,0,1.7,5,148.7,18,6,18,18,34.9,436,+2,0.2,8,122.3,2,16,35.3,434,+2,0.3,10,153.0,8,33.9,432,-2,0.5
メルシーゴールド,4,48.0,6.1,9.5,2500,3,5,2,526,+8,57.0,5,154.6,16,7,57,15,15,11,36.3,518,0,0.9,15,148.7,18,16,12,10,36.2,518,+2,1.7,10,135.0,13,5,13,13,38.0,516,-2,2.5,6,153.9,2,10,36.3,518,+4,1.1,6,162.1,6,36.3,514,+4,0.9
ジュワユース,3,252.2,49.4,78.7,2500,3,6,2,474,-4,57.0,12,155.6,16,14,57,16,15,15,37.0,478,+4,1.9,8,155.4,16,14,12,12,36.4,474,0,2.1,10,69.6,16,6,14,14,34.9,474,+2,1.1,13,83.1,16,17,34.9,472,+6,0.9,14,96.7,9,35.5,466,-2,1.5
ニシノプライスレス,7,5.1,1.7,2.5,2500,4,7,2,454,+8,56.0,3,154.5,16,2,55,6,6,5,36.8,446,-6,0.8,1,161.8,15,10,4,4,36.7,452,+2,0.0,2,170.2,13,13,8,7,39.4,450,-4,0.8,9,116.7,2,12,39.2,454,+2,2.3,4,157.2,4,35.7,452,+2,0.6
マイネルメビウス,9,33.7,7.0,10.9,2500,4,8,28,520,+24,56.0,10,149.5,11,8,54,6,9,10,35.0,496,-4,1.6,5,154.8,9,6,7,7,36.6,500,-6,0.8,1,123.5,13,11,9,9,35.3,506,+6,0.0,2,123.0,7,5,35.1,500,-4,0.0,4,123.0,16,35.8,504,+4,0.5
スプリングバレル,12,12.8,4.0,6.0,2500,5,9,8,486,-10,57.0,8,160.8,13,10,54,3,3,4,40.8,496,-10,2.2,10,134.7,18,9,1,1,37.2,506,+22,0.9,11,162.6,16,12,3,3,39.1,484,-8,2.0,7,121.8,6,4,34.8,492,-2,0.6,6,134.7,4,36.7,494,+2,1.0
メイショウジャイロ,1,139.7,22.8,36.3,2500,5,10,26,494,+18,57.0,0,0,0,0,0,0,0,0,0,0,0,0,13,163.1,14,12,2,2,39.0,476,+10,1.9,14,91.5,14,14,5,5,37.6,466,-8,2.6,8,163.3,10,4,37.6,474,-4,1.5,4,162.3,9,35.8,478,-2,0.4
