馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドリームセーリング,5,3.7,1.5,2.1,2000,1,1,4,460,+4,56.0,6,110.5,18,6,55,5,5,0,35.8,456,0,0.5,3,108.0,18,15,10,8,36.8,456,+6,0.2,5,110.5,16,7,8,13,36.4,450,+6,0.9,5,109.2,12,6,36.6,444,-8,1.1,12,112.1,14,35.6,452,0,1.3
ブラウンビリオン,14,85.2,11.6,18.4,2000,1,2,2,410,-6,56.0,14,96.5,16,1,56,11,12,0,36.1,416,-2,1.9,4,84.3,10,8,2,2,37.2,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンオトコミチ,12,201.5,36.8,58.8,2000,2,3,4,446,-6,53.0,12,121.9,16,12,55,13,14,14,42.4,452,+2,3.4,11,117.2,15,10,12,12,40.1,450,-4,1.0,11,90.3,16,10,12,11,39.2,454,+4,2.6,11,103.4,1,11,39.5,450,0,2.6,0,0,0,0,0,0,0
トップオペラ,7,50.5,6.6,10.3,2000,2,4,2,456,+2,53.0,11,123.9,16,16,54,14,13,13,35.9,454,-6,1.8,5,122.3,6,3,3,3,42.4,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーブリット,13,140.4,24.3,38.7,2000,3,5,4,476,-2,56.0,16,113.3,16,16,55,7,8,6,42.5,478,+6,4.0,6,71.0,11,1,10,8,35.7,472,+4,0.6,10,71.8,14,12,8,7,35.9,468,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クニフォフィア,10,27.8,5.1,7.9,2000,3,6,4,430,-2,54.0,10,89.5,15,8,54,14,14,0,41.2,432,+2,2.6,12,97.3,17,5,2,2,36.8,430,-2,1.2,6,82.4,18,11,12,12,35.4,432,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルビーエメラルド,8,13.7,2.9,4.3,2000,4,7,4,460,+2,54.0,6,109.2,15,15,54,8,8,9,36.7,458,-8,0.5,9,96.5,18,1,13,12,35.1,466,-8,1.1,12,93.4,13,1,12,12,36.1,474,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンワードホープ,11,115.1,17.5,27.9,2000,4,8,4,498,-20,56.0,11,100.8,13,1,55,12,13,0,34.5,518,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモグランプリ,4,4.4,1.5,2.0,2000,5,9,2,426,0,56.0,5,122.8,16,4,56,6,6,7,36.0,426,-2,0.7,3,125.3,11,7,10,10,35.0,428,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャイオー,18,339.2,46.0,73.5,2000,5,10,2,448,0,54.0,16,100.5,16,16,54,8,9,10,36.6,448,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイピーシーズ,2,15.4,2.8,4.1,2000,6,11,2,452,-4,54.0,12,124.0,16,11,54,8,8,7,37.3,456,+2,1.9,2,123.1,16,2,8,7,35.6,454,-4,0.1,11,116.0,16,15,10,10,40.5,458,-6,1.3,7,116.9,7,10,40.1,464,-2,2.3,12,123.0,1,38.1,466,-2,2.0
キタサンボルケーノ,3,5.6,1.7,2.5,2000,6,12,4,528,+6,56.0,4,121.9,18,14,55,5,5,4,36.4,522,-4,0.5,7,95.9,18,15,14,11,37.1,526,-10,1.7,14,118.0,14,6,8,8,40.4,536,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレイクアセオリー,1,3.2,1.3,1.7,2000,7,13,1,498,-2,54.0,5,108.9,16,3,54,3,3,0,36.6,500,+6,1.1,4,126.3,18,18,2,3,35.2,494,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
