馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グーテデロワ,14,43.7,6.9,10.9,1800,1,1,15,430,-8,54.0,13,124.1,16,13,54,11,10,8,37.4,438,+8,1.3,5,109.1,15,9,9,9,36.7,430,-4,0.4,5,110.7,16,16,14,13,36.2,434,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タツオーカン,5,4.1,1.4,2.0,1800,1,2,1,524,0,56.0,4,95.0,18,10,56,2,2,0,36.1,524,-6,0.3,3,109.8,16,7,2,2,37.0,530,-4,0.4,16,120.2,16,13,8,8,41.1,534,+24,4.2,8,111.2,1,3,35.7,510,0,1.3,0,0,0,0,0,0,0
アドマイヤサット,16,95.7,12.8,20.6,1800,2,3,6,408,+4,56.0,10,116.4,16,15,56,5,5,4,36.5,404,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアパルーザ,11,40.3,6.7,10.6,1800,2,4,9,470,-16,53.0,11,132.1,16,7,56,14,14,14,37.2,486,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィルトゥウイン,15,228.4,55.9,91.3,1800,3,5,6,432,0,54.0,16,140.5,16,8,51,16,16,15,40.1,432,+8,5.7,7,112.1,16,4,9,9,37.0,424,+6,1.1,11,98.3,16,9,14,12,35.8,418,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジノベルモット,12,153.8,52.6,85.9,1800,3,6,5,458,-7,56.0,11,92.4,12,3,54,11,12,12,38.9,465,-11,4.0,11,90.6,16,4,13,14,38.9,476,+4,3.8,10,86.9,11,7,7,8,35.2,472,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノサウザー,2,8.9,2.0,2.9,1800,4,7,6,464,0,54.0,7,124.5,18,12,56,10,12,10,35.5,464,0,1.1,11,138.9,16,8,4,4,36.9,464,-8,2.5,4,122.8,14,7,11,11,34.4,472,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビービーライズ,7,30.1,7.2,11.4,1800,4,8,16,524,0,56.0,15,122.5,16,7,56,5,8,7,43.5,524,-4,4.2,14,122.4,15,2,10,10,43.0,528,+2,4.2,4,116.9,10,6,3,3,39.4,526,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウギリシャ,3,58.5,7.3,11.6,1800,5,9,10,460,+12,53.0,11,116.6,16,13,56,15,16,9,39.8,448,-4,2.3,11,123.9,17,13,4,4,38.4,452,-6,1.8,5,123.7,15,10,6,5,37.6,458,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラフォエバー,6,10.1,4.4,6.9,1800,5,10,2,484,-2,56.0,4,86.7,16,16,56,5,3,0,38.0,486,+2,1.1,6,87.4,14,11,8,8,38.4,484,-2,0.7,11,87.9,16,2,2,1,40.3,486,+2,2.4,3,86.7,11,2,39.0,484,-4,0.1,3,88.1,10,39.7,488,-8,1.0
クリミナルコード,4,3.2,1.3,1.7,1800,6,11,3,478,0,54.0,5,96.8,18,17,54,7,3,0,34.9,478,+4,0.2,4,97.3,16,12,5,8,34.1,474,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウレックス,13,22.1,4.9,7.7,1800,6,12,20,512,+26,56.0,12,110.5,15,14,55,9,9,11,38.7,486,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムブユウデン,8,220.6,41.7,68.1,1800,7,13,11,428,-6,56.0,12,117.1,16,14,56,11,11,8,39.9,434,-2,3.4,12,111.6,16,13,8,7,36.4,436,+2,2.0,11,124.1,16,4,13,13,35.8,434,-2,1.1,11,85.3,9,13,36.0,436,0,1.5,0,0,0,0,0,0,0
テンシノネオ,9,16.0,2.4,3.6,1800,7,14,1,482,0,56.0,5,111.1,16,12,56,6,6,6,36.8,482,-2,0.4,8,117.8,16,4,7,6,39.3,484,+6,1.2,8,108.4,16,1,6,5,39.8,478,-4,1.1,2,109.6,5,6,39.4,482,-8,0.0,6,119.1,6,40.7,490,+4,1.7
ブラックジョーク,10,115.0,30.3,49.4,1800,8,15,6,472,+4,51.0,14,71.4,18,14,51,15,15,0,35.9,468,-6,1.4,15,72.0,18,17,10,11,36.7,474,+16,1.5,14,73.7,16,9,7,8,39.3,458,0,1.3,5,69.9,5,3,35.1,458,-2,0.6,3,70.1,6,36.6,460,+4,0.3
トーセンウィン,1,4.1,1.4,1.9,1800,8,16,2,488,-2,54.0,4,114.1,15,6,53,4,6,6,38.2,490,-2,0.3,3,124.9,18,15,6,6,36.5,492,-6,0.1,11,120.9,16,16,1,3,42.2,498,0,2.6,3,118.8,15,2,41.1,498,+6,0.4,3,124.8,2,36.8,492,+2,0.3
