馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンジュヴォレ,2,10.1,2.7,3.8,1200,1,1,1,424,+6,54.0,5,74.7,16,8,53,11,11,0,37.9,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモケンジ,7,23.6,4.8,7.3,1200,1,2,4,478,+4,55.0,11,72.3,17,2,54,11,11,0,35.7,474,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモハンサム,3,6.3,1.7,2.4,1200,2,3,3,454,+12,55.0,2,74.2,15,15,54,7,7,0,37.9,442,-2,0.2,16,86.1,18,3,13,14,36.6,444,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドオブガバナー,9,71.4,12.5,19.2,1200,2,4,3,478,+2,55.0,11,110.8,13,13,52,9,9,0,35.5,476,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デイブレイク,4,4.0,1.4,1.9,1200,3,5,1,468,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,2,74.3,15,8,2,2,39.3,462,-4,0.1,2,61.3,12,2,5,6,36.5,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムサウスダン,16,354.7,62.3,97.1,1200,3,6,5,456,-6,52.0,15,79.0,15,3,54,15,15,0,38.5,462,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストクラウン,13,143.8,21.9,34.0,1200,4,7,5,474,+16,52.0,8,70.8,11,5,51,7,7,0,36.0,458,-18,1.6,18,86.2,18,10,16,17,37.2,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンバホイッスル,1,272.1,51.1,79.7,1200,4,8,4,480,-2,54.0,15,73.5,17,14,54,15,15,0,36.1,482,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンクルナイサ,10,33.3,7.9,12.1,1200,5,9,4,430,0,54.0,7,57.0,11,1,54,9,0,0,34.0,430,0,0.5,7,72.1,13,9,4,4,36.7,430,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジンゼンカイ,8,4.2,1.5,2.0,1200,5,10,11,464,+6,55.0,3,61.2,9,5,54,3,3,0,36.9,458,-8,1.3,3,60.8,11,2,2,3,37.0,466,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアリア,14,157.4,29.4,45.7,1200,6,11,3,444,-2,54.0,14,97.8,16,15,54,8,7,0,36.2,446,-6,2.7,9,99.3,14,14,3,3,35.4,452,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクセレントピーク,12,13.3,3.0,4.5,1200,6,12,11,446,+4,52.0,5,70.8,12,11,52,4,4,0,36.4,442,-2,0.8,6,71.5,16,1,7,5,36.2,444,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアイボリー,6,30.7,5.8,8.7,1200,7,13,6,452,+6,54.0,6,73.8,15,6,54,14,14,0,37.0,446,+4,1.6,9,76.6,14,12,6,6,39.8,442,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モリトラヴ,11,50.3,10.9,16.8,1200,7,14,5,446,-12,55.0,18,96.8,18,10,54,10,11,0,35.8,458,0,1.6,17,111.2,18,5,1,1,38.9,458,-4,3.4,12,73.3,16,3,10,10,36.9,462,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボールドグローリ,15,479.8,85.7,133.5,1200,8,15,8,442,+2,52.0,13,75.0,13,7,51,9,10,0,38.6,440,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップルジャック,5,3.6,1.4,1.9,1200,8,16,4,498,+4,55.0,7,71.9,17,15,54,3,3,0,36.1,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
