馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビコーペグー,1,12.2,2.5,4.2,1700,1,1,1,454,+4,54.0,5,69.5,16,12,54,7,7,0,37.4,450,-4,0.7,6,74.0,15,11,11,11,38.0,454,-4,1.2,4,73.2,16,3,7,5,38.2,458,0,0.6,4,73.4,9,6,38.3,458,-2,0.2,11,88.1,5,39.1,460,0,1.3
キョウエイファイン,14,285.1,47.3,86.2,1700,2,2,9,404,+2,54.0,13,114.0,14,4,54,12,11,7,36.6,402,0,2.9,15,114.2,16,12,15,15,37.7,402,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チーリープロット,10,55.7,8.8,15.8,1700,3,3,6,434,-2,53.0,10,102.0,13,10,54,10,8,0,39.4,436,-4,2.9,6,119.7,13,4,2,2,41.6,440,-2,1.9,9,113.6,16,3,14,14,37.1,442,-2,1.4,0,0,0,0,0,0,0,0,10,97.4,5,35.4,444,0,1.0
ラヴァリーウィッチ,4,15.3,2.6,4.4,1700,3,4,1,430,-8,54.0,3,108.5,15,9,54,10,10,7,40.1,438,+4,2.0,7,89.7,16,4,16,15,37.3,434,+12,1.0,13,110.0,16,7,16,16,39.3,422,-12,2.4,6,89.8,15,9,38.8,434,0,1.5,0,0,0,0,0,0,0
ホーカスポーカス,11,24.0,3.7,6.5,1700,4,5,7,490,-8,54.0,9,88.6,16,10,54,14,15,0,36.9,498,+12,1.4,10,104.9,16,6,7,8,40.1,486,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルージュブリエ,12,314.5,29.4,53.5,1700,4,6,3,458,-2,51.0,13,101.2,16,1,51,15,15,0,38.5,460,-2,1.8,12,118.5,15,13,11,11,40.5,462,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンエルザ,5,50.9,6.6,11.8,1700,5,7,5,450,+4,54.0,11,100.9,16,15,54,7,6,0,39.2,446,0,2.4,8,101.6,15,6,5,5,38.6,446,-4,1.1,10,125.6,11,4,2,4,35.5,450,+4,1.6,6,122.1,5,3,36.9,446,-6,1.1,12,131.0,1,40.5,452,-6,2.3
ネオジェイズレーヌ,2,6.2,1.6,2.4,1700,5,8,2,478,+6,54.0,5,100.0,16,8,54,13,11,0,38.3,472,0,0.9,7,86.4,16,11,14,14,37.4,472,+4,1.4,5,87.5,15,4,5,2,38.5,468,-2,1.1,7,88.1,1,11,38.3,470,-4,1.1,6,110.7,15,37.9,474,-4,0.7
カシマパステル,6,42.7,6.2,11.0,1700,6,9,1,444,-4,52.0,8,109.2,15,14,54,2,4,2,41.2,448,+6,2.7,14,140.3,14,13,6,6,41.3,442,+6,5.7,6,124.8,13,12,8,10,36.0,436,0,1.0,9,119.2,13,4,41.4,436,+2,1.0,9,143.2,8,39.1,434,-14,1.8
コスモイノベーター,9,50.7,8.5,15.4,1700,6,10,6,474,0,54.0,6,82.0,16,10,52,9,9,0,38.1,474,+10,2.2,16,114.6,16,9,10,10,40.2,464,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケークブレッド,13,79.2,10.5,19.0,1700,7,11,0,530,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルファアンジュ,3,2.1,1.1,1.3,1700,7,12,3,494,0,54.0,2,87.2,16,9,54,2,2,0,38.7,494,-2,0.0,5,99.7,16,2,10,10,37.7,496,-2,0.8,15,126.0,16,8,4,4,38.6,498,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンママレード,7,4.9,1.5,2.3,1700,8,13,3,438,0,54.0,5,87.5,16,11,54,9,10,0,37.7,438,+4,0.3,2,89.0,16,2,14,14,36.7,434,+2,0.3,6,73.4,16,11,11,11,38.2,432,+2,0.8,8,96.8,6,11,37.2,430,+2,1.3,3,88.4,7,37.0,428,0,0.3
ヴィエナトウショウ,8,8.8,2.3,3.8,1700,8,14,3,490,-4,54.0,11,87.9,16,3,54,10,11,0,38.7,494,+8,1.7,8,101.4,15,9,3,3,39.5,486,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
