馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイソトープ,7,10.9,2.7,3.7,1400,1,1,2,484,-4,57.0,3,106.9,16,8,57,4,4,3,38.4,488,-2,0.8,3,106.6,16,10,3,3,37.9,490,+14,0.6,6,105.3,16,13,9,7,37.9,476,-6,0.6,6,107.2,11,3,37.1,482,-2,0.4,3,107.5,13,38.2,484,0,0.2
トーホウボガード,10,8.9,2.3,3.1,1400,1,2,3,464,-4,57.0,3,85.5,16,8,57,15,14,0,37.2,468,+6,0.8,2,72.1,16,7,16,11,35.2,462,+10,0.4,8,72.3,16,15,13,13,36.6,452,-4,0.5,5,85.0,16,15,37.0,456,-9,1.1,3,87.5,8,0.0,465,+7,1.9
マイスイートホーム,16,50.4,14.1,20.1,1400,2,3,21,464,-4,55.0,6,86.1,16,7,53,3,3,0,39.0,468,0,1.1,1,85.2,13,10,2,2,37.7,468,+12,-0.2,7,72.8,18,13,14,9,37.1,456,+6,0.8,7,87.1,3,1,38.9,450,+2,0.3,4,86.4,16,39.2,448,-4,0.3
アグネスミヌエット,5,50.7,11.5,16.4,1400,2,4,2,422,-4,55.0,5,86.8,15,3,55,14,14,0,36.6,426,0,0.5,13,96.3,16,3,9,9,34.6,426,+2,0.9,8,120.4,18,8,14,14,35.1,424,-6,1.5,14,94.7,4,17,34.7,430,+16,0.8,16,95.4,2,34.4,414,-2,0.7
クラッカージャック,9,50.7,10.2,14.5,1400,3,5,1,492,-12,57.0,5,85.5,16,7,57,14,14,0,36.8,504,+8,0.6,10,116.9,16,9,1,1,40.5,496,+14,1.4,10,100.1,16,7,7,7,37.4,482,-4,1.0,11,107.6,9,3,39.0,486,-2,1.9,10,107.9,10,40.9,488,+4,2.5
シュウホーサンデー,15,402.2,88.2,126.6,1400,3,6,16,436,0,54.0,16,115.4,16,4,51,3,3,6,40.6,436,+6,3.7,14,87.9,16,1,4,11,40.6,430,-2,3.6,14,109.0,16,5,5,5,40.9,432,+8,3.3,15,110.2,1,10,40.4,424,-8,3.7,11,98.7,7,37.7,432,-2,2.3
メジロブラボー,14,178.9,37.9,54.5,1400,4,7,27,458,+6,55.0,8,108.0,13,2,52,7,7,8,38.4,452,-4,1.8,10,105.8,13,2,2,2,39.0,456,-4,1.1,6,107.4,13,13,3,3,37.8,460,+4,1.4,11,98.9,11,16,38.1,456,-2,2.0,12,86.4,5,38.0,458,+2,3.1
アートオブダンサー,12,46.8,9.1,12.9,1400,4,8,2,448,-10,55.0,2,86.4,15,14,55,3,3,0,37.1,458,+2,0.1,13,74.1,16,14,3,3,38.6,456,+12,1.2,1,70.9,15,10,4,4,36.5,444,-6,-0.1,3,73.4,3,10,37.3,450,+2,0.4,4,72.8,7,37.2,448,-4,0.6
ハクバドウジ,13,7.4,2.3,3.1,1400,5,9,1,526,-2,57.0,2,78.2,16,3,57,4,5,0,36.6,528,+10,0.0,4,85.2,16,10,1,1,37.8,518,-6,1.1,12,85.9,14,11,7,9,38.3,524,0,2.3,1,84.7,9,1,37.6,524,+10,-0.1,1,72.7,1,37.9,514,+2,-0.1
コアレスランナー,11,110.0,30.7,44.2,1400,5,10,8,416,-5,55.0,1,103.2,12,4,57,8,3,3,0.0,421,-6,-0.4,1,101.3,10,3,5,5,0.0,427,+3,-0.9,7,120.5,15,1,6,7,36.4,424,-2,0.4,2,95.3,16,9,33.8,426,-12,0.4,4,69.3,15,35.1,438,0,0.5
フレンチクラシック,4,11.5,3.0,4.1,1400,6,11,1,462,-4,57.0,4,85.2,16,16,57,3,3,0,37.6,466,-2,0.3,6,72.1,16,11,5,4,37.1,468,0,0.3,4,71.9,16,8,7,8,36.6,468,+6,0.5,1,106.8,11,2,38.7,462,-2,0.0,2,107.1,4,39.6,464,+2,1.5
レッドジール,2,6.1,2.1,2.7,1400,6,12,1,494,-6,57.0,3,85.1,16,6,57,1,1,0,37.7,500,+14,0.2,4,78.9,16,14,2,2,37.4,486,+2,0.2,8,99.6,16,12,3,2,39.3,484,+2,2.0,9,89.2,8,2,36.0,482,-6,0.5,3,89.3,4,35.5,488,+12,0.4
エフティレガシー,8,48.7,9.2,13.1,1400,7,13,12,452,-8,57.0,6,99.0,16,5,56,5,3,0,38.0,460,+6,0.7,3,85.4,16,14,6,4,36.9,454,+6,1.2,11,94.1,17,15,2,2,35.8,448,+8,1.3,13,95.8,15,2,35.6,440,0,1.0,1,85.2,8,36.7,440,-2,0.0
エアインシャラー,1,3.3,1.5,1.8,1400,7,14,15,506,-12,57.0,3,84.6,16,3,56,2,2,0,37.1,518,+4,0.1,8,106.9,16,13,1,1,39.4,514,+6,1.2,1,105.1,15,16,1,1,38.1,508,-2,-0.7,4,108.9,9,1,39.1,510,0,1.0,0,0,0,0,0,0,0
ヘリオスシチー,6,10.2,2.6,3.5,1400,8,15,1,448,+6,57.0,2,84.9,16,4,57,9,8,0,36.7,442,-10,0.0,6,112.5,16,7,9,9,36.9,452,+8,0.7,5,107.5,10,1,6,5,38.7,444,+4,1.0,5,106.2,4,4,38.3,440,-2,0.7,3,73.1,4,36.8,442,-4,0.2
シャア,3,6.6,2.0,2.7,1400,8,16,1,440,-2,57.0,2,113.4,16,2,56,6,5,5,36.9,442,-6,0.2,5,112.5,16,7,8,9,37.7,448,+4,0.3,1,111.4,15,6,8,8,36.5,444,-2,0.0,3,113.5,5,8,37.8,446,0,0.9,2,113.0,13,37.9,446,+10,0.1
