馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヨシダークスマイル,11,434.0,54.7,205.4,1700,1,1,4,444,-6,55.0,15,127.2,15,11,53,6,6,12,49.3,450,-14,12.2,18,110.2,18,12,14,14,35.8,464,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タツパーシヴ,1,1.2,1.1,1.1,1700,2,2,3,478,+8,57.0,2,109.0,13,9,56,5,5,4,38.0,470,-2,0.0,2,107.6,13,4,4,7,37.6,472,+4,0.0,2,108.2,13,11,2,2,37.4,468,-2,0.0,3,108.3,9,6,39.6,470,+8,1.1,4,75.2,5,39.1,462,-2,1.0
ノーブルラプター,13,30.2,8.0,28.7,1700,3,3,4,502,+12,57.0,15,83.4,15,7,56,15,15,0,40.7,490,0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインボナパルト,8,26.6,2.8,9.2,1700,4,4,3,494,+2,56.0,10,110.2,13,1,55,8,7,8,39.1,492,-24,2.4,3,114.8,12,12,6,7,38.6,516,-6,0.4,11,125.9,18,1,4,4,37.6,522,-2,1.1,17,129.0,14,13,37.2,524,0,2.9,0,0,0,0,0,0,0
ニシノフィリア,2,17.3,2.0,6.3,1700,4,5,6,460,-4,55.0,8,109.4,13,13,54,1,1,1,40.6,464,+2,1.6,4,60.1,12,1,4,3,36.3,462,0,0.7,5,60.6,12,8,4,4,36.8,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアナブルー,3,162.7,11.4,41.8,1700,5,6,3,466,0,55.0,12,117.0,15,3,54,2,2,2,42.2,466,+3,2.1,2,99.8,11,5,1,1,39.3,463,+3,0.2,10,71.0,16,10,10,11,38.5,460,0,1.6,11,90.3,5,14,37.8,460,0,1.6,0,0,0,0,0,0,0
ダイワヤマト,10,175.7,15.6,57.6,1700,5,7,3,522,-6,57.0,12,76.3,15,7,56,15,15,0,38.1,528,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーフィオーレ,7,54.7,5.7,20.0,1700,6,8,4,486,-6,55.0,13,123.2,17,6,54,4,3,3,37.7,492,+10,2.0,0,0,0,0,0,0,0,0,0,0,15,124.2,16,2,7,7,37.9,482,+4,2.1,10,113.9,5,8,37.9,478,-6,1.7,4,112.2,9,35.2,484,0,0.5
ビーウイッチ,12,133.9,15.0,55.3,1700,6,9,4,430,-2,52.0,15,57.7,18,8,53,15,0,0,34.7,432,-12,1.8,0,0,0,0,0,0,0,0,0,0,16,85.6,16,1,3,5,39.8,444,-2,3.0,15,70.8,12,7,36.6,446,-8,0.9,7,85.2,6,36.0,454,-20,1.0
サクラインスパイア,5,8.7,1.6,4.5,1700,7,10,10,434,+18,55.0,5,108.2,16,13,54,2,2,2,37.0,416,-16,1.4,5,108.9,18,10,7,7,35.2,432,-10,0.8,4,123.1,18,2,12,12,34.8,442,+2,1.0,4,109.8,1,11,34.2,440,0,0.5,0,0,0,0,0,0,0
エアレモネード,4,10.7,1.4,3.6,1700,7,11,3,438,0,55.0,7,109.6,13,11,54,12,12,12,37.5,438,0,0.6,4,108.6,13,13,4,3,37.6,438,+6,0.4,11,87.2,16,14,12,13,38.0,432,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロミシェル,6,84.4,10.7,39.2,1700,8,12,3,442,-22,55.0,14,109.8,18,2,51,5,6,0,35.9,464,+8,2.3,0,0,0,0,0,0,0,0,0,0,9,127.4,14,1,5,4,35.9,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒガサビジン,9,60.5,3.5,11.8,1700,8,13,3,450,-6,55.0,6,74.0,15,2,51,10,9,0,37.5,456,-6,1.3,0,0,0,0,0,0,0,0,0,0,9,121.2,16,1,4,4,41.7,462,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
