馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイツーノース,3,13.2,2.6,4.1,1200,1,1,3,480,-10,53.0,11,55.8,18,7,52,15,0,0,33.1,490,+2,1.0,16,94.9,18,17,5,4,35.2,488,+2,1.1,9,94.1,18,18,18,18,34.2,486,+6,0.6,1,70.7,13,4,35.5,480,+2,0.0,3,61.0,7,37.1,478,0,0.4
アクティビューティ,6,17.5,3.1,5.0,1200,1,2,18,504,+6,53.0,1,72.3,16,15,52,8,7,0,36.1,498,+2,-0.4,2,73.6,16,11,7,6,37.3,496,-2,0.0,4,74.4,16,14,8,7,37.5,498,-4,0.8,4,73.8,7,9,36.7,502,-6,0.5,8,87.8,12,38.7,508,+10,1.2
ディーズハイビガー,4,41.4,5.2,8.6,1200,2,3,3,494,-2,55.0,14,70.6,16,5,55,3,4,0,36.2,496,-4,0.8,11,75.0,11,5,3,6,40.6,500,+10,3.9,14,73.0,14,9,2,3,39.3,490,+4,2.3,1,70.1,10,1,36.1,486,0,-0.1,0,0,0,0,0,0,0
ヤマニングルノイユ,7,5.5,1.9,2.9,1200,2,4,4,480,+8,53.0,12,70.5,16,2,52,1,1,0,37.0,472,+12,1.2,7,70.7,12,5,3,3,36.1,460,0,0.7,9,82.9,16,3,1,1,36.4,460,-6,0.8,1,70.4,6,5,34.8,466,0,-0.3,0,0,0,0,0,0,0
メジロポピンズ,16,65.0,10.9,18.5,1200,3,5,10,452,+14,55.0,9,110.7,10,7,55,8,8,9,36.1,438,-12,1.8,18,96.9,18,15,3,3,37.9,450,0,2.8,15,56.7,18,16,15,0,33.9,450,+2,0.9,9,55.9,17,16,33.0,448,+2,0.5,11,97.9,5,36.8,446,+2,0.6
スターリースカイ,11,25.2,5.0,8.4,1200,3,6,4,456,+22,55.0,11,90.3,14,11,55,12,12,13,35.6,434,+2,1.1,16,83.3,18,9,2,2,37.2,432,-2,2.6,11,110.0,16,2,11,10,36.6,434,0,1.3,7,95.9,15,6,34.4,434,0,0.5,11,120.7,18,36.5,434,-6,1.3
ホッコーマスタング,10,5.9,1.6,2.4,1200,4,7,10,430,-16,53.0,6,70.3,13,5,52,2,2,0,36.3,446,+6,0.3,2,69.5,16,8,7,6,35.0,440,+2,0.0,3,56.6,16,2,12,0,33.5,438,-2,0.6,10,96.7,3,4,36.9,440,+2,1.1,11,101.5,7,38.3,438,-10,1.3
フリーソウル,1,66.9,10.2,17.4,1200,4,8,15,506,+19,55.0,1,105.8,12,9,54,6,4,3,37.8,487,+13,0.0,14,73.1,18,1,10,10,37.6,474,-6,1.8,5,73.1,16,15,6,5,37.3,480,-2,1.6,13,95.6,3,16,35.6,482,+10,0.9,11,56.4,18,34.0,472,0,0.6
プリンセスパトラ,5,2.2,1.2,1.4,1200,5,9,3,452,0,55.0,3,69.8,16,4,55,12,11,0,34.7,452,+4,0.0,3,69.4,16,7,10,6,35.0,448,-12,0.1,11,70.5,18,1,4,3,36.1,460,-4,1.0,6,69.9,14,3,36.1,464,+4,0.3,4,69.4,15,35.4,460,+6,0.4
ブライティアピア,13,138.9,22.0,37.7,1200,5,10,3,466,+2,55.0,12,55.9,18,9,55,17,0,0,33.1,464,0,1.1,0,0,0,0,0,0,0,0,0,0,18,71.6,18,18,8,9,37.5,464,+12,2.0,7,69.7,14,1,36.0,452,0,0.6,16,56.3,9,33.7,452,-12,1.5
サウンドウェーブ,8,40.1,7.4,12.5,1200,6,11,4,442,-4,53.0,15,71.2,16,4,52,2,4,0,37.6,446,+40,1.9,16,110.5,16,14,11,11,40.1,406,-12,2.9,14,88.2,16,14,8,10,40.1,418,-28,2.9,2,109.2,3,4,37.3,446,0,0.7,1,60.4,5,36.9,446,0,-0.2
ラインディーヴァ,15,52.1,7.6,12.8,1200,6,12,4,450,+6,54.0,9,70.2,16,3,55,6,6,0,36.2,444,+6,0.9,16,56.0,18,10,2,0,34.3,438,+4,1.3,14,56.4,16,16,4,0,34.1,434,-14,1.3,3,54.9,16,2,32.8,448,+4,0.1,3,55.5,12,33.4,444,-2,0.3
シチリアーナ,2,28.5,5.1,8.5,1200,7,13,2,462,+6,55.0,10,70.4,16,7,55,3,2,0,36.4,456,-10,1.1,2,71.3,15,12,5,5,35.7,466,+6,0.0,11,70.2,16,8,5,6,36.2,460,0,1.2,16,101.5,13,14,37.8,460,-2,3.1,9,86.3,11,37.7,462,+12,0.9
メイショウユリシス,9,9.7,2.2,3.4,1200,7,14,4,468,+2,55.0,7,69.9,16,16,55,4,4,0,36.1,466,-4,0.6,16,73.1,16,6,2,2,37.9,470,+4,2.4,13,73.7,16,3,1,1,39.0,466,+12,1.4,15,73.0,7,2,38.5,454,+2,2.9,14,70.2,13,39.4,452,-6,2.7
コノハナ,12,135.8,50.9,87.4,1200,8,15,14,468,-16,55.0,0,0,0,0,0,0,0,0,0,0,0,0,9,77.4,11,3,11,10,0.0,484,+6,4.4,9,123.5,12,5,10,11,34.6,478,+2,1.6,11,73.4,1,13,37.4,476,+6,2.0,12,74.8,3,36.7,470,+6,3.0
ミルリュユッテ,14,30.1,6.2,10.4,1200,8,16,2,448,+2,55.0,11,60.9,11,9,55,9,11,0,36.6,446,+18,1.9,6,69.7,16,8,10,11,37.6,428,-10,1.2,13,75.0,15,10,9,10,39.2,438,0,2.5,1,60.0,12,3,36.2,438,-4,-0.2,3,60.0,2,36.0,442,0,0.6
