馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チャームペンダント,14,25.3,8.1,11.5,1200,1,1,8,482,+16,55.0,8,71.0,16,7,55,1,1,0,36.9,466,+4,0.8,16,72.0,18,11,1,2,38.3,462,-2,1.5,6,59.7,16,2,1,1,36.9,464,-12,0.7,4,55.0,2,2,32.9,476,+4,0.2,4,55.2,11,33.1,472,+2,0.1
マスターチアフル,11,6.5,1.8,2.4,1200,1,2,3,450,0,55.0,2,68.6,18,10,55,3,2,0,34.7,450,+16,0.1,1,69.7,18,2,6,7,35.1,434,-4,0.0,8,108.5,16,11,5,5,40.4,438,+4,0.9,7,74.1,15,4,38.1,434,-2,1.2,6,60.7,9,36.6,436,-2,0.8
メイショウタクミ,16,147.8,22.8,32.9,1200,2,3,3,498,-18,57.0,18,70.8,18,11,57,18,18,0,34.8,516,+21,2.3,1,94.4,10,2,4,3,0.0,495,-7,-0.2,1,87.8,6,1,3,2,0.0,502,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リッピアピンク,8,27.3,6.1,8.6,1200,2,4,13,466,+18,55.0,11,88.8,12,4,54,2,2,2,39.4,448,+2,1.7,11,70.6,18,5,8,8,36.3,446,-4,0.6,5,60.8,16,13,7,6,37.2,450,+2,0.3,7,69.6,11,5,35.4,448,-2,0.6,1,69.9,17,35.6,450,0,-0.2
マルセイユシチー,10,36.5,8.0,11.4,1200,3,5,3,444,0,55.0,8,55.7,16,11,55,7,0,0,33.1,444,0,0.7,11,70.6,16,13,9,7,36.4,444,+2,0.8,6,69.8,16,13,2,2,35.1,442,0,0.4,1,68.8,16,4,35.4,442,+6,-0.2,2,68.8,17,35.1,436,+6,0.0
ラガーシーキング,4,13.5,3.6,4.9,1200,3,6,14,472,-6,57.0,9,84.4,16,4,57,7,8,0,35.4,478,+18,0.4,6,70.2,15,13,8,9,34.3,460,+4,0.3,6,68.8,15,7,11,10,33.9,456,0,0.2,4,68.4,16,9,34.6,456,+2,0.2,5,69.8,1,34.1,454,+6,0.7
フォレストルーラー,9,180.5,39.2,56.7,1200,4,7,20,466,-12,57.0,16,110.1,16,1,56,16,16,16,40.4,478,-8,4.2,9,60.7,16,11,8,9,36.6,486,+8,1.4,16,74.3,16,15,10,11,38.5,478,+8,2.9,1,57.8,3,1,35.3,470,-4,-0.4,6,74.4,5,37.3,474,+9,1.2
アスターローズ,3,4.0,1.6,2.0,1200,4,8,3,430,-4,54.0,1,68.5,18,14,53,6,6,0,34.3,434,-13,-0.1,1,89.1,11,4,1,1,38.6,447,-8,-0.4,5,92.9,12,6,7,6,40.9,455,0,0.9,2,91.8,2,1,40.3,455,-2,0.3,4,90.2,1,39.1,457,-1,1.2
ニホンピログッデン,5,24.8,5.6,7.9,1200,5,9,9,468,+8,57.0,8,69.8,16,13,57,2,2,0,36.1,460,-12,0.4,10,71.2,18,2,5,3,37.2,472,+4,0.7,4,55.7,16,16,1,0,33.6,468,+6,0.2,3,68.7,8,2,35.1,462,-6,0.8,4,70.7,8,35.7,468,+2,0.5
ハッピープレゼント,2,11.5,3.3,4.6,1200,5,10,19,508,+8,55.0,8,70.2,18,14,55,12,12,0,35.7,500,-8,0.3,12,83.2,18,14,5,6,37.2,508,-2,1.1,5,82.5,15,7,2,2,36.4,510,-2,0.6,10,69.0,9,6,35.7,512,-2,1.0,7,69.8,4,36.2,514,+12,1.0
ラガーゴールデン,13,30.5,4.7,6.6,1200,6,11,3,412,+4,57.0,4,68.8,18,2,57,10,10,0,34.2,408,-19,0.3,1,92.2,9,3,4,5,39.7,427,+3,0.0,7,91.0,11,5,5,7,39.9,424,-10,1.5,2,92.6,12,4,40.2,434,+5,0.2,3,92.8,5,39.9,429,+3,0.9
デイズオブメモリー,7,11.6,3.4,4.7,1200,6,12,9,428,+10,54.0,1,69.5,16,3,56,5,5,0,35.7,418,-2,-0.5,2,70.2,18,4,2,2,35.7,420,-8,0.2,5,72.4,18,6,5,5,37.2,428,-4,0.8,2,70.4,2,2,35.5,432,+8,0.3,4,70.6,12,36.4,424,+2,0.6
マコトバンクウ,6,77.9,12.3,17.6,1200,7,13,4,452,-6,57.0,7,72.6,15,11,55,13,13,0,37.0,458,+4,1.0,9,108.6,15,3,12,12,39.9,454,-2,1.8,16,116.9,16,6,13,13,39.6,456,+6,3.7,4,116.6,9,7,41.3,450,+2,0.3,15,118.3,4,42.9,448,-2,3.5
パンコールデイズ,15,199.1,26.6,38.4,1200,7,14,3,466,0,55.0,14,56.2,16,2,55,6,0,0,33.7,466,+8,1.2,15,109.5,15,3,13,12,41.1,458,+8,2.6,10,120.2,11,6,9,9,43.4,450,+6,4.3,9,109.8,12,10,36.8,444,-24,1.6,11,73.6,9,38.9,468,+2,1.9
