馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディアシークレット,5,3.2,1.3,1.8,1600,1,1,1,470,-2,56.0,3,100.0,12,4,56,6,6,0,36.2,472,+2,0.6,6,100.2,16,2,15,14,37.7,470,-2,0.5,10,111.7,13,6,11,11,35.2,472,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノホクト,4,13.0,2.0,3.8,1600,2,2,1,488,0,56.0,4,87.3,16,1,56,5,6,0,38.0,488,+2,1.0,4,87.4,16,1,5,6,38.2,486,+4,0.1,7,119.7,16,1,9,8,40.4,482,+4,1.4,5,119.8,2,4,40.9,478,-4,1.1,10,96.8,5,35.6,482,+6,1.4
アルエットシチー,9,130.7,12.7,27.4,1600,3,3,1,474,-2,54.0,9,101.9,16,12,54,15,14,0,37.6,476,0,1.3,16,76.5,16,11,16,16,37.6,476,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼフュロス,7,186.1,17.6,38.1,1600,4,4,0,468,-4,56.0,7,101.6,11,3,56,4,4,0,38.3,472,0,1.9,10,72.1,16,4,7,6,36.4,472,+2,1.0,11,116.1,11,5,10,10,39.5,470,-4,3.4,15,74.4,11,12,38.6,474,+4,2.4,12,75.9,7,40.0,470,-2,1.8
スマートグリッド,6,10.7,2.1,4.1,1600,5,5,4,490,-2,56.0,2,89.7,11,10,55,7,6,5,0.0,492,-2,0.1,8,87.6,16,12,13,13,38.2,494,-10,1.6,12,117.2,16,15,3,3,40.1,504,-2,2.4,11,125.5,9,13,35.5,506,-8,1.7,5,108.5,13,36.0,514,0,0.7
ハッピーデュランダ,8,16.0,3.3,6.7,1600,6,6,2,466,-4,56.0,9,114.5,15,14,56,9,6,3,39.0,470,-2,0.7,7,110.5,16,1,10,9,36.1,472,-4,1.0,12,97.3,16,7,12,14,35.7,476,+2,1.5,6,96.2,4,16,35.2,474,+6,1.1,11,84.6,9,34.5,468,0,1.5
ダイワブリリアント,10,14.8,3.3,6.6,1600,6,7,9,470,-6,56.0,8,130.1,16,7,56,10,9,11,39.5,476,0,1.4,4,126.9,14,4,12,10,34.9,476,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒノモトイチバン,2,12.5,2.0,3.7,1600,7,8,1,456,0,56.0,5,100.1,12,6,56,9,10,0,35.8,456,+4,0.7,5,118.9,15,12,12,13,39.3,452,+6,1.5,9,117.7,16,13,13,13,40.8,446,+4,2.3,6,101.1,8,11,38.2,442,-10,1.9,10,102.6,5,39.2,452,0,1.5
シルクアサーション,11,185.1,24.2,52.6,1600,7,9,1,460,0,56.0,11,102.7,12,10,56,11,11,0,38.3,460,+2,3.3,11,121.3,13,10,10,11,41.2,458,-8,3.1,14,114.4,16,5,9,8,41.5,466,+2,4.2,14,109.9,13,14,39.4,464,+2,3.0,13,110.3,6,40.2,462,-6,3.0
デルマカリグラ,3,14.3,2.3,4.4,1600,8,10,1,466,0,54.0,4,100.0,12,7,56,5,4,0,36.4,466,+2,0.6,8,118.0,15,1,5,5,40.6,464,0,3.4,5,116.0,15,5,5,5,38.9,464,+4,1.6,13,110.8,6,6,40.8,460,-14,2.5,10,73.5,13,38.7,474,+2,1.1
アポロヴァンドーム,1,2.1,1.1,1.2,1600,8,11,2,506,-4,56.0,2,115.4,11,7,56,3,3,3,37.9,510,0,0.4,6,119.2,13,13,2,2,39.9,510,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
