馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アースコマンダー,9,40.0,3.9,9.3,1400,1,1,1,478,0,57.0,16,96.8,16,16,57,13,14,0,36.6,478,+2,2.4,11,69.2,16,8,11,11,34.3,476,0,0.5,0,0,0,0,0,0,0,0,0,0,4,68.5,10,9,33.7,476,+4,0.3,6,83.2,1,34.8,472,+8,0.4
ルナキッズ,6,10.2,1.9,4.0,1400,2,2,2,468,+4,57.0,1,71.8,15,2,56,10,9,0,35.6,464,-4,0.0,5,84.7,16,3,3,2,36.8,468,+6,0.3,5,111.8,15,1,3,3,37.1,462,0,0.4,3,112.3,9,3,38.0,462,+10,0.1,0,0,0,0,0,0,0
ダノンシャトル,10,74.6,10.4,25.7,1400,3,3,6,496,0,57.0,15,87.6,16,16,57,7,8,0,40.8,496,+4,2.2,8,71.8,16,3,12,11,35.6,492,+6,0.5,8,84.7,16,10,11,11,37.1,486,+6,0.7,8,83.9,2,7,36.8,480,+4,3.2,10,98.6,3,39.5,476,0,1.8
テイエムフルパワー,3,20.2,2.6,5.7,1400,4,4,0,436,-2,57.0,4,85.4,16,12,57,6,6,0,36.8,438,-4,0.6,7,84.8,16,13,13,12,36.8,442,+4,0.9,12,85.1,16,16,6,4,37.8,438,+4,1.7,5,84.3,10,6,37.0,434,-6,1.2,13,72.3,8,36.2,440,-2,1.0
ジョイフルスマイル,12,178.8,27.2,68.2,1400,5,5,0,462,0,55.0,17,70.9,18,8,50,12,15,0,35.8,462,0,1.4,15,69.7,15,13,14,15,35.0,462,-2,1.8,11,108.7,12,9,8,10,36.2,464,-2,1.7,8,95.5,8,4,35.8,466,-8,1.1,11,121.9,9,38.3,474,+6,2.7
メルシーヨーク,11,31.0,4.3,10.1,1400,5,6,2,436,0,55.0,1,85.4,15,5,55,3,3,0,37.0,436,-2,0.0,11,108.5,16,2,1,1,40.7,438,+2,2.4,6,108.4,15,14,2,2,40.2,436,+2,0.8,5,107.2,9,1,38.9,434,+2,0.3,11,95.8,16,33.8,432,-4,0.6
ユメイッポ,8,29.5,3.5,8.0,1400,6,7,2,498,-2,55.0,8,85.8,15,6,55,11,13,0,38.1,500,+8,1.2,10,69.2,18,12,9,9,35.3,492,+2,0.6,1,68.3,18,15,7,8,34.3,490,+10,-0.3,3,69.3,14,5,37.7,480,-6,0.2,8,69.2,1,35.3,486,+2,0.8
ティアップワイルド,2,2.0,1.1,1.1,1400,6,8,2,518,-8,57.0,2,84.7,15,12,56,2,2,0,38.0,526,0,0.1,6,85.9,16,10,7,6,39.2,526,+8,0.5,4,105.4,12,4,1,1,36.2,518,0,0.3,1,83.3,14,2,36.1,518,-2,0.0,2,84.4,12,36.6,520,+2,0.1
マルサンチーフ,7,103.8,8.2,20.1,1400,7,9,5,536,+2,54.0,16,95.3,18,10,52,17,16,0,34.2,534,+20,1.5,8,108.8,11,9,11,11,36.0,514,-6,1.7,1,72.5,15,10,3,2,37.6,520,+6,-0.6,6,106.0,9,5,38.7,514,+6,1.6,9,123.4,2,35.7,508,+1,1.2
アズライト,5,10.7,1.8,3.9,1400,7,10,2,460,0,55.0,3,84.9,15,8,53,11,9,0,37.3,460,-2,0.3,4,72.9,16,3,8,7,37.0,462,-10,0.5,7,69.8,16,16,13,13,33.5,472,+6,0.4,1,58.9,1,10,35.0,466,0,-0.1,2,59.4,4,34.6,466,+12,0.4
ピエナポパイ,4,47.0,5.2,12.4,1400,8,11,31,506,+26,57.0,13,113.2,16,13,57,10,10,10,38.4,480,-16,2.1,9,105.2,16,6,12,12,37.8,496,0,1.2,12,112.4,16,5,12,12,37.2,496,+6,1.4,10,111.5,7,4,37.5,490,+2,1.7,5,113.2,2,35.9,488,0,0.8
ワールドワイド,1,2.8,1.2,1.8,1400,8,12,2,494,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,86.1,16,8,6,8,39.3,486,-6,0.7,2,83.5,16,14,3,2,36.3,492,-2,0.1,2,83.4,9,7,36.8,494,+4,0.1,8,104.2,11,38.8,490,+6,2.0
