馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カノヤトップレディ,4,13.0,2.0,3.9,1400,1,1,2,488,-2,55.0,4,93.7,13,8,55,12,12,0,33.8,490,-10,0.2,9,95.7,13,6,10,11,33.4,500,0,0.8,9,120.5,10,7,10,9,33.9,500,+12,0.4,12,99.2,3,13,34.2,488,-4,1.5,3,94.3,7,33.8,492,-2,0.2
サンマルチーフ,9,178.2,18.7,42.4,1400,2,2,2,498,+6,57.0,15,73.2,16,1,57,11,13,0,38.1,492,-6,2.0,16,86.4,16,9,12,12,37.2,498,+4,1.6,9,72.3,16,7,13,12,36.1,494,+6,1.2,11,71.7,15,12,35.6,488,+6,1.1,14,106.9,4,38.4,482,-6,1.8
テンザンモビール,10,75.3,9.2,20.5,1400,3,3,1,494,0,57.0,4,98.2,16,10,57,12,12,0,35.8,494,+4,0.7,10,81.9,13,8,8,8,34.4,490,0,1.0,6,97.8,16,11,12,11,36.1,490,-4,0.5,9,72.9,3,11,36.8,494,-6,0.8,11,98.9,3,38.2,500,+4,1.3
ホシシャトル,5,108.5,10.8,24.3,1400,4,4,0,516,-4,57.0,13,71.7,16,1,54,9,8,0,36.6,520,-12,1.6,8,108.0,12,9,1,1,35.8,532,+6,0.9,13,82.6,15,15,8,7,34.8,526,-2,0.8,14,82.4,16,8,34.8,528,+2,1.2,10,72.1,5,36.2,526,0,0.8
ホーカーハリケーン,2,2.4,1.1,1.3,1400,5,5,1,492,0,55.0,1,80.7,18,16,55,3,3,0,34.8,492,0,0.0,3,95.1,13,4,3,3,33.7,492,+8,0.2,1,80.7,18,15,1,1,34.7,484,+4,-0.3,2,95.2,10,2,35.1,480,-2,0.3,9,113.9,7,40.1,482,-6,1.8
アグネスヨジゲン,7,18.8,2.6,5.4,1400,6,6,1,482,+4,57.0,3,80.8,18,13,57,14,14,0,33.6,478,+2,0.1,12,107.8,14,6,9,10,34.4,476,-2,0.7,15,107.7,16,10,2,3,40.1,478,-8,3.6,10,112.9,6,2,38.8,486,-2,1.3,15,113.5,9,38.3,488,+2,2.0
マイネルクラッチ,6,7.8,1.6,2.9,1400,6,7,2,506,+8,57.0,5,93.9,13,11,57,2,2,0,35.4,498,-2,0.4,9,82.4,13,4,2,2,36.1,500,-4,0.7,7,81.6,16,5,2,2,35.5,504,+4,0.4,3,82.4,4,1,35.5,500,0,0.0,3,94.7,7,35.7,500,0,0.3
ダノンプログラマー,3,2.4,1.1,1.5,1400,7,8,4,454,0,57.0,4,80.9,18,5,57,15,17,0,32.8,454,+2,0.3,10,94.6,14,4,9,10,34.1,452,+8,0.7,11,95.1,16,12,10,9,33.7,444,-10,1.1,4,93.5,11,16,33.7,454,+18,0.3,14,93.8,17,34.7,436,-10,1.3
メイショウバレーヌ,8,105.6,11.2,25.2,1400,7,9,3,458,0,55.0,9,73.0,18,13,55,16,16,0,35.7,458,0,0.7,16,85.9,16,12,5,6,39.0,458,-8,2.2,13,70.3,17,6,14,13,34.9,466,0,0.8,11,83.1,2,9,35.3,466,+4,0.7,9,69.4,4,34.6,462,+4,0.8
マイネルプルート,1,19.4,2.9,5.9,1400,8,10,1,466,0,57.0,1,81.7,18,5,57,7,5,0,34.2,466,0,0.0,3,69.3,16,3,6,6,34.8,466,+6,0.1,2,70.3,15,11,7,7,35.3,460,-4,0.2,3,69.9,11,7,35.3,464,-4,0.4,3,71.6,3,35.7,468,-4,0.3
ブレーヴゴールド,11,13.1,2.4,4.9,1400,8,11,3,452,-4,57.0,1,83.2,18,4,54,12,11,0,35.2,456,+2,-0.1,8,95.6,14,8,9,9,36.3,454,-4,0.9,10,84.9,16,8,10,9,36.8,458,0,0.6,1,78.2,7,11,36.2,458,-4,0.0,4,85.5,10,38.3,462,+4,0.8
