馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プロスペラスマム,6,30.7,6.4,9.7,1800,1,1,5,488,-4,54.0,1,102.6,12,6,53,3,3,2,38.8,492,+6,-1.2,12,96.5,15,8,8,9,35.0,486,-8,1.0,4,83.3,16,3,9,8,35.9,494,+6,0.6,4,97.8,3,13,34.2,488,0,0.6,0,0,0,0,0,0,0
ガッツボーイ,2,149.5,23.0,35.3,1800,2,2,0,474,-4,56.0,8,100.6,14,9,56,9,10,0,38.4,478,+2,1.3,10,119.5,10,8,2,2,44.0,476,-2,6.2,12,108.7,16,4,4,3,39.6,478,-4,1.8,1,109.7,6,1,39.5,482,0,0.0,3,110.0,2,40.2,482,+12,0.2
アポロノサムライ,3,10.3,2.0,2.8,1800,3,3,5,510,-8,56.0,3,118.4,12,5,56,4,5,7,38.9,518,0,1.2,1,118.5,16,8,2,3,40.6,518,0,-0.4,3,101.7,12,10,7,7,37.7,518,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジールドリル,4,13.7,3.2,4.8,1800,4,4,3,530,-2,56.0,10,101.0,12,11,56,8,8,0,39.5,532,-2,2.7,1,117.9,16,9,10,10,40.3,534,+2,-0.4,10,110.9,13,8,4,4,40.7,532,+2,2.3,3,92.3,1,9,35.5,530,0,0.1,0,0,0,0,0,0,0
ナムラフェアリ,7,17.1,4.0,6.1,1800,4,5,3,464,-6,54.0,1,100.6,16,7,54,6,3,0,38.4,470,0,-0.2,7,97.9,16,4,12,9,35.2,470,-8,0.8,5,98.0,15,8,6,8,36.3,478,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アカシローレル,8,32.7,6.7,10.3,1800,5,6,12,450,+10,56.0,10,101.0,15,8,55,13,13,0,38.8,440,0,2.1,5,103.6,8,4,7,7,35.6,440,-4,0.5,1,116.1,16,13,14,15,38.9,444,-6,-0.2,4,72.7,11,6,36.6,450,0,1.2,0,0,0,0,0,0,0
トーセンドンファン,13,8.2,2.4,3.4,1800,5,7,2,482,-2,56.0,1,86.5,16,16,56,2,2,0,37.9,484,0,-0.3,13,140.2,16,9,5,5,36.6,484,-4,1.8,13,111.9,16,3,1,1,39.3,488,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カントリースノー,9,6.0,1.7,2.4,1800,6,8,2,508,-2,56.0,1,136.3,16,5,56,1,1,1,38.7,510,-8,-0.6,2,120.3,15,9,6,6,38.7,518,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイルストローム,12,30.5,6.0,9.2,1800,6,9,13,510,-10,54.0,1,101.1,16,16,54,2,2,0,38.8,520,0,-0.5,7,111.2,16,7,1,2,36.1,520,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロンギングスター,11,3.1,1.4,1.7,1800,7,10,3,466,-14,56.0,4,99.4,12,6,56,9,8,0,37.8,480,-4,1.1,1,98.5,13,11,2,2,36.4,484,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロトディパーチャー,5,59.4,6.0,9.1,1800,7,11,3,466,+6,56.0,7,107.6,16,8,56,12,11,9,38.5,460,-6,1.8,5,118.7,12,4,11,11,38.7,466,+2,1.5,7,115.4,14,7,3,3,40.9,464,+8,1.8,15,96.8,1,4,36.2,456,-4,1.9,6,108.6,8,34.6,460,-2,1.4
ロフティークリフ,10,47.9,7.9,12.1,1800,8,12,2,500,-2,56.0,9,101.4,12,2,56,10,9,0,38.0,502,+2,1.7,6,94.9,16,11,6,7,36.4,500,+6,0.3,8,122.9,13,5,4,3,35.5,494,+4,0.7,3,103.4,2,4,35.8,490,0,0.3,5,95.1,5,36.2,490,0,0.4
タイムカード,1,3.7,1.5,1.9,1800,8,13,2,520,+6,56.0,12,109.6,13,10,56,5,5,7,35.0,514,+2,1.4,1,115.4,16,1,3,4,38.4,512,-4,-0.3,5,110.8,13,11,4,4,36.4,516,+12,0.5,5,111.0,8,8,35.6,504,0,0.8,0,0,0,0,0,0,0
