馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノドバルダーン,11,10.5,2.7,5.2,1800,1,1,1,466,+4,54.0,9,111.9,16,2,56,11,11,11,35.9,462,0,1.1,8,123.6,18,13,12,12,37.2,462,-4,0.9,4,96.1,16,13,10,8,36.5,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライブリシーラ,14,321.9,30.1,64.8,1800,2,2,0,488,-6,53.0,11,112.6,16,7,56,10,10,14,42.1,494,-8,3.6,9,116.8,16,3,2,2,40.3,502,-6,2.1,11,89.3,13,13,13,12,39.0,508,-2,2.7,10,89.6,10,13,39.4,510,0,2.5,0,0,0,0,0,0,0
ニシノバスター,7,231.0,17.4,37.1,1800,2,3,1,480,+10,54.0,7,118.3,12,3,56,9,8,9,39.4,470,-16,3.0,15,113.0,16,4,15,16,36.9,486,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレンデュラヴ,13,32.3,5.1,10.5,1800,3,4,3,492,-2,56.0,6,118.5,12,7,56,8,9,10,39.7,494,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サダルメリク,2,39.2,5.4,11.1,1800,3,5,1,468,0,56.0,10,110.9,16,6,56,10,10,14,39.2,468,-6,2.6,6,115.8,13,13,5,5,39.8,474,-2,1.4,12,76.4,16,3,12,13,38.8,476,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカリペトラ,15,480.3,50.9,109.8,1800,4,6,1,480,-6,54.0,12,99.3,16,16,54,12,12,0,35.4,486,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カープ,12,167.0,26.5,56.9,1800,4,7,1,474,0,56.0,11,119.1,12,10,56,3,3,2,40.8,474,+2,3.8,4,89.4,10,6,3,3,0.0,472,-8,1.2,14,119.3,14,13,10,10,42.1,480,+2,4.1,14,89.4,4,12,40.6,478,-10,3.6,11,123.8,5,44.5,488,0,5.8
ガルビスティー,1,3.2,1.3,1.9,1800,5,8,3,484,-14,56.0,2,116.5,12,1,56,1,1,1,37.4,498,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュウクリュウオウ,9,23.3,3.7,7.3,1800,5,9,2,490,-4,56.0,8,116.8,16,7,56,6,6,5,39.2,494,-6,1.4,6,116.5,16,9,7,7,40.0,500,-4,1.0,2,109.3,16,16,3,3,38.7,504,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキノイタダキ,8,205.2,17.7,37.9,1800,6,10,0,466,0,56.0,9,88.5,14,9,56,11,12,0,39.1,466,-10,1.8,7,87.7,16,4,8,7,38.3,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼローソ,5,48.2,6.6,13.6,1800,6,11,0,488,0,56.0,8,124.6,18,1,56,13,13,14,35.3,488,+6,1.2,16,111.2,18,13,7,7,36.5,482,-4,2.2,12,125.9,17,15,3,3,36.3,486,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マキハタビリケン,6,6.2,1.6,2.9,1800,7,12,4,514,-16,56.0,3,115.7,16,15,56,1,1,1,38.1,530,+2,0.4,5,116.1,12,9,1,1,39.0,528,+2,1.2,12,76.3,16,5,8,10,39.0,526,+8,2.0,8,73.6,10,5,37.7,518,+8,0.8,13,83.6,11,35.0,510,0,1.5
モーレツ,3,10.6,1.8,3.3,1800,7,13,2,506,0,56.0,4,115.7,16,10,56,10,11,8,37.9,506,-2,0.3,8,117.4,16,10,11,10,38.5,508,+2,2.1,9,117.8,16,10,10,12,39.8,506,+2,0.8,8,123.8,7,8,36.0,504,+2,0.8,9,124.6,2,37.0,502,+8,1.5
プリサイスドリーム,10,2.4,1.1,1.2,1800,8,14,3,474,0,56.0,3,115.1,16,5,56,8,8,6,38.5,474,-4,0.4,3,117.1,15,6,12,12,37.4,478,0,0.2,2,115.2,16,4,13,13,38.3,478,-2,0.4,2,117.5,7,5,39.4,480,-2,1.2,6,117.4,10,38.2,482,-8,1.4
クレスコサンデー,4,34.6,5.8,12.1,1800,8,15,2,486,-4,56.0,10,117.9,16,14,56,15,15,14,38.7,490,-4,2.5,13,97.5,16,6,11,12,36.1,494,+16,1.3,11,112.1,15,13,9,9,35.9,478,+8,1.3,4,95.7,9,9,34.7,470,-2,0.5,7,100.1,6,35.6,472,0,0.7
