馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デンタルマロン,13,20.0,3.7,6.5,1200,1,1,16,434,+12,54.0,17,96.0,18,15,53,8,7,0,34.0,422,0,0.8,1,68.8,18,16,9,9,34.6,422,0,0.0,4,69.1,18,11,3,3,35.4,422,+11,0.5,6,90.5,3,1,0.0,411,-3,1.2,6,74.5,3,38.6,414,0,0.8
ユウタージパング,18,34.8,5.8,10.3,1200,1,2,39,504,-2,57.0,9,71.4,16,14,57,2,2,0,36.6,506,-4,1.3,9,70.0,17,13,6,5,35.9,510,0,0.9,2,68.2,18,4,3,3,34.4,510,-8,0.1,14,111.3,14,1,43.8,518,-6,4.4,11,108.0,2,38.6,524,+4,1.5
スペシャルポケット,10,2.8,1.1,1.4,1200,2,3,22,458,-2,55.0,12,70.5,16,9,55,5,5,0,36.0,460,0,2.0,3,69.5,16,3,2,2,35.2,460,-4,0.5,2,69.4,16,16,3,2,35.6,464,-4,0.1,4,69.5,3,4,35.1,468,+16,0.5,3,68.7,4,35.4,452,+6,0.0
シルクストレングス,12,54.6,8.8,15.9,1200,2,4,11,482,+4,57.0,16,70.3,16,16,57,4,6,0,36.9,478,+4,1.8,14,56.5,18,11,15,0,33.7,474,-6,1.3,3,69.6,15,4,3,5,34.9,480,+10,0.2,0,0,0,0,0,0,0,0,10,73.4,3,38.7,470,-2,0.7
スズカロングラン,3,98.8,17.1,31.3,1200,3,5,16,430,-18,57.0,6,106.7,10,1,56,7,7,7,0.0,448,+8,1.5,3,105.8,9,6,4,4,0.0,440,-4,2.9,5,106.5,9,9,5,6,0.0,444,+7,1.9,5,92.9,3,7,0.0,437,+6,1.2,4,91.9,3,0.0,431,+2,0.9
ヤマニンオクタゴン,4,4.9,1.7,2.6,1200,3,6,3,464,+4,56.0,5,69.3,18,2,56,12,12,0,34.6,460,-4,0.3,5,68.7,18,3,4,5,34.9,464,+16,0.5,1,83.1,18,6,4,4,35.7,448,-2,0.0,3,82.9,16,2,36.5,450,+2,0.9,2,82.0,12,35.7,448,+2,0.0
リッカビクトリー,16,241.1,29.0,53.4,1200,4,7,33,438,-12,55.0,0,0,0,0,0,0,0,0,0,0,0,0,17,71.4,17,10,4,6,37.7,450,+12,2.8,9,70.5,18,5,1,1,36.3,438,-29,0.7,1,82.9,5,1,39.9,467,+21,-1.3,7,84.2,6,41.5,446,-4,1.6
ピースピース,5,3.5,1.4,1.9,1200,4,8,3,466,+2,56.0,4,69.3,18,5,56,14,12,0,34.5,464,+24,0.3,13,69.4,18,5,7,8,35.6,440,-2,1.3,2,68.3,18,9,6,5,34.7,442,-6,0.1,7,96.5,5,10,34.2,448,-6,0.7,5,96.8,3,35.3,454,+4,0.5
ウインミッション,11,24.5,3.6,6.3,1200,5,9,12,430,0,57.0,5,68.7,16,10,56,15,13,0,33.8,430,-10,0.2,14,70.5,18,3,16,15,35.3,440,0,0.9,7,69.3,18,10,13,12,34.5,440,-2,0.6,4,69.8,10,15,35.1,442,0,0.7,4,69.2,16,34.6,442,+10,0.3
ハートランドノリカ,9,28.6,5.3,9.3,1200,5,10,11,462,+8,55.0,6,69.6,16,14,55,3,2,0,35.7,454,0,0.4,10,69.0,18,13,9,10,34.8,454,0,0.9,5,69.0,18,5,13,11,34.9,454,-6,0.3,8,69.8,12,10,34.4,460,0,0.4,5,69.6,11,34.1,460,+8,0.6
シルクナデシコ,7,15.7,2.6,4.4,1200,6,11,17,412,+10,54.0,8,70.3,15,10,52,8,9,0,34.4,402,-4,0.4,5,69.0,16,6,10,8,33.9,406,-6,0.7,4,69.2,18,5,12,10,34.9,412,+4,0.8,5,68.6,4,17,33.7,408,-2,0.5,6,100.3,10,34.6,410,+2,0.5
ヴォーグ,6,80.5,13.2,24.0,1200,6,12,5,486,-11,56.0,1,89.2,10,8,56,2,2,1,0.0,497,-5,-0.4,3,89.5,10,8,2,2,0.0,502,+11,0.5,1,89.4,9,7,2,2,0.0,491,+2,-0.5,2,88.7,7,3,0.0,489,-2,0.0,3,91.8,4,0.0,491,+6,1.6
ナムラブーム,2,74.2,8.5,15.3,1200,7,13,23,514,0,57.0,12,61.2,12,7,57,9,10,0,36.7,514,0,2.9,7,69.8,16,15,13,10,35.3,514,-10,0.5,7,70.8,16,5,7,7,35.8,524,+2,0.4,2,74.0,9,8,38.5,522,+4,1.0,6,71.0,7,35.7,518,+4,0.8
アグネスロージイ,15,63.4,11.2,20.4,1200,7,14,12,420,-2,53.0,16,70.6,16,7,52,2,2,0,37.0,422,-16,2.0,1,55.0,18,1,2,0,33.0,438,-4,-0.3,2,70.0,16,9,2,2,35.7,442,+2,0.1,4,70.8,11,4,35.9,440,+28,0.6,12,71.2,7,35.6,412,-18,0.9
キングデオキシス,14,505.4,64.4,118.9,1200,7,15,17,504,+8,57.0,14,73.7,16,13,57,13,13,0,38.5,496,-6,2.3,7,73.3,11,4,8,6,38.0,502,+6,2.2,14,72.5,16,4,16,16,36.7,496,-2,1.8,15,73.6,15,8,37.8,498,-14,1.9,10,90.4,1,39.9,512,+4,3.0
レイラニ,17,23.4,4.2,7.3,1200,8,16,65,448,+8,54.0,5,82.2,17,3,54,16,15,0,34.3,440,-4,0.3,1,69.6,16,4,4,4,35.6,444,+2,-0.1,2,85.6,17,9,5,5,36.9,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルヘイロー,1,15.0,3.4,5.9,1200,8,17,3,484,+4,56.0,5,60.0,15,4,56,6,4,0,36.4,480,+14,0.7,11,70.4,16,2,14,10,34.7,466,-8,1.2,6,55.1,18,14,15,0,32.2,474,0,0.3,3,55.1,6,3,32.8,474,+8,0.0,1,55.4,17,32.7,466,+2,-0.5
シャイニーカフェ,8,266.4,40.0,73.7,1200,8,18,17,436,+2,55.0,10,83.0,18,14,55,5,5,0,35.8,434,+8,0.8,15,100.1,16,2,10,13,37.7,426,-4,2.5,14,71.1,18,16,16,16,35.1,430,+6,1.3,11,70.7,8,16,34.9,424,-2,1.1,1,71.0,8,36.4,426,0,0.0
