馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アキノローレル,7,34.1,5.4,9.4,1200,1,1,4,458,+7,54.0,6,90.5,9,7,54,3,3,2,41.2,451,+1,1.2,4,91.1,10,6,2,2,40.9,450,+1,1.0,3,90.8,10,6,4,2,0.0,449,-3,1.0,5,75.1,1,3,37.7,452,-2,1.6,9,62.0,5,38.3,454,-12,1.5
メイショウテレジア,8,18.8,2.7,4.5,1200,1,2,6,464,-2,54.0,6,73.9,16,11,54,13,13,0,36.1,466,+2,0.6,9,88.4,15,9,9,8,39.0,464,-4,2.0,0,0,0,0,0,0,0,0,0,0,6,88.7,13,13,38.1,468,0,1.5,0,0,0,0,0,0,0
ベルモントリコ,11,48.1,7.9,13.9,1200,2,3,2,410,+2,54.0,5,116.4,16,16,54,5,5,6,39.9,408,-6,1.8,8,116.7,15,4,4,4,39.2,414,0,2.1,10,74.4,15,1,4,5,39.0,414,+4,2.4,7,61.0,7,9,36.4,410,0,1.2,0,0,0,0,0,0,0
キクノアルバ,3,1.9,1.1,1.3,1200,2,4,4,460,+6,53.0,3,72.8,16,11,54,2,3,0,37.1,454,-6,0.1,5,73.8,16,4,1,1,38.0,460,+4,0.5,4,61.2,16,11,6,4,37.2,456,+6,0.6,3,61.4,3,4,37.8,450,-12,0.2,3,73.6,2,37.3,462,+10,0.3
マキハタピンナップ,10,9.7,2.4,4.0,1200,3,5,3,448,+10,54.0,12,75.4,15,15,54,4,6,0,40.2,438,-2,2.7,7,73.7,15,5,2,2,38.5,440,+4,1.7,3,74.2,15,8,3,3,37.8,436,+4,0.7,13,118.8,3,10,39.8,432,-4,2.9,16,89.5,1,41.5,436,-2,3.5
シゲルコイヒメ,5,71.3,11.4,20.3,1200,3,6,29,438,-4,51.0,10,88.7,16,8,54,6,6,0,39.6,442,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウダイアン,9,10.0,2.1,3.4,1200,4,7,4,438,+8,54.0,9,82.3,18,5,54,14,14,0,34.8,430,-4,1.3,3,71.4,16,14,13,8,35.4,434,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーパフューム,13,225.6,36.4,65.3,1200,4,8,28,410,0,54.0,15,89.0,16,8,54,16,16,0,39.3,410,-6,3.3,18,84.5,18,5,16,18,35.9,416,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスラプチャ,6,11.5,3.1,5.2,1200,5,9,5,410,-4,54.0,9,83.3,16,13,54,6,5,0,37.3,414,-10,0.7,5,71.3,16,1,4,3,36.1,424,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビーンケード,2,74.8,7.9,14.0,1200,5,10,4,436,+2,51.0,9,74.0,16,5,54,12,14,0,37.2,434,+10,1.3,4,90.7,8,3,2,2,40.5,424,+4,1.8,13,62.6,16,15,11,12,37.6,420,-4,2.3,12,110.2,5,7,39.8,424,+2,2.0,6,75.1,2,38.0,422,-2,1.2
スカラムーシュ,16,54.3,11.8,21.1,1200,6,11,0,482,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノユメヲ,15,403.6,48.2,86.6,1200,6,12,14,420,+28,54.0,10,74.6,16,14,51,14,15,0,37.6,392,-4,1.7,10,74.4,16,10,10,9,37.8,396,-4,2.1,11,89.9,16,1,11,10,40.3,400,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノビートイット,12,73.3,11.0,19.6,1200,7,13,3,422,-2,54.0,11,84.0,16,1,54,12,13,0,36.4,424,+2,1.4,5,96.6,16,7,3,2,35.9,422,+10,0.7,10,70.9,18,4,10,9,35.5,412,-4,1.4,7,71.5,7,9,35.2,416,0,0.9,0,0,0,0,0,0,0
ティンクルチャーミ,1,5.8,1.7,2.5,1200,7,14,4,432,+10,54.0,10,57.5,16,8,54,9,0,0,34.6,422,-4,1.3,4,74.0,16,15,2,1,38.1,426,-2,0.2,15,76.6,16,3,2,2,40.9,428,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コヴェンティナ,4,13.1,2.1,3.4,1200,8,15,1,450,-2,54.0,5,73.7,16,4,54,8,6,0,37.3,452,+5,0.7,2,91.0,10,1,1,1,39.6,447,-11,0.5,3,89.2,10,1,4,4,38.9,458,+8,0.8,10,60.7,13,11,36.0,450,-8,2.1,12,97.6,10,36.4,458,-6,1.3
クリーンダイアナ,14,49.5,8.4,14.8,1200,8,16,4,504,+4,54.0,14,83.2,18,13,54,2,2,0,37.0,500,+4,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,61.9,12,8,37.6,496,+2,1.4,9,110.1,14,35.6,494,-4,1.2
