馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイユーブラッサム,1,10.6,1.9,3.7,1800,1,1,1,450,-2,55.0,5,114.2,16,10,54,7,7,7,37.7,452,+2,0.4,2,115.5,15,7,4,4,39.1,450,+4,0.0,6,116.1,14,13,2,3,40.0,446,-6,0.4,2,115.4,5,5,38.7,452,-4,1.1,8,125.0,13,38.2,456,+4,1.0
ゴールドシン,12,8.0,2.1,4.1,1800,1,2,3,564,-4,56.0,9,116.6,14,7,56,12,11,6,39.3,568,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レコメンド,16,33.0,6.2,13.4,1800,2,3,3,476,-24,56.0,13,102.7,13,8,56,10,10,0,40.0,500,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターウォーズ,5,75.0,10.0,22.2,1800,2,4,15,456,-18,56.0,13,97.7,16,9,56,13,14,0,35.8,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリーストライカー,4,1.6,1.1,1.1,1800,3,5,2,506,-2,56.0,3,112.8,13,5,56,2,2,2,38.1,508,-2,0.1,2,113.4,10,1,1,1,38.1,510,+4,0.1,4,116.1,12,6,2,2,38.7,506,-8,1.2,6,116.4,3,6,38.6,514,+10,1.6,6,116.3,5,38.5,504,-8,1.6
テラノステルス,7,38.3,5.1,10.9,1800,3,6,2,436,0,56.0,4,115.3,15,3,56,13,14,11,39.2,436,+2,0.9,9,116.5,14,8,12,10,40.2,434,0,1.2,9,89.6,16,14,14,14,39.2,434,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テラフィールド,11,108.4,13.6,30.2,1800,4,7,2,512,0,56.0,16,109.5,18,16,56,2,2,0,38.6,512,-12,2.6,13,83.9,18,17,16,14,34.3,524,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サダルメリク,2,7.9,1.5,2.7,1800,4,8,1,474,+2,56.0,2,113.9,16,11,56,3,3,2,37.6,472,+6,0.1,7,116.3,14,9,4,3,40.5,466,-2,1.0,2,117.4,15,5,2,2,39.0,468,0,0.6,10,110.9,6,10,39.2,468,-6,2.6,6,115.8,13,39.8,474,-2,1.4
エンジェルブレス,6,10.8,1.9,3.6,1800,5,9,2,450,+4,53.0,2,115.3,15,4,54,4,3,1,39.2,446,-4,0.3,2,115.0,15,12,5,5,39.5,450,+4,2.0,11,109.6,16,13,8,8,40.8,446,-8,1.7,6,109.8,2,4,39.0,454,-2,0.8,3,109.5,4,38.8,456,+4,0.7
マルタカユビキタス,9,310.5,36.5,82.1,1800,5,10,3,528,+2,55.0,13,117.2,15,2,53,14,13,8,40.6,526,-10,1.7,10,118.7,13,2,6,7,40.5,536,-6,3.6,15,118.9,16,7,2,2,43.6,542,+2,4.2,12,118.1,9,5,42.3,540,0,3.8,10,118.2,1,41.6,540,+4,3.6
ブラウンアフリー,15,624.9,74.5,168.1,1800,6,11,4,488,-6,56.0,12,78.4,16,3,56,16,16,0,37.7,494,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオージャングル,10,127.4,10.8,23.9,1800,6,12,8,474,0,53.0,10,118.0,16,13,56,5,5,4,39.3,474,-4,2.8,8,109.3,16,1,15,15,39.1,478,-6,1.4,9,117.1,16,4,6,6,40.3,484,+2,3.0,9,111.2,3,14,39.0,482,+4,2.4,6,116.5,1,40.0,478,+2,1.3
タイサフララ,14,104.5,12.0,26.7,1800,7,13,3,428,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,111.4,16,10,13,14,36.5,424,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンアリデッド,13,53.2,5.8,12.6,1800,7,14,6,454,-2,56.0,13,87.2,16,1,56,10,10,0,38.7,456,0,2.2,4,116.5,16,5,2,2,38.0,456,0,1.3,12,139.1,17,4,8,8,35.8,456,0,1.4,11,98.2,15,7,35.3,456,0,1.2,0,0,0,0,0,0,0
アンクルガンバレ,8,110.4,12.2,27.1,1800,8,15,14,448,0,56.0,5,117.5,12,13,56,8,8,9,37.4,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウトシイエ,3,25.5,4.1,8.6,1800,8,16,3,434,-2,56.0,5,121.3,15,3,54,6,6,9,38.2,436,-2,0.6,7,122.6,16,13,12,12,36.9,438,-4,1.6,5,117.1,13,1,3,3,40.4,442,0,2.1,3,116.9,4,2,37.7,442,0,0.4,0,0,0,0,0,0,0
