馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローザフィオーレ,9,23.7,4.0,6.7,1600,1,1,2,470,-6,54.0,3,98.4,12,11,54,4,4,0,34.9,476,+4,0.5,2,95.1,13,6,7,7,35.7,472,-8,0.3,12,97.2,17,13,7,7,38.0,480,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェリシダージ,5,6.2,1.8,2.8,1600,1,2,2,488,+2,54.0,2,97.2,16,2,54,7,5,7,35.1,486,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノスターライト,11,151.2,22.5,40.0,1600,2,3,2,482,-4,54.0,4,83.4,17,10,54,5,6,0,35.6,486,0,0.7,10,85.3,18,5,5,7,36.5,486,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウサバト,6,11.9,2.2,3.5,1600,2,4,1,444,-2,54.0,2,109.0,15,4,54,3,3,2,37.0,446,0,0.3,2,95.5,18,16,4,6,35.8,446,-6,0.2,2,70.7,15,12,2,2,35.5,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティボリペガサス,7,59.6,8.5,14.8,1600,3,5,1,440,-4,54.0,3,99.6,13,8,54,1,1,0,34.6,444,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アインファルケ,12,115.7,18.8,33.3,1600,3,6,2,448,-4,54.0,3,84.0,10,4,54,3,2,0,36.8,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームレディ,13,82.0,12.1,21.3,1600,4,7,3,450,-6,54.0,4,123.0,18,10,52,2,2,3,36.2,456,-6,0.7,4,96.5,18,12,11,11,35.6,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドステラーノ,3,2.5,1.2,1.4,1600,4,8,2,456,-2,54.0,2,97.0,13,8,54,9,5,0,34.3,458,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラボージャングル,15,25.4,4.1,6.8,1600,5,9,1,452,0,52.0,3,109.0,15,2,52,2,2,2,37.1,452,-6,0.3,2,122.1,15,15,6,5,35.3,458,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモマクスウェル,10,9.6,2.5,4.1,1600,5,10,2,452,-8,54.0,3,95.7,15,15,54,2,2,2,34.8,460,-4,0.2,2,96.3,18,18,4,3,35.2,464,-2,0.0,2,83.1,17,5,5,6,33.7,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルアーズストリート,14,25.3,4.5,7.7,1600,6,11,2,432,-12,54.0,5,97.6,13,10,54,1,1,0,35.2,444,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクティビューティ,16,171.4,34.6,61.6,1600,6,12,2,498,-4,54.0,4,88.8,16,7,54,8,10,0,40.4,502,+6,1.4,7,117.6,16,14,2,2,39.0,496,-8,1.6,6,86.6,16,13,6,6,39.4,504,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラフェクレール,2,4.0,1.4,1.9,1600,7,13,2,464,0,54.0,2,98.2,12,10,54,3,3,0,34.8,464,0,0.3,2,95.7,18,9,9,9,35.0,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイニブルー,8,107.1,20.4,36.3,1600,7,14,1,402,0,52.0,3,71.3,18,11,54,3,5,0,35.4,402,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドバリアー,1,14.7,3.3,5.5,1600,8,15,3,474,-2,54.0,4,73.4,16,9,54,1,1,0,38.4,476,0,0.8,2,73.6,16,1,1,1,38.5,476,-2,0.7,3,81.6,14,11,3,2,35.1,478,0,0.5,2,81.6,4,5,35.3,478,0,0.2,0,0,0,0,0,0,0
フラッパーウィング,4,56.3,8.4,14.6,1600,8,16,2,448,+2,54.0,4,98.5,12,1,54,4,4,0,35.0,446,-2,0.6,3,96.4,17,11,4,4,35.7,448,-4,0.3,5,95.4,13,10,8,7,35.8,452,-4,0.6,6,84.0,8,7,35.5,456,0,0.4,0,0,0,0,0,0,0
