馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デリキットピース,1,11.8,3.3,9.0,1600,1,1,12,428,-10,54.0,10,119.2,18,18,55,4,4,4,35.6,438,-6,1.0,9,121.2,16,7,2,2,36.8,444,+4,0.8,6,147.5,17,17,2,2,36.0,440,+10,1.4,1,121.7,16,3,36.1,430,-12,-0.2,1,126.0,11,36.4,442,0,-0.6
メガトレンド,11,119.0,13.2,39.4,1600,1,2,23,514,0,57.0,5,93.5,18,4,56,16,15,0,33.2,514,+12,0.8,10,97.0,15,9,13,12,35.2,502,-10,0.7,4,80.9,18,8,12,11,33.1,512,+6,0.2,9,70.6,4,16,35.1,506,-4,0.9,2,80.9,6,33.5,510,0,0.3
マイネエスポワール,13,65.1,8.9,26.2,1600,2,3,23,458,+8,55.0,4,93.3,18,13,54,7,7,0,34.0,450,+2,0.6,1,80.7,9,9,5,5,34.4,448,-2,-0.1,2,82.5,18,2,9,9,34.7,450,+2,0.1,5,93.7,3,14,33.8,448,0,0.4,5,81.8,16,35.2,448,+2,0.4
ドリームシグナル,16,96.6,17.1,51.4,1600,2,4,4,466,-4,57.0,16,83.2,18,10,57,17,17,0,35.7,470,+10,1.6,12,94.2,15,10,15,15,34.6,460,-8,0.5,11,99.0,16,2,15,8,39.0,468,-4,2.5,6,94.0,15,11,34.7,472,0,1.0,13,81.8,15,34.0,472,0,1.3
ドリームゼニス,4,5.7,1.4,3.2,1600,3,5,3,504,+10,56.0,3,93.4,16,4,56,8,9,8,34.6,494,-4,0.2,8,119.6,16,4,2,2,34.8,498,+2,0.4,2,106.9,18,1,8,7,34.1,496,+6,0.0,2,93.0,6,12,32.9,490,0,0.3,1,106.2,2,32.8,490,+8,-0.1
ストリートスタイル,7,21.4,2.9,7.7,1600,3,6,4,438,+12,55.0,3,82.1,18,3,55,7,7,0,35.5,426,-2,0.5,1,68.8,10,5,2,2,33.5,428,-4,-0.1,14,85.7,16,11,8,12,38.0,432,+6,1.7,2,80.5,7,8,34.4,426,+6,0.0,2,93.4,9,34.1,420,-4,0.1
ブリッツェン,2,24.9,3.7,10.3,1600,4,7,5,482,+4,56.0,7,95.1,15,1,57,3,6,0,34.3,478,+4,0.3,1,96.4,10,6,5,3,34.2,474,+8,0.0,2,93.5,14,8,3,3,35.5,466,+4,0.2,1,89.4,5,2,35.6,462,+2,-0.1,12,97.3,2,36.1,460,+2,1.5
アグネストカチ,8,78.5,11.8,35.1,1600,4,8,35,480,+8,57.0,11,81.4,18,15,57,14,14,0,33.6,472,-8,0.6,1,82.6,16,11,3,3,34.5,480,+4,0.0,2,82.6,13,5,2,2,34.1,476,0,0.0,7,95.5,11,10,35.3,476,+4,0.8,1,69.6,5,35.1,472,+14,0.0
ツーデイズノーチス,14,49.6,7.7,22.5,1600,5,9,33,482,+8,54.0,15,149.0,17,10,55,9,9,7,36.9,474,-6,2.9,13,95.5,18,2,6,8,35.6,480,-4,1.5,1,98.2,16,1,12,9,37.4,484,+6,-0.3,1,83.9,11,11,34.2,478,0,-0.2,2,96.1,5,34.2,478,-8,0.3
サザンギャラクシー,9,16.4,2.7,7.3,1600,5,10,4,526,+10,57.0,7,82.3,18,15,57,12,10,0,35.4,516,+2,0.7,1,106.9,13,13,4,5,33.8,514,+8,-0.1,3,105.8,13,10,8,9,34.9,506,+6,0.2,3,106.7,10,4,34.4,500,+2,0.7,1,95.4,10,35.7,498,-2,-0.1
マッチメイト,12,358.2,38.7,117.5,1600,6,11,0,480,-2,57.0,9,82.4,16,1,53,14,16,0,34.0,482,-2,0.9,13,95.6,15,15,12,11,34.5,484,+2,0.8,10,82.2,18,8,3,3,34.5,482,+2,1.1,17,94.6,7,9,34.9,480,+2,1.1,8,95.1,10,36.1,478,+4,0.9
スピリタス,3,1.6,1.1,1.1,1600,6,12,5,444,+2,57.0,2,94.9,15,6,58,3,5,0,34.2,442,+2,0.1,2,105.9,14,4,11,12,33.9,440,-2,0.1,2,93.3,16,3,14,14,33.7,442,+2,0.0,1,94.3,2,7,33.3,440,-2,-0.4,3,108.1,2,35.7,442,+4,0.4
