馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サクセスシェーバー,8,11.5,2.4,3.4,1800,1,1,1,506,0,55.0,5,114.3,13,10,54,12,12,12,37.4,506,+2,1.6,2,116.7,15,3,10,9,37.7,504,-2,0.4,4,115.0,15,14,12,12,38.3,506,-2,1.1,2,108.2,2,16,37.7,508,+4,0.2,2,113.8,3,37.2,504,-2,0.8
レッドブリッツァー,9,71.4,11.2,16.8,1800,1,2,2,488,-6,57.0,8,115.2,11,7,57,5,4,4,40.4,494,+22,1.7,0,0,0,0,0,0,0,0,0,0,10,109.3,15,11,13,14,40.0,472,-4,2.4,13,114.6,4,7,38.7,476,+10,1.8,9,112.0,13,37.6,466,-10,2.3
エーシンテュポーン,12,44.0,8.6,12.8,1800,2,3,6,474,-4,55.0,9,59.3,14,5,54,14,12,0,35.3,478,+2,1.5,12,108.5,13,6,12,12,40.0,476,-6,3.4,9,72.9,16,13,12,12,37.0,482,+2,0.8,3,72.1,7,15,36.0,480,+6,0.7,14,110.6,10,37.0,474,0,3.3
エイユーブラッサム,11,9.5,2.4,3.3,1800,2,4,13,446,+2,54.0,5,112.6,15,6,53,12,11,10,38.2,444,-6,0.8,1,114.1,16,1,4,6,38.1,450,-2,0.0,5,114.2,16,10,7,7,37.7,452,+2,0.4,2,115.5,7,4,39.1,450,+4,0.0,6,116.1,13,40.0,446,-6,0.4
ヤマニンシャスール,3,5.0,1.4,1.8,1800,3,5,2,464,+10,55.0,3,113.2,11,2,54,6,6,6,38.6,454,0,0.6,6,106.3,16,16,8,9,37.6,454,-2,0.9,4,106.1,16,11,8,8,38.3,456,+6,1.2,10,148.7,9,7,35.8,450,-2,1.1,7,114.3,15,37.9,452,-2,1.0
ビバクラシック,16,115.0,47.9,73.1,1800,3,6,3,542,-2,55.0,13,162.8,16,8,54,8,8,9,38.3,544,-10,3.3,12,61.0,14,13,10,11,37.2,554,+24,1.1,7,74.6,16,6,11,12,37.8,530,-2,1.1,14,139.4,13,6,36.7,532,0,3.5,8,112.2,6,35.8,532,0,2.1
エシス,6,31.7,5.8,8.6,1800,4,7,1,510,+8,57.0,4,114.0,13,13,57,7,9,9,37.8,502,+2,1.3,13,108.3,16,16,3,4,38.6,500,-2,1.7,12,107.8,15,4,12,10,38.2,502,-12,2.2,5,107.0,15,3,37.9,514,+8,0.7,3,111.3,8,38.8,506,+2,0.4
レッドライオン,7,80.3,12.6,19.1,1800,4,8,2,510,-2,54.0,11,116.9,11,1,54,10,10,11,39.4,512,+6,3.4,7,108.0,16,5,4,4,38.2,506,-2,1.0,3,112.1,8,3,4,4,38.4,508,-12,0.9,1,113.1,2,3,38.3,520,+2,0.0,1,74.8,10,38.0,518,-8,-0.2
レジェンドヒーロー,10,100.1,33.2,50.6,1800,5,9,3,440,-2,55.0,6,108.6,16,9,56,13,14,14,38.7,442,-4,2.0,11,109.2,16,15,9,10,40.7,446,+2,3.0,5,108.7,16,4,12,12,39.0,444,-6,0.7,10,115.0,9,12,40.0,450,0,2.0,0,0,0,0,0,0,0
グッドカレラ,5,5.6,1.7,2.3,1800,5,10,2,496,-4,55.0,2,113.6,11,8,54,3,3,2,39.1,500,-2,0.1,11,107.7,14,10,3,3,38.8,502,+4,1.8,14,108.3,16,7,9,11,39.5,498,-12,2.4,15,150.1,5,6,36.7,510,+6,2.5,15,116.7,4,40.4,504,-6,3.2
キンショーダンデー,1,4.9,1.7,2.3,1800,6,11,2,466,-2,55.0,3,106.0,12,6,54,5,5,9,37.3,468,+4,0.1,8,107.9,13,10,7,7,37.9,464,-4,1.1,4,59.1,12,6,9,9,34.9,468,-2,1.4,11,61.0,10,7,36.7,470,+18,2.4,9,71.0,10,35.8,452,+10,1.0
ピサロナイト,15,291.1,56.1,85.6,1800,6,12,26,474,+20,55.0,13,87.2,15,1,56,8,12,0,39.0,454,-2,2.2,13,87.8,16,7,10,11,39.0,456,-10,1.6,10,74.4,16,14,14,15,37.5,466,0,1.6,8,73.3,1,15,36.1,466,0,1.3,17,96.8,16,35.9,466,0,1.8
ナムラエアポート,4,18.1,5.1,7.4,1800,7,13,3,464,-6,55.0,2,86.7,10,5,56,2,2,2,38.6,470,+12,0.2,14,93.1,14,7,8,9,44.1,458,-8,7.4,3,73.2,15,3,2,2,37.7,466,+8,0.4,3,87.4,15,3,38.5,458,0,0.2,0,0,0,0,0,0,0
ホッコーセルベッサ,13,237.9,38.4,58.6,1800,7,14,1,442,-2,57.0,11,115.3,13,11,57,13,13,12,38.4,444,0,2.6,11,108.2,16,9,14,14,37.3,444,+4,1.6,10,114.7,15,11,6,5,38.8,440,+4,1.4,9,112.8,10,13,37.9,436,-4,1.0,16,115.6,13,39.5,440,-4,2.4
メイショウバショウ,14,261.8,63.3,96.6,1800,8,15,3,474,-16,55.0,13,112.4,16,11,56,3,4,6,42.8,490,0,4.2,18,124.7,18,3,2,2,39.0,490,-2,3.8,9,74.4,16,3,9,10,37.8,492,-8,2.0,11,97.1,18,10,35.5,500,0,1.9,0,0,0,0,0,0,0
ダノンフィーバー,2,3.2,1.6,2.1,1800,8,16,2,514,-2,57.0,13,81.6,14,3,57,3,3,0,36.6,516,+6,1.2,12,98.8,18,4,1,1,37.3,510,+14,1.4,0,0,0,0,0,0,0,0,0,0,4,108.0,4,2,35.3,506,+2,0.6,1,85.7,10,38.2,504,-2,-0.1
