馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タマモハイグレード,9,23.1,4.6,10.3,1000,1,1,3,432,-10,56.0,6,88.4,15,1,56,3,3,0,40.4,442,-4,2.4,7,81.5,11,8,10,10,37.3,446,+2,1.0,11,89.2,16,7,7,9,37.9,444,+2,1.9,5,80.4,9,10,37.4,442,0,1.0,8,90.0,14,39.4,442,0,2.8
リリーレインジャー,4,3.1,1.2,1.8,1000,2,2,3,480,-6,56.0,3,72.7,15,14,53,4,3,0,37.5,486,+2,0.0,3,73.6,15,9,3,3,38.7,484,+2,0.9,9,73.7,16,15,4,5,37.8,482,0,1.7,2,74.2,12,3,38.0,482,-2,0.0,4,87.3,13,39.0,484,+4,0.6
ヒシビビッド,1,2.2,1.1,1.2,1000,3,3,6,478,+6,56.0,3,74.4,15,12,56,2,2,0,40.1,472,0,0.5,2,60.4,16,8,2,2,36.8,472,-4,0.3,2,60.4,15,13,2,1,37.4,476,+4,0.1,4,73.5,5,1,38.2,472,-6,0.6,16,76.2,3,39.7,478,+6,2.7
マイネルイーガー,7,10.8,2.0,3.9,1000,4,4,4,552,+10,56.0,10,74.2,15,3,54,13,12,0,38.4,542,-2,1.5,3,73.3,15,12,4,4,37.4,544,-6,1.2,4,74.7,13,7,5,4,38.7,550,+4,1.0,6,74.4,14,11,37.3,546,+8,1.3,9,87.8,15,39.3,538,-2,1.8
シゲルナガマサ,6,24.1,3.0,6.3,1000,5,5,3,444,-2,56.0,3,73.0,16,3,56,12,8,0,37.1,446,-2,1.1,6,71.1,16,5,8,8,38.2,448,+4,1.3,10,74.9,14,3,9,7,38.0,444,-2,1.8,6,74.4,9,11,37.7,446,+2,0.9,3,75.0,4,37.0,444,0,1.5
ヤマノトップラン,5,71.7,8.0,18.2,1000,5,6,5,464,-10,54.0,17,83.0,18,14,54,13,13,0,35.2,474,-8,1.6,11,88.6,15,11,3,2,39.8,482,+10,2.2,11,110.9,16,16,2,3,41.1,472,+14,2.6,6,111.1,7,2,40.0,458,0,2.2,13,114.0,10,38.5,458,0,2.0
ニシノアクセル,11,19.2,3.7,8.1,1000,6,7,0,528,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドロップ,8,23.1,5.0,11.1,1000,6,8,3,436,-2,52.0,10,85.2,18,2,51,12,10,0,34.9,438,0,1.0,9,72.0,16,11,13,12,35.8,438,+2,1.3,16,97.9,16,3,12,11,36.5,436,0,2.1,13,84.5,4,8,35.6,436,+10,1.7,3,70.5,12,35.6,426,+2,0.7
サニーエリザベス,3,28.1,3.7,7.9,1000,7,9,4,410,+18,54.0,6,57.1,16,11,54,13,0,0,34.0,392,0,0.9,7,61.7,12,6,6,6,37.6,392,0,1.1,6,61.6,16,5,6,6,37.8,392,-4,0.4,6,61.6,10,7,37.3,396,-4,0.7,10,75.0,7,40.4,400,+2,2.1
メジロレーガン,10,8.7,1.8,3.5,1000,7,10,3,470,-2,56.0,6,70.6,16,9,56,2,2,0,35.9,472,-10,1.0,13,121.0,13,7,10,10,43.0,482,0,6.0,9,74.5,16,7,15,13,37.4,482,-8,1.6,8,82.8,11,16,35.5,490,+2,1.0,8,89.3,14,41.7,488,0,4.2
ツルギセダン,12,220.6,37.1,85.6,1000,8,11,4,452,-10,56.0,11,83.5,16,7,56,7,7,0,40.0,462,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカハイライト,2,29.8,4.4,9.8,1000,8,12,3,446,+4,56.0,8,81.8,15,1,56,3,3,0,38.4,442,0,1.8,9,71.1,16,12,5,5,38.9,442,0,2.0,12,75.5,16,3,3,4,40.8,442,-4,2.5,8,76.2,7,5,40.5,446,0,1.6,0,0,0,0,0,0,0
