馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミスターレンチ,9,4.9,1.6,2.4,1200,1,1,3,524,-2,57.0,3,71.1,14,7,57,10,10,0,35.8,526,-10,0.1,11,71.5,16,14,12,13,35.9,536,+4,1.4,5,72.2,15,14,9,9,37.2,532,-6,0.4,11,79.3,7,8,36.6,538,+4,1.3,12,86.1,2,39.1,534,+16,1.5
カネトシショコラ,12,86.0,11.4,20.0,1200,1,2,4,480,+14,53.0,7,72.7,15,6,52,10,10,0,36.8,466,+16,0.7,8,69.9,16,8,13,13,36.2,450,+4,1.1,1,80.5,15,6,8,8,37.5,446,-2,-0.3,4,81.6,8,11,36.9,448,+2,1.8,6,87.9,6,37.5,446,-20,1.9
ダブルフレーバー,4,20.4,3.1,5.1,1200,2,3,4,492,+6,55.0,14,82.1,18,13,55,8,8,0,35.0,486,+8,1.1,5,55.0,18,2,12,0,32.5,478,-4,0.3,2,68.6,16,14,9,7,34.9,482,+18,0.4,6,73.4,17,12,37.2,464,-4,1.2,5,69.8,11,35.6,468,0,0.2
スノーライダー,10,169.4,21.9,38.9,1200,2,4,3,446,+2,57.0,10,56.4,16,5,57,4,0,0,33.9,444,-9,0.7,0,0,0,0,0,0,0,0,0,0,16,72.3,16,9,3,7,40.7,458,+16,4.5,11,69.9,6,13,34.3,442,0,1.1,16,71.7,5,37.5,442,+2,2.4
ケイアイクライム,3,2.7,1.2,1.6,1200,3,5,2,502,+6,55.0,1,71.4,15,1,56,2,2,0,37.0,496,-4,-1.1,2,72.1,15,6,4,3,37.1,500,+4,0.0,5,73.4,15,5,14,13,36.9,496,-4,0.8,6,103.5,15,11,38.7,500,0,0.7,0,0,0,0,0,0,0
ローズエンジェル,16,485.6,80.9,144.1,1200,3,6,4,452,-24,55.0,13,111.5,13,3,52,12,12,13,42.7,476,0,6.0,12,61.5,12,1,10,8,36.9,476,+4,2.1,11,109.6,13,6,5,5,39.8,472,0,2.8,12,61.7,11,10,37.1,472,+2,3.1,17,84.1,9,35.5,470,-12,2.1
ジュエルビスティー,5,12.9,2.5,4.1,1200,4,7,4,444,-2,53.0,6,72.7,15,1,52,14,12,0,36.4,446,+12,0.7,12,100.5,16,3,2,2,39.6,434,-4,2.3,1,73.4,16,7,5,5,37.3,438,-2,-0.3,5,74.7,4,5,37.6,440,+20,1.0,13,89.2,15,41.9,420,0,4.2
ジャッカヴェルデ,1,27.0,4.5,7.6,1200,4,8,9,492,0,57.0,12,70.0,16,7,57,4,5,0,38.4,492,+2,1.2,4,85.3,16,9,1,1,37.9,490,-6,0.5,5,72.4,15,9,2,2,38.0,496,0,0.6,3,79.1,12,1,36.9,496,-1,0.2,1,95.8,9,38.6,497,-8,-0.4
ガッテンムスメ,2,37.8,5.8,9.9,1200,5,9,4,488,-10,55.0,9,72.9,15,11,55,2,2,0,38.3,498,0,0.9,14,71.3,16,5,2,2,39.1,498,+32,2.5,1,69.0,16,14,1,1,37.0,466,-8,-0.7,2,68.4,7,1,37.0,474,-2,0.0,4,88.5,7,40.0,476,0,1.7
ボストンレッド,6,276.1,31.6,56.1,1200,5,10,6,518,-10,57.0,10,73.0,15,15,57,3,4,0,38.7,528,-6,1.4,12,87.5,16,13,1,1,39.0,534,+8,2.0,5,91.5,10,8,2,2,0.0,526,-3,1.7,1,89.2,8,2,0.0,529,-3,-0.3,1,89.2,2,0.0,532,+4,-0.4
