馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノシャイナー,7,12.3,2.6,3.7,2100,1,1,1,468,0,56.0,11,123.4,15,7,56,5,6,6,35.1,468,+2,0.7,2,123.7,16,16,4,5,37.7,466,-2,0.3,4,115.6,16,10,6,5,38.8,468,-6,0.7,7,135.1,5,1,38.9,474,-2,0.5,6,149.7,4,34.8,476,-10,0.3
エイコオレジェンド,9,181.3,25.0,38.5,2100,1,2,1,460,-2,54.0,8,137.8,11,4,54,9,9,10,38.0,462,0,2.2,7,108.4,15,13,12,12,38.6,462,-4,1.2,4,110.3,15,2,5,5,41.0,466,-2,1.4,5,109.3,4,9,39.9,468,-6,1.0,12,117.0,7,39.7,474,+8,1.8
トゥルーマイハート,14,7.0,2.1,2.9,2100,2,3,3,544,+6,56.0,4,119.3,11,5,56,6,4,9,41.1,538,0,0.6,5,119.1,13,6,2,3,39.7,538,-2,0.9,11,119.7,16,9,7,4,41.1,540,-2,1.5,2,118.9,16,4,41.2,542,0,0.8,0,0,0,0,0,0,0
シャコームサシ,13,185.5,24.6,37.9,2100,2,4,1,524,-4,56.0,3,116.4,13,10,54,11,10,9,39.0,528,+2,0.7,11,137.7,14,14,12,12,37.9,526,+6,2.1,13,165.4,16,16,9,10,37.3,520,-14,2.2,9,138.9,12,5,40.2,534,-2,2.2,5,137.8,8,39.8,536,0,1.5
マイネルシエロ,8,22.6,4.9,7.3,2100,3,5,1,506,+6,56.0,3,135.2,14,8,56,8,6,3,37.0,500,-4,0.6,7,123.9,14,3,13,11,36.0,504,-12,0.7,12,128.1,16,16,8,8,38.1,516,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンディアブル,2,88.6,14.4,22.1,2100,3,6,2,476,+1,56.0,4,90.5,12,10,54,12,12,7,39.8,475,+1,1.0,5,100.9,11,9,8,8,37.1,474,-10,1.2,14,83.3,18,10,18,17,35.4,484,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イエスマイダーリン,10,45.1,8.2,12.4,2100,4,7,1,512,-8,54.0,6,137.6,11,10,54,8,8,8,38.4,520,-2,2.0,10,116.7,14,3,14,14,40.5,522,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤブサメ,16,111.5,18.2,28.1,2100,4,8,2,510,+6,56.0,7,116.5,15,13,56,7,5,4,40.9,504,-2,3.5,6,117.7,15,8,6,6,39.7,506,0,3.1,8,117.6,16,7,8,8,41.0,506,-6,2.2,3,116.3,16,5,41.1,512,0,1.1,7,120.6,16,43.1,512,+12,2.7
アグネスジャンプ,11,8.0,2.1,3.0,2100,5,9,1,454,-2,56.0,5,136.6,11,6,56,11,11,4,38.3,456,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルバンベール,4,4.6,1.5,1.9,2100,5,10,1,466,0,56.0,3,136.4,11,7,56,2,2,2,38.2,466,0,0.8,3,136.1,14,8,3,3,37.2,466,0,0.5,7,117.9,16,1,13,13,40.3,466,0,2.3,6,137.8,8,2,39.1,466,-2,1.1,9,123.6,18,37.9,468,+6,1.5
ドラゴンソニック,5,22.1,4.3,6.5,2100,6,11,1,430,-4,54.0,3,115.5,15,11,54,11,11,5,38.5,434,-2,0.9,4,115.4,14,8,9,9,39.7,436,0,0.8,4,118.5,14,2,14,14,39.7,436,-4,0.3,6,117.7,5,14,40.5,440,+4,1.5,10,101.4,13,38.4,436,-4,2.0
ムンキンナンティ,12,16.0,3.7,5.5,2100,6,12,4,512,+10,56.0,4,136.3,14,3,56,1,1,1,37.6,502,-4,0.7,5,115.1,12,3,2,2,39.8,506,+6,0.7,3,117.0,12,5,5,5,38.9,500,+4,1.1,6,115.8,9,5,39.2,496,-12,1.1,9,136.4,13,39.0,508,+12,1.8
ゲットワンダー,1,11.4,2.5,3.5,2100,7,13,3,492,+2,56.0,5,125.3,11,5,56,4,3,3,35.0,490,+14,0.8,4,137.6,16,3,14,13,38.0,476,+4,0.9,4,121.1,15,3,8,8,38.2,472,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リバーダンス,6,23.4,6.1,9.1,2100,7,14,1,470,-4,56.0,4,115.7,15,8,53,8,8,10,38.8,474,+2,0.2,8,100.3,15,5,12,13,37.3,472,-2,1.6,9,125.3,11,5,4,8,34.9,474,0,1.3,9,118.0,1,12,38.8,474,-4,1.4,8,116.1,13,39.0,478,-2,1.1
