馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウグビジン,14,110.6,13.5,47.5,1800,1,1,4,454,0,54.0,11,87.3,16,10,51,16,13,0,38.5,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アッシュール,3,18.9,2.9,9.2,1800,1,2,4,454,+12,53.0,8,109.1,18,7,53,15,16,0,35.8,442,-16,0.7,13,125.5,16,16,15,15,36.1,458,0,2.8,0,0,0,0,0,0,0,0,0,0,5,126.3,11,9,34.8,466,0,0.3,0,0,0,0,0,0,0
エクスペディション,1,1.5,1.1,1.1,1800,2,3,2,464,0,56.0,2,107.1,18,11,56,10,3,0,35.1,464,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノアラベスク,16,288.1,6.9,23.7,1800,2,4,2,490,+12,54.0,13,70.8,16,4,51,10,10,0,37.8,478,-12,0.8,12,75.1,14,1,4,4,39.4,490,0,1.0,10,88.4,16,8,5,5,39.4,490,+18,1.6,16,88.8,7,11,38.1,472,-2,2.0,12,74.7,16,39.4,474,0,1.6
トゥーファン,11,119.0,14.7,51.7,1800,3,5,1,436,-2,53.0,14,109.5,16,12,51,3,3,3,38.2,438,-4,2.7,9,86.5,16,13,5,4,39.5,442,0,1.6,13,83.2,18,9,14,14,35.8,442,+2,0.5,6,95.2,2,3,36.1,440,0,0.5,8,124.0,4,35.9,440,+2,0.9
ウインドフォレスト,13,90.7,9.6,33.4,1800,3,6,2,436,-4,54.0,14,85.8,18,2,54,18,18,0,37.2,440,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンドリアスカ,7,4.7,1.4,3.6,1800,4,7,16,472,-4,56.0,4,82.2,18,12,56,7,6,0,35.0,476,+2,0.3,14,125.2,17,3,11,14,35.3,474,+4,1.2,3,81.9,15,2,7,7,35.3,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウアルセウス,6,15.7,2.6,8.1,1800,4,8,2,486,+10,56.0,8,109.1,18,15,56,16,16,0,35.6,476,0,2.3,5,108.8,18,18,2,2,36.5,476,-6,0.4,8,86.1,18,3,11,11,36.8,482,+10,1.6,9,111.2,8,5,35.1,472,-10,0.9,12,87.4,14,38.9,482,+8,1.8
ナリタレジーナ,12,83.7,9.9,34.4,1800,5,9,2,528,-4,54.0,10,115.7,14,2,54,9,9,8,39.4,532,+2,2.7,8,117.0,16,16,15,15,39.9,530,+14,0.7,11,118.9,15,6,8,9,41.1,516,+2,2.9,8,119.2,3,7,39.4,514,0,2.4,6,110.8,12,41.0,514,-10,0.9
ヤサワ,4,38.6,5.4,18.1,1800,5,10,5,444,+4,54.0,8,110.0,16,9,54,1,1,1,37.0,440,-6,1.4,11,74.7,15,4,7,6,38.6,446,+6,2.0,16,81.4,16,1,4,7,46.2,440,0,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーワランマル,9,111.9,11.8,41.3,1800,6,11,26,478,+4,55.0,13,97.6,16,1,56,3,4,0,37.4,474,+6,1.7,11,110.5,18,2,8,10,35.6,468,-2,1.5,10,124.6,17,5,2,4,35.2,470,-2,0.6,4,122.8,4,5,35.0,472,-4,1.0,12,109.1,10,35.3,476,-6,1.3
エムアイボニータ,10,78.6,9.2,31.8,1800,6,12,1,462,+2,54.0,4,90.5,10,6,54,7,7,5,39.8,460,0,1.1,9,83.0,18,12,13,14,35.3,460,+6,0.9,5,85.9,18,13,11,11,36.7,454,+2,1.4,13,121.4,12,3,43.3,452,-2,5.9,9,119.6,7,40.3,454,0,1.8
アグネスホッパー,15,63.5,7.7,26.6,1800,7,13,0,542,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンビリオン,8,8.9,1.6,4.4,1800,7,14,1,424,+8,53.0,3,102.1,14,3,53,1,1,1,35.3,416,+4,0.3,12,123.3,16,3,4,4,36.9,412,0,1.4,14,118.5,15,5,11,11,41.9,412,0,4.1,12,71.4,8,9,36.3,412,+2,1.1,14,125.7,2,37.9,410,-6,2.3
プリンセスメイク,2,78.1,13.3,46.7,1800,8,15,2,468,+14,54.0,11,84.9,18,15,54,16,16,0,36.8,454,+2,2.0,5,86.2,16,7,11,8,38.8,452,+6,1.3,13,108.1,18,1,14,14,35.7,446,0,1.6,8,110.3,4,4,35.5,446,-2,1.0,8,75.2,4,37.9,448,+6,1.7
ダイワシュガー,5,81.3,7.8,26.9,1800,8,16,2,420,-2,54.0,10,124.2,16,15,54,12,13,14,35.4,422,+6,0.8,8,83.3,18,7,12,13,34.6,416,+2,1.1,9,70.5,16,16,8,8,35.6,414,+4,0.9,14,99.4,13,12,36.4,410,-4,2.7,15,112.6,13,40.8,414,0,3.3
