馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーバーザレインボ,3,10.2,2.2,3.8,1600,1,1,3,482,+2,54.0,9,83.2,18,2,54,4,4,0,36.8,480,+6,0.8,5,85.1,18,1,3,3,35.7,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ターフェル,4,4.4,1.4,2.2,1600,1,2,2,478,-4,55.0,7,97.2,10,4,54,7,8,6,34.9,482,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メルトアウェイ,1,1.8,1.1,1.2,1600,2,3,2,424,0,55.0,3,96.8,10,8,54,3,3,3,35.5,424,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンビッグガン,16,5.5,1.4,2.2,1600,2,4,2,454,+2,55.0,5,70.2,10,4,54,9,8,0,35.6,452,-6,0.7,4,71.7,17,8,3,3,35.9,458,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォージドアストロ,15,274.5,32.2,62.4,1600,3,5,2,456,+2,55.0,9,97.8,9,7,54,9,8,7,36.6,454,0,1.8,9,72.5,13,13,11,11,35.6,454,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピースワンレディ,12,36.4,3.2,5.8,1600,3,6,2,428,0,54.0,5,96.9,9,1,54,6,6,7,35.8,428,0,0.9,8,110.2,11,6,10,10,35.4,428,-4,2.1,13,85.1,14,10,13,13,36.4,432,-6,2.5,8,72.2,11,11,35.2,438,0,0.9,0,0,0,0,0,0,0
スペースウォーク,13,107.0,9.3,17.7,1600,4,7,2,478,+8,55.0,6,111.8,8,7,54,7,7,7,35.7,470,-2,1.7,8,99.2,14,5,7,8,34.8,472,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タツフレンチ,10,278.3,19.3,37.3,1600,4,8,1,470,-12,53.0,10,112.4,13,6,54,6,6,7,36.2,482,-14,1.2,9,72.2,10,9,8,9,36.2,496,-2,1.9,15,73.6,16,12,15,15,36.7,498,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンナオブラプター,14,38.1,5.6,10.5,1600,5,9,2,448,0,54.0,9,98.0,10,1,54,10,9,9,35.4,448,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルフューラー,5,180.5,18.9,36.5,1600,5,10,2,438,+4,55.0,8,97.5,9,2,52,5,6,9,36.4,434,+4,1.5,9,112.6,15,2,4,4,35.3,430,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップモースト,7,266.7,35.1,68.2,1600,6,11,8,448,+32,55.0,17,100.4,17,14,54,15,15,0,36.5,416,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマラクシュミー,8,99.2,11.9,22.9,1600,6,12,1,442,-2,54.0,11,96.6,15,2,54,7,4,4,36.3,444,0,1.0,9,71.8,11,9,10,11,36.5,444,+4,2.6,9,71.5,9,5,7,7,36.6,440,+4,0.8,4,72.8,8,6,36.3,436,-4,0.4,11,73.1,10,37.0,440,-6,1.7
コスモセクシー,9,40.5,6.2,11.6,1600,7,13,7,438,+2,54.0,8,96.6,16,12,54,2,2,0,35.1,436,+10,1.6,13,109.7,18,12,3,4,37.1,426,+6,1.9,7,113.4,16,3,6,6,35.4,420,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オペラフォンテン,6,30.7,3.5,6.3,1600,7,14,2,452,+2,54.0,5,110.9,8,1,54,3,4,3,35.3,450,+4,0.8,14,109.9,18,15,13,11,36.9,446,-14,2.1,15,115.0,16,16,2,2,37.8,460,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンソニア,2,27.2,4.2,7.7,1600,8,15,1,444,0,51.0,6,112.0,9,5,54,3,3,3,35.6,444,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラーウィス,11,198.4,17.0,32.9,1600,8,16,2,422,0,55.0,9,71.3,15,10,54,10,10,0,35.4,422,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
