馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トップアテンション,1,12.2,2.0,5.5,1000,1,1,13,484,+16,56.0,8,60.1,12,9,54,8,8,0,35.9,468,-4,1.4,3,59.8,11,6,5,5,36.1,472,+2,0.1,6,59.2,12,8,3,3,35.5,470,+6,1.5,14,73.8,1,4,38.8,464,+6,1.7,1,88.1,7,0.0,458,0,-0.3
ナスザン,6,12.4,1.6,4.2,1000,2,2,2,498,+12,57.0,13,68.7,16,16,57,8,7,0,35.1,486,-12,0.8,8,69.6,16,1,6,5,35.7,498,-2,0.6,9,73.6,18,5,5,6,37.9,500,-2,1.4,4,69.8,13,10,35.5,502,+14,0.2,7,69.5,3,34.9,488,+6,0.7
ブルートゥギャザー,11,217.8,26.1,87.4,1000,3,3,2,518,+10,54.0,16,71.8,16,9,57,16,16,0,38.0,508,+7,3.6,2,49.4,10,9,2,0,0.0,501,+2,0.0,5,91.1,10,1,1,1,0.0,499,+1,1.0,1,51.1,5,1,0.0,498,+5,-0.1,10,95.5,5,0.0,493,-9,4.3
スターリバイバル,4,13.7,2.3,6.6,1000,4,4,2,514,0,54.0,15,108.6,15,2,57,1,1,1,39.4,514,+10,1.9,16,126.3,16,8,2,2,41.2,504,0,4.7,8,108.4,16,15,2,2,40.4,504,-4,1.0,13,107.3,9,2,41.0,508,+4,2.3,13,136.9,3,42.2,504,0,3.3
アムネリス,3,18.4,2.0,5.3,1000,5,5,1,468,+2,55.0,6,59.6,12,8,55,9,7,0,36.0,466,0,1.0,8,73.1,16,11,2,3,37.9,466,0,1.2,8,69.9,16,12,4,6,37.7,466,+6,0.9,13,60.2,8,2,37.0,460,-6,1.2,8,60.6,5,37.3,466,+2,0.5
デュークワンダー,2,1.2,1.1,1.1,1000,6,6,2,486,-8,56.0,2,59.6,12,8,56,3,3,0,36.2,494,+6,1.0,3,72.5,16,3,3,3,37.2,488,-8,0.7,2,59.0,14,1,2,4,36.4,496,-2,0.1,3,58.6,10,7,35.6,498,-2,0.5,4,71.6,12,36.9,500,+2,0.4
カシノニケ,9,232.1,22.2,74.3,1000,6,7,4,462,+4,52.0,16,89.2,16,5,52,3,3,0,40.9,458,-30,4.7,1,93.0,6,4,1,1,39.1,488,-3,-0.2,1,90.8,7,6,1,1,39.0,491,-2,-0.8,2,90.4,5,1,41.2,493,+1,0.4,1,89.5,4,38.7,492,-6,-0.5
プリティスター,7,10.7,1.7,4.7,1000,7,8,5,446,0,54.0,10,60.4,12,1,53,1,2,0,37.2,446,+6,0.9,1,60.1,12,2,1,1,36.8,440,-8,0.0,3,72.8,16,12,1,1,37.4,448,0,0.5,2,73.3,10,1,37.4,448,+4,0.2,9,88.3,5,41.2,444,-2,1.4
デプラータ,5,64.3,8.3,26.9,1000,7,9,2,462,-10,56.0,14,81.3,16,9,55,13,16,0,37.5,472,-2,2.4,15,102.6,16,3,4,6,41.5,474,-10,4.8,13,97.4,14,7,14,14,37.2,484,+2,3.7,12,102.5,5,9,40.9,482,+2,4.2,1,120.9,11,40.2,480,0,-0.6
ドリームムサシ,8,66.7,6.9,22.1,1000,8,10,1,522,+3,56.0,10,93.2,10,8,55,2,2,4,42.4,519,+6,2.4,1,91.0,10,7,3,3,39.5,513,-1,-0.1,11,73.0,16,15,3,4,38.4,514,+2,1.4,6,74.5,8,5,38.4,512,-6,0.2,5,74.5,2,38.7,518,0,1.5
リュウセンコウ,10,290.2,34.2,115.0,1000,8,11,1,470,+8,57.0,7,90.9,7,1,57,3,4,5,42.0,462,-4,4.6,15,74.1,16,10,13,14,39.5,466,-4,3.0,16,57.6,16,3,10,0,34.7,470,+10,1.9,16,71.5,3,14,39.0,460,+2,2.7,1,49.5,8,36.2,458,-4,-0.4
