馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリムゾンシップ,11,62.7,8.5,13.1,1600,1,1,4,476,+6,54.0,1,107.6,15,8,54,2,2,2,38.9,470,-6,-0.3,6,109.7,16,1,3,3,40.3,476,-6,0.8,12,110.4,16,15,13,12,37.8,482,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレシャスジェムズ,7,2.1,1.3,1.5,1600,2,2,2,482,+4,54.0,4,98.8,16,11,52,8,7,0,36.8,478,-2,0.2,4,114.0,10,8,10,10,38.0,480,+6,1.1,4,113.5,11,11,11,11,37.2,474,0,0.8,5,85.8,8,6,37.2,474,+6,0.2,3,85.8,3,37.2,468,+8,0.5
ハーミア,2,80.9,12.4,19.4,1600,2,3,5,472,-4,54.0,2,103.0,13,5,53,3,3,2,40.1,476,+2,0.0,1,103.2,13,11,2,2,40.0,474,-22,-1.2,3,110.8,9,4,1,1,39.1,496,0,0.7,5,110.6,3,6,39.5,496,0,1.1,1,112.3,6,40.7,496,+22,-0.1
オネスト,10,100.7,11.8,18.5,1600,3,4,1,410,-6,54.0,6,86.7,16,14,54,2,2,0,37.6,416,+2,0.8,4,100.6,16,14,2,2,36.4,414,+6,0.8,8,73.2,16,4,11,11,37.8,408,-2,1.5,8,72.7,6,6,38.6,410,+4,1.2,10,73.8,12,38.7,406,0,1.9
アドマイヤオンリー,1,24.4,4.2,6.3,1600,3,5,4,492,+6,54.0,1,100.6,16,15,54,3,3,0,37.9,486,+4,-0.2,8,117.0,15,4,1,1,40.7,482,+2,1.1,2,116.2,13,3,1,1,39.8,480,-2,0.7,6,116.4,11,2,39.2,482,-16,0.8,6,97.6,13,35.0,498,0,0.6
ウィッシュアゲン,3,56.5,9.6,15.0,1600,4,6,11,444,+4,52.0,1,107.6,16,13,51,2,2,2,38.8,440,-8,-0.5,4,88.6,16,12,3,3,38.3,448,-2,0.5,4,74.2,16,13,5,5,39.2,450,-2,1.3,3,86.1,8,5,37.5,452,-2,0.4,3,88.0,3,38.0,454,0,0.8
ダルニム,14,13.6,2.8,4.1,1600,4,7,15,486,-6,54.0,1,99.4,16,1,54,3,2,0,37.8,492,-12,-0.2,2,119.0,16,13,8,7,39.5,504,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーダーラッシュ,15,21.5,4.0,6.0,1600,5,8,3,428,-4,54.0,1,87.0,14,5,54,2,2,0,37.2,432,+2,-0.7,2,72.8,16,10,3,3,38.3,430,0,0.2,2,73.2,16,11,2,2,38.5,430,0,0.0,6,102.0,16,7,40.3,430,+10,2.0,4,86.4,12,38.0,420,-6,0.7
ダノンプリマドンナ,5,12.2,2.6,3.8,1600,5,9,9,444,+6,54.0,13,111.8,16,10,54,4,4,3,36.3,438,-14,1.5,1,116.5,13,5,2,3,37.7,452,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレイムヴェイン,8,5.6,1.9,2.8,1600,6,10,3,450,0,54.0,1,100.3,15,1,54,4,4,0,38.2,450,+4,-0.2,8,100.4,16,4,5,6,35.8,446,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアコトミ,11,133.0,15.2,23.8,1600,6,11,4,438,+2,54.0,9,83.8,15,14,54,7,7,0,34.5,436,+4,0.7,9,116.4,14,5,14,14,39.2,432,0,1.2,8,112.1,9,4,7,7,35.2,432,0,1.4,13,72.3,2,2,37.7,432,-2,2.4,14,72.9,5,38.5,434,0,2.1
クナンガン,6,7.2,1.8,2.5,1600,7,12,3,486,0,54.0,8,79.5,16,10,52,15,16,0,35.6,486,+14,1.7,2,86.5,16,2,13,10,36.5,472,-4,0.2,10,108.7,16,5,10,11,39.3,476,+16,1.8,4,100.0,1,10,38.0,460,+4,1.1,1,87.1,2,37.4,456,-4,-0.7
エフティフローラ,9,7.2,1.8,2.5,1600,7,13,9,452,-6,54.0,7,115.8,16,11,54,1,1,1,40.0,458,-8,1.8,1,100.0,15,10,1,1,38.8,466,0,-0.6,5,96.0,15,11,1,1,35.2,466,+6,0.5,2,83.8,1,2,34.2,460,+4,0.2,3,83.2,9,35.9,456,+2,0.5
ニシノキュアノス,4,65.9,8.3,12.9,1600,8,14,3,468,-4,54.0,14,102.2,16,4,52,13,13,0,37.2,472,0,2.4,4,115.5,14,12,12,12,38.4,472,-2,0.3,15,112.0,16,8,14,14,35.4,474,-2,1.7,1,118.2,8,5,40.3,476,+4,0.0,6,119.1,2,41.4,472,-2,1.3
カネサスターマイン,13,393.4,37.2,58.3,1600,8,15,1,438,-4,52.0,14,87.4,16,3,54,9,11,0,37.3,442,+6,1.5,9,115.0,11,6,6,5,39.2,436,-4,2.3,8,101.4,12,8,8,9,38.0,440,+4,1.7,1,73.9,10,7,38.5,436,+12,-0.1,4,71.0,3,38.7,424,0,0.9
