馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スイートゲイナー,10,16.1,3.5,5.6,1800,1,1,2,456,+2,54.0,11,108.0,18,1,54,13,13,0,35.4,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーンチャイム,14,52.6,9.2,15.3,1800,2,2,1,482,+4,54.0,16,97.3,18,4,54,5,5,0,35.9,478,-2,2.0,10,71.2,16,3,14,14,35.7,480,-12,0.7,10,88.7,16,16,12,10,37.6,492,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンソニック,2,7.6,1.9,2.9,1800,2,3,1,430,+6,54.0,3,115.7,15,6,54,14,13,13,38.0,424,-6,0.4,7,116.5,13,1,12,12,38.1,430,-4,0.7,7,136.8,16,13,13,14,37.1,434,+4,1.0,5,136.3,11,12,38.2,430,-4,0.5,3,115.5,11,38.5,434,-2,0.9
クリミナルコード,1,3.3,1.3,1.8,1800,3,4,8,488,+6,54.0,2,110.1,16,10,54,2,2,1,36.4,482,0,0.3,5,107.7,18,14,11,8,35.2,482,+2,0.1,2,95.8,18,14,3,2,36.3,480,+2,0.2,4,108.5,11,6,35.0,478,0,0.5,5,96.8,17,34.9,478,+4,0.2
メジロキャメロン,13,190.1,26.4,44.6,1800,3,5,3,442,+4,52.0,17,60.0,18,12,54,2,0,0,35.8,438,-2,2.5,13,112.0,13,7,8,8,42.8,440,-6,4.7,13,110.1,16,13,8,8,37.3,446,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワインレッド,5,178.3,24.3,41.0,1800,4,6,10,434,+4,54.0,15,112.0,16,14,54,2,2,2,40.3,430,+4,3.9,13,125.4,16,1,10,10,36.4,426,-2,1.4,13,113.6,16,15,15,15,37.6,428,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンカオルデール,8,67.3,12.6,21.1,1800,4,7,1,418,+2,51.0,12,122.8,17,12,54,6,7,8,37.0,416,-4,1.6,10,108.5,18,18,17,17,33.9,420,-12,1.0,15,114.9,15,13,6,6,44.4,432,+16,6.4,4,118.2,2,4,40.0,416,0,1.7,0,0,0,0,0,0,0
サウンドクルーズ,4,7.9,1.9,2.8,1800,5,8,2,484,+2,54.0,7,107.5,18,15,51,1,1,0,36.0,482,+4,0.9,4,108.0,18,16,1,1,35.3,478,+20,0.6,11,100.9,16,16,1,1,40.6,458,+20,1.8,12,74.7,1,4,39.7,438,-10,1.4,5,74.4,6,39.5,448,0,1.3
バンダムパシアン,9,101.6,15.7,26.4,1800,5,9,1,434,-15,54.0,9,105.7,11,4,53,8,8,7,41.9,449,+51,4.5,0,0,0,0,0,0,0,0,0,0,14,92.2,16,3,15,14,40.5,398,-8,5.4,10,120.1,11,13,40.8,406,-6,1.9,8,75.3,5,37.7,412,0,1.4
レディスキッパー,7,4.0,1.4,2.0,1800,6,10,0,452,-4,54.0,4,115.0,15,1,54,3,3,3,40.0,456,-2,0.1,10,117.1,15,15,11,8,40.2,458,+2,1.7,3,116.1,13,11,4,4,38.4,456,-2,0.3,2,100.8,2,5,37.8,458,0,0.2,3,118.4,4,40.4,458,-4,0.2
パティーナスルー,12,54.1,12.3,20.6,1800,6,11,2,464,-6,54.0,13,108.6,18,5,54,11,11,0,36.2,470,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンチ,3,35.6,5.8,9.6,1800,7,12,0,460,-8,51.0,7,116.0,15,14,52,13,13,11,39.4,468,+2,1.1,11,76.0,14,9,11,11,39.0,466,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイギス,15,223.6,29.2,49.3,1800,7,13,6,498,-12,54.0,15,125.6,18,3,54,16,14,14,38.2,510,+10,3.4,17,147.9,17,16,16,17,38.0,500,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキノエデン,11,568.4,84.7,143.5,1800,8,14,1,422,-18,51.0,13,117.7,15,10,51,7,7,11,41.1,440,+14,3.5,15,137.8,16,15,2,3,37.3,426,-8,2.9,15,75.4,15,14,15,15,38.8,434,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハネダボサツ,6,3.7,1.3,1.7,1800,8,15,2,494,-10,54.0,5,115.9,15,1,54,3,3,3,41.1,504,+12,0.8,0,0,0,0,0,0,0,0,0,0,3,117.3,16,12,2,2,39.9,492,-8,0.2,3,101.3,2,11,39.3,500,0,1.3,2,99.6,3,37.8,500,-2,0.2
