馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンリミテッド,12,28.1,5.7,9.8,1200,1,1,2,446,-2,54.0,7,75.0,15,2,54,2,3,0,39.8,448,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロンドローリエ,14,74.3,14.4,25.4,1200,1,2,0,426,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼノマイヒメ,9,134.3,14.0,24.8,1200,2,3,5,416,-3,54.0,6,92.4,11,8,53,4,3,4,40.8,419,+1,1.8,8,74.3,16,7,7,7,39.3,418,+2,1.0,9,84.0,18,13,7,7,35.3,416,0,1.2,7,74.4,10,4,39.9,416,-2,0.8,6,74.3,15,38.6,418,-2,2.7
ハニーカラー,8,6.4,1.8,2.7,1200,2,4,4,434,-2,51.0,10,87.8,16,13,54,10,9,0,38.1,436,-4,1.0,2,88.0,16,10,8,6,37.9,440,+4,0.0,2,73.4,16,1,10,8,38.4,436,0,1.4,3,74.1,5,3,38.9,436,+2,0.2,3,72.7,12,38.5,434,+12,0.3
カシノアレグロ,13,402.2,81.7,146.3,1200,3,5,4,438,+2,54.0,12,101.8,16,1,54,11,11,0,39.5,436,-4,2.1,10,75.6,14,11,11,12,39.9,440,0,1.6,14,75.7,16,8,14,14,39.9,440,+4,1.9,12,62.0,11,11,37.4,436,-6,3.4,13,72.6,3,37.5,442,0,3.4
ネフティス,15,299.3,50.1,89.7,1200,3,6,4,432,-1,54.0,10,104.5,11,11,53,7,6,5,42.2,433,+7,2.5,0,0,0,0,0,0,0,0,0,0,10,98.1,10,7,5,5,36.9,426,-6,2.4,11,114.2,5,11,38.7,432,0,3.5,0,0,0,0,0,0,0
トーアティアレ,11,11.6,1.9,3.0,1200,4,7,1,460,+6,54.0,4,73.3,16,6,54,10,10,0,38.4,454,-2,0.9,3,82.5,16,11,15,14,36.4,456,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアイリス,1,1.9,1.2,1.4,1200,4,8,0,434,-2,54.0,2,72.9,14,7,54,3,3,0,37.6,436,0,0.0,5,88.9,16,13,3,3,38.9,436,-6,2.1,7,76.2,14,14,7,7,40.2,442,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビコーペグー,4,24.2,4.8,8.3,1200,5,9,4,458,-2,54.0,11,88.1,16,5,54,3,3,0,39.1,460,0,1.3,4,74.5,13,10,9,9,39.0,460,-2,0.6,6,74.4,16,2,11,10,38.4,462,-6,0.5,11,99.8,6,1,37.0,468,+6,1.7,11,90.3,13,41.5,462,0,2.6
オンワードチアフル,10,56.2,7.9,13.9,1200,5,10,2,476,-2,54.0,16,102.3,16,9,54,8,7,10,40.3,478,-2,3.9,5,88.8,16,8,1,1,38.6,480,-2,0.7,4,75.5,14,15,7,7,39.5,482,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーダーラッシュ,2,9.8,2.4,3.9,1200,6,11,3,430,0,54.0,6,102.0,15,16,54,7,5,0,40.3,430,+10,2.0,4,86.4,15,12,2,2,38.0,420,-6,0.7,6,102.0,16,13,8,9,38.9,426,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カツヨプリンセス,7,64.8,9.7,17.1,1200,6,12,3,432,-10,54.0,6,81.3,16,12,54,10,10,0,37.8,442,-2,0.5,11,120.3,16,3,8,8,41.8,444,+6,2.1,7,110.0,16,7,10,9,39.6,438,-12,3.2,8,89.6,3,10,38.8,450,-2,1.8,16,98.0,6,35.1,452,0,1.4
ハートエコ,5,22.5,2.7,4.4,1200,7,13,1,450,-2,54.0,5,73.0,16,15,54,5,3,0,38.8,452,+2,1.0,7,82.0,16,8,10,11,38.0,450,-4,1.8,8,70.9,8,6,3,4,36.0,454,+12,2.1,5,83.8,1,8,36.5,442,0,1.1,0,0,0,0,0,0,0
メイフィールド,3,6.0,1.5,2.2,1200,7,14,1,442,-4,54.0,4,72.9,16,16,54,7,6,0,38.5,446,-2,0.9,6,88.2,16,12,12,13,37.1,448,-10,0.9,7,70.5,16,15,2,2,36.4,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノアーチ,6,29.5,6.4,11.1,1200,8,15,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズマスカット,16,361.3,74.3,133.0,1200,8,16,4,448,-12,54.0,12,123.2,13,3,54,13,13,13,42.7,460,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
