馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フレーヴァリスト,2,2.6,1.1,1.4,1700,1,1,3,506,0,56.0,3,108.6,13,9,56,2,2,2,40.8,506,0,0.5,2,107.5,13,3,6,4,38.8,506,-4,0.3,5,108.3,13,2,12,11,39.4,510,-4,1.2,3,107.7,7,6,38.5,514,+10,0.3,2,99.8,11,38.5,504,-6,0.3
エンクリプション,12,11.7,2.8,5.0,1700,2,2,49,468,-22,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,110.7,16,5,7,4,38.2,490,+6,2.8,4,111.3,11,6,8,8,34.4,484,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロスハンド,11,244.5,37.6,75.3,1700,3,3,2,466,-2,53.0,10,76.5,10,9,56,4,8,0,41.1,468,0,3.7,8,75.1,14,5,12,12,37.7,468,-7,1.2,11,126.5,11,5,4,5,47.9,475,+4,8.9,11,94.2,5,5,43.0,471,-3,4.2,16,104.1,1,42.7,474,0,6.9
スプリングローマ,10,331.7,57.6,115.4,1700,4,4,3,482,+4,53.0,11,110.3,13,1,53,8,8,9,40.0,478,-6,2.5,14,76.1,14,7,14,14,39.2,484,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョリーロジャー,9,18.0,3.2,5.8,1700,4,5,1,516,-4,56.0,12,124.8,16,11,53,15,16,16,37.6,520,+14,2.0,0,0,0,0,0,0,0,0,0,0,14,124.4,18,11,6,6,38.0,506,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メゾンドブルボン,7,171.8,28.8,57.4,1700,5,6,3,486,+4,56.0,12,112.4,13,12,56,4,4,5,43.9,482,+6,4.3,15,99.6,16,14,16,16,37.2,476,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルタノホシ,3,79.8,8.5,16.6,1700,5,7,1,484,-12,56.0,9,109.9,13,7,56,4,7,10,38.6,496,+2,2.1,8,108.2,13,6,10,8,39.4,494,0,0.9,5,108.7,15,14,15,13,39.0,494,+2,2.4,7,100.3,7,12,37.8,492,0,1.2,0,0,0,0,0,0,0
ピサノドラクロワ,8,8.3,1.8,3.0,1700,6,8,1,478,+6,56.0,5,108.7,13,8,56,4,4,2,38.4,472,-8,0.9,4,114.4,15,14,9,9,37.8,480,-4,0.4,13,123.9,16,7,2,4,38.6,484,-8,2.3,11,130.8,15,1,41.0,492,+10,2.1,6,113.6,15,33.9,482,0,0.5
マージービート,1,6.3,1.6,2.8,1700,6,9,2,484,+4,56.0,5,107.9,13,7,56,12,11,11,37.5,480,+4,0.3,5,108.7,13,3,6,5,37.6,476,0,0.5,6,109.1,10,4,7,7,38.1,476,-4,0.9,9,115.5,11,9,40.1,480,+2,2.8,3,118.8,6,40.7,478,0,0.1
アースジェガー,6,28.3,4.2,8.0,1700,7,10,1,504,+2,56.0,11,112.2,13,10,56,10,11,10,41.2,502,-2,4.3,0,0,0,0,0,0,0,0,0,0,7,116.6,16,5,1,2,41.8,504,+6,1.4,9,101.9,13,1,40.1,498,-2,1.3,2,118.3,1,41.0,500,+8,0.4
ヒミノファルブラヴ,13,285.3,30.7,61.4,1700,7,11,3,444,-10,56.0,10,111.1,16,9,53,14,14,13,39.3,454,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤベルナ,5,18.8,2.6,4.7,1700,8,12,1,462,-4,56.0,4,108.5,13,3,56,9,9,2,38.2,466,-2,0.7,9,109.9,13,4,12,12,39.6,468,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカミツボード,4,3.0,1.2,1.6,1700,8,13,1,470,-6,56.0,2,108.2,13,4,56,2,2,6,37.3,476,0,0.4,6,108.6,12,1,3,3,38.4,476,+2,0.7,2,108.5,10,9,3,3,37.9,474,+6,0.3,5,100.0,3,10,37.3,468,-8,1.3,12,97.1,15,37.3,476,+10,1.1
