馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラヴァリーウィッチ,4,9.2,2.2,3.1,1800,1,1,1,434,0,52.0,2,116.0,13,10,54,2,2,2,38.4,434,+4,0.2,4,108.3,14,4,4,4,38.4,430,-8,0.5,3,108.5,15,9,10,10,40.1,438,+4,2.0,7,89.7,4,16,37.3,434,+12,1.0,13,110.0,7,39.3,422,-12,2.4
トーセンビーナス,2,3.0,1.4,1.7,1800,2,2,2,454,-6,54.0,3,108.2,15,11,54,2,2,1,38.5,460,+6,0.0,2,86.3,16,5,3,4,37.6,454,+2,1.3,2,117.6,13,10,4,4,40.6,452,0,0.0,5,120.1,9,14,39.8,452,0,0.9,0,0,0,0,0,0,0
トウカイカラー,6,25.4,5.4,8.1,1800,2,3,13,424,0,54.0,8,101.6,16,5,54,7,7,0,38.3,424,+4,1.0,7,119.1,14,9,1,1,41.6,420,-2,0.9,2,116.5,15,4,1,1,38.6,422,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルージュブリエ,14,490.1,86.2,134.5,1800,3,4,3,462,+4,54.0,12,110.1,14,6,51,12,12,13,39.4,458,-2,2.3,13,101.2,16,1,15,15,38.5,460,-2,1.8,12,118.5,15,13,11,11,40.5,462,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンリミテッド,11,196.9,20.5,31.8,1800,3,5,8,444,+4,54.0,9,81.7,15,10,54,3,3,0,39.3,440,-6,1.2,12,74.4,16,1,8,7,39.1,446,-2,1.2,7,75.0,15,2,2,3,39.8,448,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマノリテラシー,3,17.8,3.9,5.7,1800,4,6,6,484,-4,54.0,10,100.7,16,11,54,5,7,0,39.9,488,+10,1.6,4,100.5,16,16,15,11,38.2,478,-8,0.5,3,99.4,16,14,3,2,38.5,486,+8,0.5,3,100.5,2,7,38.1,478,0,0.2,5,118.4,5,40.7,478,0,0.8
ミッキーオリーブ,1,4.3,1.6,2.1,1800,4,7,1,482,+6,54.0,5,116.3,13,13,54,7,7,9,38.1,476,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンフィズ,9,55.1,7.4,11.3,1800,5,8,2,466,-4,54.0,5,109.2,15,8,54,4,4,5,39.2,470,-6,1.0,4,108.7,15,10,5,5,40.4,476,+18,2.2,5,109.0,14,15,2,2,39.9,458,-4,1.2,4,111.9,15,3,40.4,462,+8,1.7,10,108.4,7,38.5,454,-6,1.5
オパールエンプレス,15,500.6,60.1,93.7,1800,5,9,2,464,-6,54.0,11,110.4,15,6,54,14,14,14,39.6,470,-2,2.2,10,88.6,16,13,15,15,38.3,472,-2,1.4,14,120.0,15,12,14,14,41.4,474,-4,3.0,12,74.8,10,11,39.2,478,0,2.1,10,77.4,9,39.2,478,0,2.7
アマーレトウショウ,5,30.9,4.6,6.9,1800,6,10,2,428,-2,54.0,4,109.0,15,10,54,6,4,5,39.0,430,-4,0.8,9,100.5,16,16,9,8,38.5,434,+6,1.1,6,118.7,13,1,8,8,41.4,428,+4,1.1,2,117.1,15,5,39.4,424,-6,0.0,2,101.7,2,36.9,430,-2,0.1
モアミュージック,13,106.1,17.9,27.7,1800,6,11,2,486,-1,54.0,6,97.2,12,5,53,5,6,9,40.5,487,+3,1.0,14,102.1,16,2,9,10,40.0,484,+4,2.7,15,75.5,16,16,15,15,39.1,480,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デジタルトウショウ,8,283.3,43.3,67.4,1800,7,12,1,474,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,102.4,16,12,15,15,39.8,472,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズオリヅル,12,10.0,2.4,3.4,1800,7,13,2,446,-4,54.0,2,108.2,15,14,51,6,4,2,38.5,450,0,0.0,3,100.0,16,12,16,16,37.2,450,0,0.9,6,99.9,16,7,14,15,37.2,450,0,1.0,10,102.8,6,14,37.0,450,-18,1.2,12,120.6,12,41.7,468,+2,2.8
キスショット,7,9.3,2.3,3.3,1800,8,14,2,418,+2,54.0,5,107.5,13,1,54,11,11,10,38.4,416,-10,0.2,11,123.6,16,12,10,10,38.2,426,-8,2.0,9,123.3,15,2,15,14,34.2,434,-6,0.6,8,124.9,2,15,36.6,440,0,1.0,10,112.8,10,35.3,440,+6,1.1
レディスキッパー,10,5.0,1.7,2.3,1800,8,15,1,458,+2,54.0,3,116.1,13,11,54,4,4,3,38.4,456,-2,0.3,2,100.8,16,2,5,5,37.8,458,0,0.2,3,118.4,14,4,11,11,40.4,458,-4,0.2,4,117.9,1,11,40.1,462,+4,0.8,10,113.1,3,35.3,458,0,1.4
