馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チャーリーポイント,2,7.6,1.9,2.8,2000,1,1,1,468,0,56.0,4,123.2,16,4,56,12,13,14,35.8,468,-12,0.2,7,109.7,14,9,7,7,36.6,480,+8,0.7,8,108.9,16,2,7,5,35.0,472,0,0.5,6,123.8,14,2,36.9,472,-4,0.6,8,114.4,3,37.6,476,+4,0.6
ママドントプリーチ,8,53.3,9.8,16.3,2000,1,2,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウピゴット,5,3.7,1.3,1.6,2000,2,3,1,462,+4,56.0,5,123.3,16,9,56,3,5,5,36.5,458,+6,0.3,2,125.7,12,6,7,7,37.9,452,+2,0.1,3,122.4,16,4,7,7,36.3,450,-6,0.3,2,121.9,3,11,35.9,456,-6,0.2,4,164.0,5,36.1,462,+6,0.8
ミリッシュ,11,78.7,9.1,15.1,2000,2,4,4,452,-18,55.0,6,166.7,16,9,55,14,14,9,38.1,470,-2,0.5,3,167.0,12,5,10,9,35.4,472,-2,0.3,11,125.6,14,1,14,14,37.5,474,-4,2.3,11,137.5,10,9,36.5,478,-4,1.7,11,122.5,1,35.2,482,0,1.3
トーアプリマドンナ,15,111.7,27.7,46.6,2000,3,5,5,422,+4,54.0,16,126.2,16,13,52,3,3,3,38.2,418,-2,2.8,0,0,0,0,0,0,0,0,0,0,15,110.8,18,11,11,14,37.5,420,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートクローザー,6,171.6,19.9,33.4,2000,3,6,13,436,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,137.1,14,10,1,1,39.1,434,-4,2.5,8,137.4,13,3,11,11,34.6,438,+6,1.1,14,111.8,6,13,34.9,432,0,1.5,0,0,0,0,0,0,0
サクラルーセント,7,2.8,1.4,1.8,2000,4,7,32,486,-2,56.0,6,111.2,16,5,56,8,10,0,35.8,488,-2,1.0,2,123.8,13,5,1,1,34.8,490,-4,0.0,5,125.2,17,7,16,16,34.8,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスアンデス,13,47.1,8.6,14.3,2000,4,8,26,466,+26,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,124.7,18,18,4,4,39.3,440,-2,1.3,11,110.2,16,16,6,6,37.6,442,-4,2.4,2,109.0,9,9,36.3,446,-12,0.1,13,125.1,16,35.6,458,+12,1.1
ケイエスアイアイ,9,16.3,3.3,5.3,2000,5,9,2,422,-16,54.0,4,110.6,14,7,54,5,3,3,37.4,438,+2,0.5,3,111.7,15,16,1,1,36.4,436,+2,0.0,9,70.9,14,14,10,10,36.0,434,+6,0.9,15,111.9,15,4,37.5,428,+2,1.7,9,109.1,7,36.2,426,-6,0.6
バルトーロ,4,11.9,3.2,5.1,2000,5,10,19,438,+6,56.0,7,111.1,18,16,56,7,6,0,34.8,432,0,0.8,7,113.7,12,3,8,8,34.9,432,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンデーキリシマ,10,23.9,4.6,7.5,2000,6,11,3,498,-6,53.0,6,122.6,14,1,56,3,3,1,38.0,504,-4,1.2,12,127.8,12,4,9,9,39.8,508,+2,2.2,4,124.0,14,8,9,9,38.6,506,-4,0.7,5,122.6,3,2,37.2,510,-2,0.5,8,123.9,4,37.1,512,+2,0.7
アドマイヤキャロル,3,14.2,3.2,5.0,2000,6,12,19,486,+14,54.0,4,136.3,18,9,54,3,3,3,36.0,472,+2,0.4,8,117.3,16,7,5,4,40.0,470,-4,0.7,3,108.8,16,15,5,2,35.2,474,-4,0.2,5,126.8,1,6,35.1,478,0,0.7,0,0,0,0,0,0,0
アナンダ,12,11.6,2.2,3.3,2000,7,13,2,468,+6,54.0,5,123.9,15,7,54,10,9,9,36.6,462,-2,0.8,4,166.5,16,11,7,8,38.2,464,+6,0.3,2,122.6,13,12,9,8,35.6,458,-2,0.1,9,149.6,10,13,35.3,460,+4,0.5,8,152.5,7,35.5,456,-6,1.3
クリーンチェンジ,16,112.1,18.0,30.2,2000,7,14,16,430,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,112.3,14,6,5,5,35.2,430,+16,1.2,9,114.3,9,6,3,3,37.6,414,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディスピカ,14,87.6,14.8,24.8,2000,8,15,5,470,-12,54.0,13,112.3,13,7,54,7,7,9,40.3,482,-2,3.5,7,123.9,15,13,2,2,38.1,484,+24,0.6,9,123.3,18,11,2,2,37.9,460,-16,1.9,17,99.6,17,14,38.3,476,0,3.9,0,0,0,0,0,0,0
デュリュクス,1,16.7,3.6,5.7,2000,8,16,4,416,-2,54.0,9,95.9,18,17,54,15,15,0,34.2,418,0,1.1,14,108.9,18,13,15,14,35.8,418,+2,1.3,2,108.5,18,10,11,11,35.5,416,0,0.3,3,95.5,13,14,34.7,416,-2,0.7,8,110.5,6,35.2,418,+6,1.0
