馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リアライズブレイク,10,14.3,2.6,5.3,1500,1,1,3,450,+6,54.0,7,111.7,11,3,54,6,7,9,36.3,444,-6,1.0,6,72.1,12,11,9,8,36.2,450,-8,0.7,7,72.1,13,8,6,5,35.8,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバーウエスタン,11,212.8,26.5,61.4,1500,2,2,2,454,-4,54.0,11,114.3,12,9,54,10,10,10,37.4,458,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェットストリーム,1,5.5,1.4,2.6,1500,3,3,5,472,+6,54.0,4,114.5,12,4,54,2,2,3,36.2,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースワンラシアン,8,56.2,9.1,20.7,1500,4,4,1,428,+2,53.0,6,92.3,11,6,54,7,2,2,36.9,426,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラグーテン,5,11.4,3.0,6.2,1500,5,5,3,472,+6,54.0,5,83.2,12,10,54,12,12,0,35.8,466,-4,0.8,11,98.2,17,13,15,15,34.3,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アフィントン,4,8.2,1.9,3.7,1500,6,6,1,434,-4,54.0,5,91.7,11,4,54,9,7,5,35.8,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーサングレート,3,67.5,9.9,22.6,1500,6,7,1,510,+4,54.0,7,92.5,11,9,54,6,7,7,36.7,506,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンワハーツクライ,7,2.1,1.1,1.1,1500,7,8,2,428,+10,54.0,2,92.7,8,1,54,2,2,2,35.3,418,+4,0.0,2,73.9,8,7,2,3,37.5,414,-2,0.8,3,72.0,13,11,2,3,36.1,416,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴーゴーヒュウガ,6,36.8,5.0,11.1,1500,7,9,2,444,0,54.0,6,93.1,8,3,54,5,3,6,35.5,444,+10,0.4,7,116.7,11,5,8,7,38.4,434,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマンドパワー,2,4.5,1.3,2.2,1500,8,10,1,466,-4,54.0,3,112.6,7,2,54,1,1,1,36.6,470,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイパフォーマンス,9,53.3,6.0,13.4,1500,8,11,5,448,+2,54.0,5,71.9,8,2,54,8,8,0,36.7,446,-2,0.8,7,73.0,10,8,2,2,37.1,448,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
