馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヘイハチキング,5,154.5,28.5,44.7,1200,1,1,6,470,-1,56.0,8,97.9,12,6,56,1,1,3,39.9,471,+1,1.3,1,105.3,10,8,1,1,39.4,470,+6,-0.4,1,105.5,10,7,1,1,40.7,464,+3,-0.1,7,102.9,5,8,39.5,461,+1,2.6,1,104.0,1,39.8,460,-10,-1.2
トーコーブロンコ,17,47.5,7.2,11.1,1200,1,2,15,480,+16,56.0,6,68.4,13,11,54,8,5,0,34.1,464,+2,0.3,5,68.6,11,10,8,8,34.6,462,-8,0.7,15,71.9,18,2,14,13,36.3,470,-2,1.1,13,73.8,7,13,37.9,472,-4,2.0,8,83.9,6,35.1,476,-4,0.7
ヤマニンファンシー,10,185.7,24.1,37.7,1200,2,3,19,458,-6,55.0,17,95.3,18,7,55,5,4,0,35.5,464,+4,1.5,5,69.1,16,11,13,11,34.8,460,+2,0.9,5,69.6,16,6,8,8,35.4,458,+12,0.6,9,70.7,6,11,35.6,446,+2,1.1,13,71.2,12,35.8,444,-18,1.3
セルリアンレッド,13,55.7,8.2,12.6,1200,2,4,4,478,0,56.0,10,69.8,16,10,56,6,7,0,35.2,478,+4,0.7,15,108.1,18,16,13,13,35.0,474,-6,1.7,1,68.5,18,6,3,4,35.4,480,-8,-0.2,5,69.2,16,6,35.3,488,+6,0.4,3,68.2,13,34.5,482,0,0.8
トロンプルイユ,3,3.7,1.4,1.7,1200,3,5,3,438,0,54.0,4,69.0,15,11,54,2,2,0,34.8,438,-2,0.4,3,68.3,16,12,3,2,35.0,440,+4,0.1,2,67.3,16,7,2,2,34.2,436,+6,0.0,3,68.5,5,2,34.8,430,+2,0.1,9,57.0,4,34.0,428,0,1.0
エイシンダヴィンチ,14,41.3,5.9,9.0,1200,3,6,4,468,0,57.0,8,69.5,16,13,57,6,5,0,34.9,468,-2,0.4,15,82.5,18,14,15,17,35.9,470,0,1.8,4,70.5,15,10,3,2,35.9,470,+2,0.4,2,69.4,8,5,35.4,468,-2,0.0,5,70.1,9,35.1,470,0,0.6
テラノチェリー,4,28.3,4.4,6.6,1200,4,7,3,476,0,57.0,5,69.1,15,2,57,5,5,0,34.6,476,+4,0.5,6,68.2,16,14,2,2,35.2,472,-6,0.3,5,68.0,18,12,4,4,34.6,478,+4,0.2,12,70.0,15,4,36.3,474,+2,1.0,4,55.4,15,33.0,472,+6,0.4
ミッドナイトクロス,1,6.9,2.5,3.6,1200,4,8,6,504,-8,56.0,1,75.0,12,1,56,3,1,0,38.2,512,+4,-1.0,1,71.8,12,12,3,2,36.4,508,+10,-0.6,2,70.0,13,1,5,4,34.6,498,+2,0.0,9,109.2,8,5,40.4,496,-6,2.1,8,109.4,9,38.7,502,0,1.4
セレスマジェスティ,12,6.8,2.0,2.8,1200,5,9,3,488,+6,56.0,2,68.6,15,3,56,9,9,0,33.8,482,0,0.0,6,70.5,16,6,10,8,35.5,482,-2,0.2,2,70.0,16,16,5,5,35.5,484,+8,0.0,8,89.4,9,10,35.5,476,+2,0.6,1,70.0,12,35.5,474,+6,-0.2
ドンマルゴー,18,46.9,12.0,18.6,1200,5,10,28,458,+2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,69.7,18,9,1,1,36.6,456,+6,1.2,13,71.6,16,6,3,3,37.2,450,-8,1.4,14,74.7,4,12,38.6,458,+2,2.6,10,72.6,13,37.3,456,+2,1.3
