馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カサドールバンダム,15,311.2,52.1,83.3,2000,1,1,3,420,+6,54.0,13,112.4,16,5,54,11,11,10,36.9,414,-6,1.3,11,111.4,16,5,6,7,37.8,420,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボーンコレクター,3,19.0,4.0,6.2,2000,1,2,3,464,-2,56.0,6,96.7,16,5,56,3,10,9,37.0,466,+16,1.2,4,70.5,15,6,11,11,35.6,450,-4,0.7,8,97.1,18,16,13,15,35.2,454,+6,1.3,5,110.8,12,7,34.8,448,0,0.9,0,0,0,0,0,0,0
マルブツダンスイン,11,523.0,65.0,104.0,2000,2,3,9,480,-5,56.0,8,119.1,14,1,54,14,13,13,41.9,485,-11,2.1,12,121.4,16,1,12,13,43.2,496,+6,4.6,13,119.0,16,11,10,9,41.3,490,+4,3.9,9,123.4,12,11,36.0,486,0,1.7,8,111.3,7,35.8,486,0,1.8
ヒロインシチー,12,54.3,8.2,12.8,2000,2,4,1,446,-10,54.0,8,111.7,16,5,51,13,13,12,35.7,456,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アールディスタンス,2,3.6,1.5,2.1,2000,3,5,5,430,-4,56.0,4,129.5,16,12,56,7,7,7,39.1,434,-8,0.8,3,126.5,14,13,6,5,35.4,442,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フローリストライフ,5,5.3,1.9,2.8,2000,3,6,1,422,-10,54.0,4,111.4,16,1,54,9,7,9,35.7,432,-2,0.3,7,109.3,16,7,4,5,36.5,434,0,0.8,2,124.2,16,10,3,5,35.8,434,-8,0.2,3,126.3,7,6,35.0,442,0,0.2,0,0,0,0,0,0,0
レオミラージュ,10,172.3,15.6,24.7,2000,4,7,4,444,+18,56.0,7,72.5,18,17,53,17,17,0,35.8,426,-12,0.9,15,92.3,16,9,2,2,42.9,438,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクセクレタリー,18,458.2,59.3,94.9,2000,4,8,1,464,+2,54.0,15,75.3,16,16,51,14,16,0,39.0,462,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルグート,1,6.6,1.6,2.2,2000,5,9,2,488,-4,56.0,4,124.0,18,2,56,6,5,9,35.1,492,-2,0.6,3,129.3,16,10,4,3,39.5,494,-2,0.6,3,122.2,17,5,2,2,37.5,496,+6,0.1,7,109.8,13,2,36.7,490,-2,0.9,7,123.4,12,35.4,492,+14,0.9
ノーブルエース,16,421.5,56.4,90.3,2000,5,10,3,398,-6,54.0,11,126.4,16,3,54,13,13,13,37.0,404,0,2.7,12,109.7,16,14,3,5,35.8,404,-2,1.1,10,124.0,18,2,6,6,36.2,406,-8,1.0,8,112.1,5,6,37.2,414,+4,1.8,13,83.2,4,35.7,410,+2,1.2
プロスペクタス,13,576.9,101.6,162.7,2000,6,11,2,422,-4,54.0,13,120.2,16,4,54,15,15,14,42.7,426,-2,4.8,10,140.1,16,1,8,9,40.5,428,-2,3.4,12,102.8,16,4,14,14,39.5,430,-4,3.4,10,122.0,15,15,42.2,434,-2,3.4,16,128.7,13,40.8,436,0,5.5
イージーウイン,8,39.2,9.9,15.6,2000,6,12,2,452,0,56.0,8,136.4,16,12,56,9,9,10,36.8,452,-4,1.6,5,129.5,16,13,11,10,39.2,456,+16,0.8,5,124.8,18,17,11,12,36.6,440,-4,0.3,6,114.8,10,8,34.3,444,0,0.4,0,0,0,0,0,0,0
ワクワク,7,14.2,2.7,4.0,2000,7,13,2,426,-4,56.0,3,110.0,16,3,56,5,5,5,35.9,430,+4,0.5,4,99.1,16,1,12,11,36.9,426,-2,0.7,9,96.3,15,5,8,8,34.9,428,0,0.8,2,83.0,6,2,35.4,428,0,0.2,0,0,0,0,0,0,0
サトノレジェンド,4,9.0,3.2,4.8,2000,7,14,0,516,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオサクセス,6,3.6,1.3,1.7,2000,7,15,3,466,-2,56.0,2,123.9,16,12,56,12,11,3,35.5,468,+6,0.2,7,149.9,16,10,11,10,34.7,462,-10,0.5,4,122.3,14,13,9,9,36.6,472,-6,0.2,3,124.2,5,8,35.6,478,0,0.4,0,0,0,0,0,0,0
ルールステディー,17,48.5,7.7,12.1,2000,8,16,1,494,-10,56.0,9,110.9,16,11,56,13,14,13,36.7,504,+2,0.9,15,123.3,15,4,6,6,45.5,502,-2,8.2,11,97.1,16,5,5,5,37.8,504,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラドゥス,9,23.6,3.7,5.7,2000,8,17,3,414,+2,53.0,5,111.1,16,16,56,9,9,7,35.6,412,0,0.3,3,123.4,18,13,16,16,37.2,412,-4,0.0,7,123.7,16,10,14,13,36.8,416,0,0.9,4,123.5,12,6,36.8,416,+2,0.3,12,125.6,10,38.2,414,+2,1.1
ヒラボクガール,14,292.4,43.5,69.6,2000,8,18,11,476,-14,54.0,11,122.2,16,5,54,13,13,12,41.2,490,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
